date,outflow(m3/d),inflow(m3/d),spill(m3/d),avg_temp(C),wse(m)
2020-05-10,468420583.2192,460444760.06399995,173241729.3312,9.87,174.074328
2020-05-11,464481603.07199997,482219246.59199995,176226546.58560002,9.99,174.080424
2020-05-12,470671429.01759994,479038703.616,153033048.576,10.32,174.10785600000003
2020-05-13,499173987.2256,493473475.584,181731332.50559998,10.31,174.09871200000003
2020-05-14,508030576.12799996,519162476.5439999,188606198.4768,10.53,174.10176
2020-05-15,524544933.8880001,521364390.912,215787608.064,10.88,174.09871200000003
2020-05-16,492617175.5519999,515247962.112,208912742.09280002,10.95,174.126144
2020-05-17,513535362.048,509620847.616,195921447.3216,10.81,174.10785600000003
2020-05-18,491516218.36800003,514513990.656,208937207.808,10.89,174.129192
2020-05-19,527603148.28800005,530416705.5360001,253782863.7696,10.81,174.110904
2020-05-20,554099517.8496,526746848.2560001,240742637.56800002,10.84,173.894496
2020-05-21,467099434.59839994,483931846.6560001,177327503.7696,11.05,173.94936
2020-05-22,471601126.1952,477815417.85600007,132579710.6688,11.13,174.074328
2020-05-23,485840172.4416,489803618.304,169302749.18400002,11.5,174.049944
2020-05-24,514367196.36480004,521119733.76000005,191468687.1552,11.59,174.09871200000003
2020-05-25,502721515.9296,498855932.928,207787319.19360003,11.57,174.10785600000003
2020-05-26,476885720.6784,475858160.64,208888276.37759998,11.71,174.095664
2020-05-27,528483914.0352,530661362.6880001,194380107.264,12.28,174.10480800000002
2020-05-28,527847805.44,550233934.8479999,208912742.09280002,12.37,174.10480800000002
2020-05-29,552631574.9376,563690078.2080001,217647002.41919997,12.73,174.10176
2020-05-30,586712316.2112,,254737026.6624,12.5,174.083472
2020-05-31,537511762.944,546074763.2639999,286322264.98559994,12.39,173.98593600000004
2020-06-01,536973517.2096,535799162.87999994,222271022.59199998,12.52,174.09871200000003
2020-06-02,576020798.6687999,,259654635.41759995,12.39,174.10480800000002
2020-06-03,612621508.608,,278224113.25439996,12.86,174.095664
2020-06-04,620695194.624,,290726093.72159994,12.84,174.11700000000002
2020-06-05,620059086.0288,,286493524.992,12.72,174.09871200000003
2020-06-06,614896820.1216,,284462870.63039994,12.55,174.10480800000002
2020-06-07,612401317.1711999,,296940385.38240004,12.43,174.080424
2020-06-08,523223785.26720005,525768219.64799994,237953546.0352,12.29,173.958504
2020-06-09,539933868.7488,544362163.1999999,216839633.8176,12.73,174.07737600000002
2020-06-10,536190614.3232,538735048.704,215714210.91840002,12.86,174.095664
2020-06-11,532153771.31520003,534331219.96800005,198172293.12,13.16,174.095664
2020-06-12,517498807.91040003,514758647.808,184471492.60800004,13.13,174.08652
2020-06-13,475026326.3232,468763103.232,196997938.79040003,12.92,174.09871200000003
2020-06-14,472237234.79039997,296035153.92,169400612.04479998,12.9,174.092616
2020-06-15,478500457.8816,479038703.616,171529129.26720002,13.11,174.095664
2020-06-16,442902842.26559997,437691644.92800003,135270939.3408,13.53,174.083472
2020-06-17,481974589.43999994,478794046.4639999,195065147.2896,13.56,174.09871200000003
2020-06-18,496972072.8576,502525790.20800006,189682689.9456,13.72,174.092616
2020-06-19,516887165.03040004,515003304.96000004,197046870.22079998,14.07,174.08652
2020-06-20,448578888.19200003,474879532.032,175737232.28159997,14.05,174.08956799999999
2020-06-21,496629552.8448,490048275.4560001,208937207.808,14.28,174.10176
2020-06-22,476641063.52639997,481240617.984,160862077.44,14.72,174.08652
2020-06-23,493033092.71040004,496898675.712,157192220.16,15.06,174.110904
2020-06-24,491173698.35519993,513780019.2,182294043.95520002,15.08,174.095664
2020-06-25,524618331.03360003,531884648.44799995,213487830.8352,15.58,174.08652
2020-06-26,583556238.9504,,269661112.93439996,15.35,174.09871200000003
2020-06-27,541866660.2495999,555371735.0400001,276413650.32960004,15.38,174.05604
2020-06-28,571421244.2112,,333638958.18240005,15.23,173.982888
2020-06-29,579764053.0943999,,333418766.7456,15.09,174.052992
2020-06-30,590064119.1936,,288401850.77759993,14.86,173.98593600000004
2020-07-01,522538745.24160004,537022448.6400001,237268506.0096,14.83,173.99508
2020-07-02,537780885.8112,564913363.968,249476897.8944,14.61,174.080424
2020-07-03,522905730.96959996,528214791.168,211212519.32159996,14.77,174.10785600000003
2020-07-04,498807001.4976,492984161.28,196386295.9104,15.05,174.095664
2020-07-05,449704311.0912,468518446.08000004,152421405.69599998,15.39,174.08956799999999
2020-07-06,453594359.80799997,470231046.14399993,175443643.69919997,15.57,174.07737600000002
2020-07-07,405959612.3136,390962128.89599997,114450615.7056,15.51,173.92497600000002
2020-07-08,381396034.2527999,436223702.016,114254889.984,15.97,174.059088
2020-07-09,434193047.6544,426682073.088,124848544.66560002,16.13,174.095664
2020-07-10,420883698.58559996,423256872.96,118952307.3024,16.32,174.110904
2020-07-11,412076041.1136,412491958.272,101850772.3776,16.39,174.07737600000002
2020-07-12,385408411.5456,366496413.696,101948635.23840001,16.43,174.083472
2020-07-13,403121589.35040003,422278244.352,79758231.552,16.73,174.06518400000002
2020-07-14,417018115.584,416895787.008,74082185.62560001,16.78,174.07737600000002
2020-07-15,423770652.97919995,421054958.592,84064197.42719999,17.06,174.08956799999999
2020-07-16,437226796.3392,434266444.8,96321520.74239998,17.18,174.07128
2020-07-17,374300976.8448,350593698.816,57567827.865600005,17.05,173.830488
2020-07-18,340440427.00799996,342520012.79999995,48295321.8048,18.19,173.72076
2020-07-19,356343141.888,365762442.24,49420744.703999996,17.76,173.931072
2020-07-20,368820656.64,385335014.4,64369296.691199996,18.73,174.08652
2020-07-21,374741359.71839994,373591471.1039999,50766359.04000001,18.34,174.019464
2020-07-22,378973928.448,379218585.59999996,56809390.6944,18.37,174.092616
2020-07-23,382056608.56319994,368453670.912,58717716.48,18.33,174.04080000000002
2020-07-24,320256211.968,320256211.968,49273950.4128,18.03,173.906688
2020-07-25,339461798.4,322213469.18399996,48221924.6592,18.44,173.702472
2020-07-26,322066674.8927999,334935641.08800006,48319787.519999996,18.52,173.72685600000003
2020-07-27,347486552.9856,358178070.528,49836661.8624,18.88,173.93412
2020-07-28,356489936.1792,356954784.76799995,49861127.577599995,18.83,174.004224
2020-07-29,346165404.3648,348881098.752,49714333.2864,19.31,173.97984
2020-07-30,359646013.44,364783813.632,49616470.42560001,19.42,173.961552
2020-07-31,367426110.8736,366251756.54399997,82058008.7808,19.21,174.10785600000003
2020-08-01,342275355.648,317075668.992,51549261.926400006,18.64,173.98593600000004
2020-08-02,300732571.2384,295301182.464,48393184.6656,18.54,173.739048
2020-08-03,302469637.0176,325638669.312,49078224.691199996,18.66,173.87925600000003
2020-08-04,348709838.74560004,333223041.024,49371813.2736,19.16,173.91278400000002
2020-08-05,332929452.4416,339339469.82399994,48858033.2544,19.11,173.82744
2020-08-06,299705011.2,287227496.448,48172993.2288,18.52,173.69637600000001
2020-08-07,349223618.7648,339584126.976,47806007.50079999,18.54,173.63236799999999
2020-08-08,288817767.936,319766897.664,47708144.64000001,18.57,173.626272
2020-08-09,322262400.61439997,290163382.272,48588910.3872,18.99,173.769528
2020-08-10,326372640.768,299949668.352,45579627.41759999,18.77,173.23003200000002
2020-08-11,293074802.3808,293099268.096,43842561.6384,18.6,172.91304
2020-08-12,222540145.45919997,239519351.808,44478670.2336,18.38,173.03800800000002
2020-08-13,277490141.79840004,309491297.28,47316693.19680001,18.66,173.55616799999999
2020-08-14,328256500.83839995,320500869.12,49004827.5456,18.51,173.845728
2020-08-15,317883037.5936,304108839.936,47928336.076799996,19.4,173.65065600000003
2020-08-16,295301182.464,316097040.38399994,48564444.672,19.2,173.778672
2020-08-17,338507635.5072,339828784.128,49004827.5456,19.05,173.851824
2020-08-18,306702205.7472,315852383.232,68088085.40159999,19.39,173.91583200000002
2020-08-19,343865627.13600004,349859727.36,31438444.031999998,19.24,174.092616
2020-08-20,317907503.3088,318054297.59999996,17468520.652799997,19.2,174.01032
2020-08-21,349908658.7904,347902470.14399993,25811329.536000002,19.31,174.049944
2020-08-22,367475042.30399996,339828784.128,18960929.28,19.6,173.94631200000003
2020-08-23,303790785.6384,280621753.34400004,4134705.8688,19.74,173.409864
2020-08-24,225891948.4416,236338808.832,3327337.2672,19.74,173.11725600000003
2020-08-25,244608220.56960002,231934980.096,3229474.4064,19.66,173.03800800000002
2020-08-26,284756459.21279997,304353497.088,3474131.5583999995,20.07,173.17212
2020-08-27,298041342.5664,315363068.92800003,4819745.8944,19.59,173.69028000000003
2020-08-28,323583549.2352,328819212.28800005,4721883.0336,19.68,173.638464
2020-08-29,252584043.7248,266676295.67999998,5260128.767999999,19.49,173.851824
2020-08-30,265991255.6544,219212808.19199997,4624020.172799999,19.36,173.58360000000002
2020-08-31,173094935.04000002,214075008.0,4330431.590399999,19.44,173.50740000000002
2020-09-01,230026654.31039998,232179637.24800003,5749443.072,19.36,174.019464
2020-09-02,194649230.1312,165877549.056,4477225.8816,19.32,173.540928
2020-09-03,173828906.496,180067663.87199998,4208103.0144,19.51,173.449488
2020-09-04,194380107.264,201108178.944,4403828.7360000005,20.16,173.519592
2020-09-05,190832578.56000003,202086807.552,4844211.6096,19.92,173.693328
2020-09-06,195456598.7328,198906264.57599998,5113334.476799999,19.77,173.78476799999999
2020-09-07,197731910.2464,199640236.03199998,5431388.7744,19.73,173.90973600000004
2020-09-08,198637141.70880002,180312321.02400002,4624020.172799999,19.69,173.592744
2020-09-09,210258356.4288,224105951.23199996,4819745.8944,20.01,173.67504
2020-09-10,231078680.064,234381551.616,4991005.9008,20.02,173.73600000000002
2020-09-11,236877054.5664,243678523.392,5333525.913600001,19.8,173.85792
2020-09-12,234357085.90080005,202576121.85599998,4428294.4512,19.48,173.516544
2020-09-13,192227124.32639998,151932091.392,3253940.1216,19.3,173.08068000000003
2020-09-14,203016504.7296,189364635.648,1712600.0639999998,19.1,172.51680000000002
2020-09-15,163920291.84000003,191811207.168,1908325.7856,18.95,172.58080800000002
2020-09-16,211922025.0624,232424294.4,3302871.552,18.91,173.120304
2020-09-17,230393640.0384,210160493.56800002,3033748.6848,18.87,172.98924
2020-09-18,211065725.0304,173706577.92000002,1370080.0512,18.76,172.370496
2020-09-19,119050170.16319999,113520918.528,954162.8928,18.63,172.215048
2020-09-20,128714127.6672,148506891.264,1737065.7791999998,18.62,172.519848
2020-09-21,167883737.7024,153155377.152,1492408.6271999998,18.93,172.434504
2020-09-22,140726793.83040002,196459693.056,2226380.0832,18.88,172.73320800000002
2020-09-23,189315704.2176,160984406.016,2348708.6592,18.72,172.742352
2020-09-24,133264750.6944,137497319.424,1859394.3551999999,18.6,172.568616
2020-09-25,135344336.48639998,148262234.11200002,2030654.3616,18.52,172.626528
2020-09-26,109386212.65920001,136763347.968,3645391.5648,18.36,173.257464
2020-09-27,171675923.5584,188386007.04,4942074.4704,18.43,173.72685600000003
2020-09-28,214833445.1712,243433866.24,4991005.9008,18.35,173.75733600000004
2020-09-29,223200719.76960003,204778036.224,5137800.192000001,18.6,173.775624
2020-09-30,214711116.5952,235849494.52800003,5284594.483200001,18.8,173.851824
2020-10-01,232571088.69120002,238051408.89599997,6434483.097599999,18.71,173.998128
2020-10-02,260877921.1776,260804524.03199998,5822840.217599999,18.67,174.043848
2020-10-03,228265122.816,194502435.84,4526157.312,18.41,173.547024
2020-10-04,192740904.34559998,161718377.47199997,3180542.976,18.24,173.056296
2020-10-05,190612387.1232,206245979.136,2324242.9439999997,18.19,172.742352
2020-10-06,197585115.95520002,169792063.488,3009282.9696,18.59,172.99533600000004
2020-10-07,184765081.19039997,183492864.0,1345614.3360000001,19.0,172.370496
2020-10-08,181927058.22719997,139943890.944,636108.5952,18.48,172.08093600000004
2020-10-09,150513079.9104,145815662.592,24465.7152,18.36,171.77918400000001
2020-10-10,118022610.1248,148996205.56800002,195725.7216,18.25,171.92244
2020-10-11,157975123.04639998,139943890.944,464848.58879999997,17.99,172.04131200000003
2020-10-12,128665196.23680001,151442777.088,8783191.756800001,17.75,172.19676
2020-10-13,170379240.6528,202820779.00800002,1345614.3360000001,17.5,172.382688
2020-10-14,147748454.0928,138965262.336,2813557.2479999997,17.31,172.92828000000003
2020-10-15,154256334.336,171749320.704,18789669.2736,17.03,172.830744
2020-10-16,171211074.96960002,198416950.27199998,20575666.483200002,16.77,173.589696
2020-10-17,157020960.1536,143124433.92,4159171.584,16.57,173.41900800000002
2020-10-18,141191642.4192,127711033.34400001,8073686.016,16.32,173.26356
2020-10-19,125386790.39999999,129912947.712,19083257.856,16.02,173.12640000000002
2020-10-20,146378374.0416,165388234.752,7364180.275199999,15.57,173.11725600000003
2020-10-21,152910720.0,124775147.52,22606320.8448,15.35,173.22393600000004
2020-10-22,160128105.984,197682978.81599998,9982011.8016,15.19,173.220888
2020-10-23,221806174.0032,244167837.69599998,44331875.9424,15.09,173.75124
2020-10-24,246125094.91199997,196215035.90399998,66106362.4704,14.59,173.665896
2020-10-25,193817395.81440002,185450121.216,15633592.012799999,14.04,172.65700800000002
2020-10-26,200814590.36159998,246859066.36800003,28600421.0688,13.88,173.196504
2020-10-27,281796107.6736,280132439.03999996,99061680.84480001,13.59,173.75124
2020-10-28,240987294.71999997,231934980.096,31511841.1776,13.43,173.486064
2020-10-29,168128394.85439998,166611520.512,12037131.8784,13.47,173.540928
2020-10-30,185572449.792,196459693.056,61580205.15840001,13.5,173.61408000000003
2020-10-31,233843305.8816,240253323.264,53800107.72479999,13.37,173.732952
2020-11-01,258602609.664,245880437.76,75819251.40479998,13.12,173.68113600000004
2020-11-02,245268794.88,233892237.31199998,43255384.47359999,13.07,173.21784
2020-11-03,240816034.7136,237072780.28800002,26496369.5616,13.03,173.27880000000002
2020-11-04,212264545.07520002,219212808.19199997,3596460.1344,13.11,173.220888
2020-11-05,209769042.12479997,213341036.544,12208391.884800002,13.21,173.281848
2020-11-06,241672334.74560001,258847266.81599998,12942363.3408,13.28,173.47692
2020-11-07,259532306.8416,256156038.14400002,18300354.9696,13.36,173.52873600000004
2020-11-08,295814962.48319995,295790496.768,27939846.758400004,13.05,173.702472
2020-11-09,274872310.27199996,262272466.94400004,26471903.8464,12.77,173.178216
2020-11-10,266651829.96479997,283802296.32000005,35377424.1792,12.53,173.592744
2020-11-11,316635286.1184,298971039.744,32294744.064,12.59,173.562264
2020-11-12,300463448.3712,309980611.584,6777003.1104,12.41,173.464728
2020-11-13,288426316.4928,289429410.816,25737932.390399996,12.03,173.547024
2020-11-14,263838272.71680003,267899581.43999997,7143988.8384,11.63,173.53788000000003
2020-11-15,222442282.5984,228999094.27199998,13333814.784,11.56,173.665896
2020-11-16,269563250.07360005,263985067.00800005,2030654.3616,11.56,173.510448
2020-11-17,276682773.1968,287472153.59999996,9957546.0864,11.56,173.626272
2020-11-18,272058753.024,271814095.872,17859972.096,11.6,173.702472
2020-11-19,306555411.45600003,295301182.464,43059658.752000004,11.49,173.742096
2020-11-20,303570594.2016,294811868.16,27597326.745599996,11.41,173.33671200000003
2020-11-21,312060197.376,320500869.12,18569477.836799998,11.32,173.662848
2020-11-22,291998310.912,311203897.344,11498886.144,11.25,173.47692
2020-11-23,317246928.9983999,295790496.768,0.0,11.05,173.65065600000003
2020-11-24,281698244.8128,290897353.72800004,0.0,10.95,173.30318400000002
2020-11-25,271863027.3024,293099268.096,0.0,10.83,173.83963200000002
2020-11-26,257966501.06879997,254443438.08,0.0,10.74,173.91888000000003
2020-11-27,313332414.5664,294567211.008,0.0,10.52,173.732952
2020-11-28,272792724.47999996,254932752.384,0.0,10.39,173.397672
2020-11-29,283141722.00960004,274749981.696,0.0,10.27,173.07763200000002
2020-11-30,239323626.08639994,259091923.96800002,0.0,10.12,173.068488
2020-12-01,275802007.44960004,284536267.77599996,0.0,9.85,173.38243200000002
2020-12-02,266945418.5472,259336581.12,0.0,9.66,173.44644
2020-12-03,281845039.10400003,313405811.712,0.0,9.53,173.464728
2020-12-04,305772508.5696,303130211.328,0.0,9.32,173.77257600000002
2020-12-05,302836622.7456,308023354.368,0.0,9.06,173.76038400000002
2020-12-06,288475247.9232,251507552.25599998,0.0,8.81,173.678088
2020-12-07,281747176.24319994,283068324.86399996,0.0,8.64,173.26051200000003
2020-12-08,272719327.3344,260070552.57599998,0.0,8.46,173.01972
2020-12-09,210062630.7072,242944551.93599996,0.0,8.35,173.43120000000002
2020-12-10,286175470.69439995,271324781.568,0.0,8.23,173.37633600000004
2020-12-11,286689250.71360004,311448554.496,0.0,8.07,173.72685600000003
2020-12-12,293613048.11520004,301417611.264,0.0,7.93,173.69637600000001
2020-12-13,294224690.99520004,284046953.47199994,0.0,7.87,173.76038400000002
2020-12-14,285098979.2256,247103723.51999998,0.0,7.83,173.364144
2020-12-15,246443149.2096,251262895.10400003,0.0,7.67,172.940472
2020-12-16,243189209.088,200618864.64,0.0,7.53,172.550328
2020-12-17,184838478.33599997,178844378.112,0.0,7.44,172.27600800000002
2020-12-18,239445954.6624,270835467.264,0.0,7.34,172.55642400000002
2020-12-19,224595265.53599998,256645352.44799998,0.0,7.3,173.40072
2020-12-20,248718460.72319996,273037381.63199997,0.0,7.22,173.790864
