date,avg discharge (cfs),avg discharge (m3/d)
2018-12-02 00:00:00+00:00,28.1,68748.659712
2018-12-03 00:00:00+00:00,28.1,68748.659712
2018-12-04 00:00:00+00:00,28.1,68748.659712
2018-12-05 00:00:00+00:00,28.1,68748.659712
2018-12-06 00:00:00+00:00,28.1,68748.659712
2018-12-07 00:00:00+00:00,28.1,68748.659712
2018-12-08 00:00:00+00:00,28.1,68748.659712
2018-12-09 00:00:00+00:00,28.1,68748.659712
2018-12-10 00:00:00+00:00,28.1,68748.659712
2018-12-11 00:00:00+00:00,28.1,68748.659712
2018-12-12 00:00:00+00:00,28.1,68748.659712
2018-12-13 00:00:00+00:00,27.9,68259.345408
2018-12-14 00:00:00+00:00,27.6,67525.37395200001
2018-12-15 00:00:00+00:00,28.0,68504.00256
2018-12-16 00:00:00+00:00,27.5,67280.7168
2018-12-17 00:00:00+00:00,27.6,67525.37395200001
2018-12-18 00:00:00+00:00,27.6,67525.37395200001
2018-12-19 00:00:00+00:00,27.5,67280.7168
2018-12-20 00:00:00+00:00,27.6,67525.37395200001
2018-12-21 00:00:00+00:00,27.7,67770.031104
2018-12-22 00:00:00+00:00,27.7,67770.031104
2018-12-23 00:00:00+00:00,27.8,68014.688256
2018-12-24 00:00:00+00:00,27.9,68259.345408
2018-12-25 00:00:00+00:00,28.0,68504.00256
2018-12-26 00:00:00+00:00,28.2,68993.316864
2018-12-27 00:00:00+00:00,28.2,68993.316864
2018-12-28 00:00:00+00:00,28.3,69237.974016
2018-12-29 00:00:00+00:00,28.3,69237.974016
2018-12-30 00:00:00+00:00,28.4,69482.63116799999
2018-12-31 00:00:00+00:00,28.2,68993.316864
2019-01-01 00:00:00+00:00,28.3,69237.974016
2019-01-02 00:00:00+00:00,28.4,69482.63116799999
2019-01-03 00:00:00+00:00,28.0,68504.00256
2019-01-04 00:00:00+00:00,28.2,68993.316864
2019-01-05 00:00:00+00:00,28.0,68504.00256
2019-01-06 00:00:00+00:00,28.1,68748.659712
2019-01-07 00:00:00+00:00,28.0,68504.00256
2019-01-08 00:00:00+00:00,28.0,68504.00256
2019-01-09 00:00:00+00:00,27.4,67036.059648
2019-01-10 00:00:00+00:00,27.8,68014.688256
2019-01-11 00:00:00+00:00,28.2,68993.316864
2019-01-12 00:00:00+00:00,28.1,68748.659712
2019-01-13 00:00:00+00:00,27.8,68014.688256
2019-01-14 00:00:00+00:00,28.2,68993.316864
2019-01-15 00:00:00+00:00,27.9,68259.345408
2019-01-16 00:00:00+00:00,28.1,68748.659712
2019-01-17 00:00:00+00:00,27.8,68014.688256
2019-01-18 00:00:00+00:00,27.7,67770.031104
2019-01-19 00:00:00+00:00,28.6,69971.945472
2019-01-20 00:00:00+00:00,27.9,68259.345408
2019-01-21 00:00:00+00:00,27.5,67280.7168
2019-01-22 00:00:00+00:00,27.4,67036.059648
2019-01-23 00:00:00+00:00,27.7,67770.031104
2019-01-24 00:00:00+00:00,28.2,68993.316864
2019-01-25 00:00:00+00:00,28.3,69237.974016
2019-01-26 00:00:00+00:00,28.5,69727.28831999999
2019-01-27 00:00:00+00:00,28.3,69237.974016
2019-01-28 00:00:00+00:00,28.3,69237.974016
2019-01-29 00:00:00+00:00,28.4,69482.63116799999
2019-01-30 00:00:00+00:00,28.4,69482.63116799999
2019-01-31 00:00:00+00:00,28.2,68993.316864
2019-02-01 00:00:00+00:00,28.3,69237.974016
2019-02-02 00:00:00+00:00,29.2,71439.888384
2019-02-03 00:00:00+00:00,29.3,71684.545536
2019-02-04 00:00:00+00:00,29.0,70950.57408
2019-02-05 00:00:00+00:00,29.0,70950.57408
2019-02-06 00:00:00+00:00,29.0,70950.57408
2019-02-07 00:00:00+00:00,29.0,70950.57408
2019-02-08 00:00:00+00:00,29.0,70950.57408
2019-02-09 00:00:00+00:00,29.3,71684.545536
2019-02-10 00:00:00+00:00,29.7,72663.17414399999
2019-02-11 00:00:00+00:00,29.6,72418.516992
2019-02-12 00:00:00+00:00,29.3,71684.545536
2019-02-13 00:00:00+00:00,29.4,71929.20268799999
2019-02-14 00:00:00+00:00,29.6,72418.516992
2019-02-15 00:00:00+00:00,28.8,70461.259776
2019-02-16 00:00:00+00:00,28.6,69971.945472
2019-02-17 00:00:00+00:00,28.5,69727.28831999999
2019-02-18 00:00:00+00:00,28.4,69482.63116799999
2019-02-19 00:00:00+00:00,28.3,69237.974016
2019-02-20 00:00:00+00:00,28.1,68748.659712
2019-02-21 00:00:00+00:00,27.9,68259.345408
2019-02-22 00:00:00+00:00,27.6,67525.37395200001
2019-02-23 00:00:00+00:00,27.4,67036.059648
2019-02-24 00:00:00+00:00,27.7,67770.031104
2019-02-25 00:00:00+00:00,28.1,68748.659712
2019-02-26 00:00:00+00:00,28.2,68993.316864
2019-02-27 00:00:00+00:00,28.2,68993.316864
2019-02-28 00:00:00+00:00,27.9,68259.345408
2019-03-01 00:00:00+00:00,27.7,67770.031104
2019-03-02 00:00:00+00:00,27.7,67770.031104
2019-03-03 00:00:00+00:00,28.2,68993.316864
2019-03-04 00:00:00+00:00,27.9,68259.345408
2019-03-05 00:00:00+00:00,27.9,68259.345408
2019-03-06 00:00:00+00:00,28.3,69237.974016
2019-03-07 00:00:00+00:00,28.1,68748.659712
2019-03-08 00:00:00+00:00,27.8,68014.688256
2019-03-09 00:00:00+00:00,27.6,67525.37395200001
2019-03-10 00:00:00+00:00,27.3,66791.40249600001
2019-03-11 00:00:00+00:00,27.3,66791.40249600001
2019-03-12 00:00:00+00:00,28.1,68748.659712
2019-03-13 00:00:00+00:00,27.7,67770.031104
2019-03-14 00:00:00+00:00,27.5,67280.7168
2019-03-15 00:00:00+00:00,28.1,68748.659712
2019-03-16 00:00:00+00:00,28.4,69482.63116799999
2019-03-17 00:00:00+00:00,28.0,68504.00256
2019-03-18 00:00:00+00:00,27.5,67280.7168
2019-03-19 00:00:00+00:00,27.6,67525.37395200001
2019-03-20 00:00:00+00:00,27.6,67525.37395200001
2019-03-21 00:00:00+00:00,27.6,67525.37395200001
2019-03-22 00:00:00+00:00,28.3,69237.974016
2019-03-23 00:00:00+00:00,28.7,70216.602624
2019-03-24 00:00:00+00:00,28.8,70461.259776
2019-03-25 00:00:00+00:00,28.5,69727.28831999999
2019-03-26 00:00:00+00:00,28.6,69971.945472
2019-03-27 00:00:00+00:00,40.0,97862.8608
2019-03-28 00:00:00+00:00,60.5,148017.57696
2019-03-29 00:00:00+00:00,60.5,148017.57696
2019-03-30 00:00:00+00:00,60.5,148017.57696
2019-03-31 00:00:00+00:00,60.5,148017.57696
2019-04-01 00:00:00+00:00,73.0,178599.72095999998
2019-04-02 00:00:00+00:00,98.0,239764.00896
2019-04-03 00:00:00+00:00,100.0,244657.152
2019-04-04 00:00:00+00:00,101.0,247103.72351999997
2019-04-05 00:00:00+00:00,102.0,249550.29504
2019-04-06 00:00:00+00:00,104.0,254443.43808000002
2019-04-07 00:00:00+00:00,105.0,256890.0096
2019-04-08 00:00:00+00:00,106.0,259336.58112000002
2019-04-09 00:00:00+00:00,105.0,256890.0096
2019-04-10 00:00:00+00:00,105.0,256890.0096
2019-04-11 00:00:00+00:00,105.0,256890.0096
2019-04-12 00:00:00+00:00,104.0,254443.43808000002
2019-04-13 00:00:00+00:00,100.0,244657.152
2019-04-14 00:00:00+00:00,100.0,244657.152
2019-04-15 00:00:00+00:00,100.0,244657.152
2019-04-16 00:00:00+00:00,99.7,243923.18054399997
2019-04-17 00:00:00+00:00,123.0,300928.29696
2019-04-18 00:00:00+00:00,175.0,428150.016
2019-04-19 00:00:00+00:00,217.0,530906.01984
2019-04-20 00:00:00+00:00,215.0,526012.8768
2019-04-21 00:00:00+00:00,216.0,528459.44832
2019-04-22 00:00:00+00:00,219.0,535799.16288
2019-04-23 00:00:00+00:00,217.0,530906.01984
2019-04-24 00:00:00+00:00,218.0,533352.59136
2019-04-25 00:00:00+00:00,218.0,533352.59136
2019-04-26 00:00:00+00:00,218.0,533352.59136
2019-04-27 00:00:00+00:00,219.0,535799.16288
2019-04-28 00:00:00+00:00,219.0,535799.16288
2019-04-29 00:00:00+00:00,219.0,535799.16288
2019-04-30 00:00:00+00:00,219.0,535799.16288
2019-05-01 00:00:00+00:00,216.0,528459.44832
2019-05-02 00:00:00+00:00,213.0,521119.73376000003
2019-05-03 00:00:00+00:00,214.0,523566.30528
2019-05-04 00:00:00+00:00,215.0,526012.8768
2019-05-05 00:00:00+00:00,216.0,528459.44832
2019-05-06 00:00:00+00:00,214.0,523566.30528
2019-05-07 00:00:00+00:00,216.0,528459.44832
2019-05-08 00:00:00+00:00,215.0,526012.8768
2019-05-09 00:00:00+00:00,216.0,528459.44832
2019-05-10 00:00:00+00:00,216.0,528459.44832
2019-05-11 00:00:00+00:00,216.0,528459.44832
2019-05-12 00:00:00+00:00,216.0,528459.44832
2019-05-13 00:00:00+00:00,216.0,528459.44832
2019-05-14 00:00:00+00:00,216.0,528459.44832
2019-05-15 00:00:00+00:00,216.0,528459.44832
2019-05-16 00:00:00+00:00,218.0,533352.59136
2019-05-17 00:00:00+00:00,218.0,533352.59136
2019-05-18 00:00:00+00:00,218.0,533352.59136
2019-05-19 00:00:00+00:00,219.0,535799.16288
2019-05-20 00:00:00+00:00,219.0,535799.16288
2019-05-21 00:00:00+00:00,219.0,535799.16288
2019-05-22 00:00:00+00:00,218.0,533352.59136
2019-05-23 00:00:00+00:00,218.0,533352.59136
2019-05-24 00:00:00+00:00,219.0,535799.16288
2019-05-25 00:00:00+00:00,220.0,538245.7344
2019-05-26 00:00:00+00:00,219.0,535799.16288
2019-05-27 00:00:00+00:00,301.0,736418.02752
2019-05-28 00:00:00+00:00,652.0,1595164.63104
2019-05-29 00:00:00+00:00,1370.0,3351802.9824
2019-05-30 00:00:00+00:00,2860.0,6997194.5472
2019-05-31 00:00:00+00:00,4160.0,10177737.5232
2019-06-01 00:00:00+00:00,4800.0,11743543.296
2019-06-02 00:00:00+00:00,4220.0,10324531.814399999
2019-06-03 00:00:00+00:00,3800.0,9296971.776
2019-06-04 00:00:00+00:00,3280.0,8024754.5856
2019-06-05 00:00:00+00:00,2410.0,5896237.3632
2019-06-06 00:00:00+00:00,1620.0,3963445.8624
2019-06-07 00:00:00+00:00,1010.0,2471037.2352
2019-06-08 00:00:00+00:00,708.0,1732172.63616
2019-06-09 00:00:00+00:00,707.0,1729726.06464
2019-06-10 00:00:00+00:00,707.0,1729726.06464
2019-06-11 00:00:00+00:00,581.0,1421458.0531199998
2019-06-12 00:00:00+00:00,316.0,773116.60032
2019-06-13 00:00:00+00:00,292.0,714398.8838399999
2019-06-14 00:00:00+00:00,302.0,738864.5990399999
2019-06-15 00:00:00+00:00,296.0,724185.16992
2019-06-16 00:00:00+00:00,287.0,702166.0262399999
2019-06-17 00:00:00+00:00,275.0,672807.168
2019-06-18 00:00:00+00:00,267.0,653234.59584
2019-06-19 00:00:00+00:00,265.0,648341.4528
2019-06-20 00:00:00+00:00,264.0,645894.88128
2019-06-21 00:00:00+00:00,264.0,645894.88128
2019-06-22 00:00:00+00:00,264.0,645894.88128
2019-06-23 00:00:00+00:00,264.0,645894.88128
2019-06-24 00:00:00+00:00,264.0,645894.88128
2019-06-25 00:00:00+00:00,264.0,645894.88128
2019-06-26 00:00:00+00:00,263.0,643448.30976
2019-06-27 00:00:00+00:00,264.0,645894.88128
2019-06-28 00:00:00+00:00,264.0,645894.88128
2019-06-29 00:00:00+00:00,263.0,643448.30976
2019-06-30 00:00:00+00:00,263.0,643448.30976
2019-07-01 00:00:00+00:00,264.0,645894.88128
2019-07-02 00:00:00+00:00,263.0,643448.30976
2019-07-03 00:00:00+00:00,264.0,645894.88128
2019-07-04 00:00:00+00:00,264.0,645894.88128
2019-07-05 00:00:00+00:00,263.0,643448.30976
2019-07-06 00:00:00+00:00,263.0,643448.30976
2019-07-07 00:00:00+00:00,263.0,643448.30976
2019-07-08 00:00:00+00:00,263.0,643448.30976
2019-07-09 00:00:00+00:00,263.0,643448.30976
2019-07-10 00:00:00+00:00,264.0,645894.88128
2019-07-11 00:00:00+00:00,264.0,645894.88128
2019-07-12 00:00:00+00:00,263.0,643448.30976
2019-07-13 00:00:00+00:00,264.0,645894.88128
2019-07-14 00:00:00+00:00,263.0,643448.30976
2019-07-15 00:00:00+00:00,263.0,643448.30976
2019-07-16 00:00:00+00:00,263.0,643448.30976
2019-07-17 00:00:00+00:00,261.0,638555.16672
2019-07-18 00:00:00+00:00,262.0,641001.73824
2019-07-19 00:00:00+00:00,261.0,638555.16672
2019-07-20 00:00:00+00:00,261.0,638555.16672
2019-07-21 00:00:00+00:00,261.0,638555.16672
2019-07-22 00:00:00+00:00,261.0,638555.16672
2019-07-23 00:00:00+00:00,254.0,621429.16608
2019-07-24 00:00:00+00:00,260.0,636108.5952
2019-07-25 00:00:00+00:00,261.0,638555.16672
2019-07-26 00:00:00+00:00,261.0,638555.16672
2019-07-27 00:00:00+00:00,260.0,636108.5952
2019-07-28 00:00:00+00:00,259.0,633662.02368
2019-07-29 00:00:00+00:00,259.0,633662.02368
2019-07-30 00:00:00+00:00,259.0,633662.02368
2019-07-31 00:00:00+00:00,259.0,633662.02368
2019-08-01 00:00:00+00:00,254.0,621429.16608
2019-08-02 00:00:00+00:00,259.0,633662.02368
2019-08-03 00:00:00+00:00,259.0,633662.02368
2019-08-04 00:00:00+00:00,258.0,631215.45216
2019-08-05 00:00:00+00:00,258.0,631215.45216
2019-08-06 00:00:00+00:00,259.0,633662.02368
2019-08-07 00:00:00+00:00,259.0,633662.02368
2019-08-08 00:00:00+00:00,259.0,633662.02368
2019-08-09 00:00:00+00:00,258.0,631215.45216
2019-08-10 00:00:00+00:00,258.0,631215.45216
2019-08-11 00:00:00+00:00,257.0,628768.88064
2019-08-12 00:00:00+00:00,256.0,626322.30912
2019-08-13 00:00:00+00:00,257.0,628768.88064
2019-08-14 00:00:00+00:00,256.0,626322.30912
2019-08-15 00:00:00+00:00,256.0,626322.30912
2019-08-16 00:00:00+00:00,255.0,623875.7376
2019-08-17 00:00:00+00:00,255.0,623875.7376
2019-08-18 00:00:00+00:00,255.0,623875.7376
2019-08-19 00:00:00+00:00,255.0,623875.7376
2019-08-20 00:00:00+00:00,254.0,621429.16608
2019-08-21 00:00:00+00:00,254.0,621429.16608
2019-08-22 00:00:00+00:00,254.0,621429.16608
2019-08-23 00:00:00+00:00,254.0,621429.16608
2019-08-24 00:00:00+00:00,254.0,621429.16608
2019-08-25 00:00:00+00:00,254.0,621429.16608
2019-08-26 00:00:00+00:00,254.0,621429.16608
2019-08-27 00:00:00+00:00,253.0,618982.59456
2019-08-28 00:00:00+00:00,253.0,618982.59456
2019-08-29 00:00:00+00:00,253.0,618982.59456
2019-08-30 00:00:00+00:00,253.0,618982.59456
2019-08-31 00:00:00+00:00,253.0,618982.59456
2019-09-01 00:00:00+00:00,253.0,618982.59456
2019-09-02 00:00:00+00:00,253.0,618982.59456
2019-09-03 00:00:00+00:00,253.0,618982.59456
2019-09-04 00:00:00+00:00,253.0,618982.59456
2019-09-05 00:00:00+00:00,254.0,621429.16608
2019-09-06 00:00:00+00:00,254.0,621429.16608
2019-09-07 00:00:00+00:00,254.0,621429.16608
2019-09-08 00:00:00+00:00,254.0,621429.16608
2019-09-09 00:00:00+00:00,253.0,618982.59456
2019-09-10 00:00:00+00:00,253.0,618982.59456
2019-09-11 00:00:00+00:00,252.0,616536.02304
2019-09-12 00:00:00+00:00,250.0,611642.88
2019-09-13 00:00:00+00:00,250.0,611642.88
2019-09-14 00:00:00+00:00,250.0,611642.88
2019-09-15 00:00:00+00:00,250.0,611642.88
2019-09-16 00:00:00+00:00,250.0,611642.88
2019-09-17 00:00:00+00:00,249.0,609196.30848
2019-09-18 00:00:00+00:00,249.0,609196.30848
2019-09-19 00:00:00+00:00,249.0,609196.30848
2019-09-20 00:00:00+00:00,249.0,609196.30848
2019-09-21 00:00:00+00:00,248.0,606749.73696
2019-09-22 00:00:00+00:00,248.0,606749.73696
2019-09-23 00:00:00+00:00,247.0,604303.16544
2019-09-24 00:00:00+00:00,247.0,604303.16544
2019-09-25 00:00:00+00:00,247.0,604303.16544
2019-09-26 00:00:00+00:00,247.0,604303.16544
2019-09-27 00:00:00+00:00,247.0,604303.16544
2019-09-28 00:00:00+00:00,247.0,604303.16544
2019-09-29 00:00:00+00:00,247.0,604303.16544
2019-09-30 00:00:00+00:00,247.0,604303.16544
2019-10-01 00:00:00+00:00,246.0,601856.59392
2019-10-02 00:00:00+00:00,246.0,601856.59392
2019-10-03 00:00:00+00:00,246.0,601856.59392
2019-10-04 00:00:00+00:00,246.0,601856.59392
2019-10-05 00:00:00+00:00,245.0,599410.0224
2019-10-06 00:00:00+00:00,245.0,599410.0224
2019-10-07 00:00:00+00:00,245.0,599410.0224
2019-10-08 00:00:00+00:00,245.0,599410.0224
2019-10-09 00:00:00+00:00,245.0,599410.0224
2019-10-10 00:00:00+00:00,244.0,596963.4508799999
2019-10-11 00:00:00+00:00,244.0,596963.4508799999
2019-10-12 00:00:00+00:00,245.0,599410.0224
2019-10-13 00:00:00+00:00,243.0,594516.87936
2019-10-14 00:00:00+00:00,242.0,592070.30784
2019-10-15 00:00:00+00:00,137.0,335180.29824
2019-10-16 00:00:00+00:00,45.5,111319.00416
2019-10-17 00:00:00+00:00,48.8,119392.69017599999
2019-10-18 00:00:00+00:00,48.8,119392.69017599999
2019-10-19 00:00:00+00:00,49.1,120126.661632
2019-10-20 00:00:00+00:00,48.8,119392.69017599999
2019-10-21 00:00:00+00:00,48.9,119637.34732799999
2019-10-22 00:00:00+00:00,50.2,122817.890304
2019-10-23 00:00:00+00:00,48.5,118658.71872
2019-10-24 00:00:00+00:00,36.3,88810.54617599999
2019-10-25 00:00:00+00:00,32.6,79758.231552
2019-10-26 00:00:00+00:00,32.3,79024.26009599998
2019-10-27 00:00:00+00:00,32.2,78779.60294400001
2019-10-28 00:00:00+00:00,32.3,79024.26009599998
2019-10-29 00:00:00+00:00,32.3,79024.26009599998
2019-10-30 00:00:00+00:00,32.1,78534.945792
2019-10-31 00:00:00+00:00,32.0,78290.28864
2019-11-01 00:00:00+00:00,32.0,78290.28864
2019-11-02 00:00:00+00:00,32.7,80002.88870400001
2019-11-03 00:00:00+00:00,32.3,79024.26009599998
2019-11-04 00:00:00+00:00,31.8,77800.974336
2019-11-05 00:00:00+00:00,31.4,76822.345728
2019-11-06 00:00:00+00:00,31.0,75843.71712
2019-11-07 00:00:00+00:00,30.9,75599.059968
2019-11-08 00:00:00+00:00,31.1,76088.374272
2019-11-09 00:00:00+00:00,30.7,75109.745664
2019-11-10 00:00:00+00:00,31.2,76333.031424
2019-11-11 00:00:00+00:00,30.8,75354.402816
2019-11-12 00:00:00+00:00,31.2,76333.031424
2019-11-13 00:00:00+00:00,31.0,75843.71712
2019-11-14 00:00:00+00:00,31.3,76577.688576
2019-11-15 00:00:00+00:00,31.4,76822.345728
2019-11-16 00:00:00+00:00,31.9,78045.631488
2019-11-17 00:00:00+00:00,32.0,78290.28864
2019-11-18 00:00:00+00:00,32.0,78290.28864
2019-11-19 00:00:00+00:00,32.1,78534.945792
2019-11-20 00:00:00+00:00,32.5,79513.5744
2019-11-21 00:00:00+00:00,32.8,80247.545856
2019-11-22 00:00:00+00:00,32.7,80002.88870400001
2019-11-23 00:00:00+00:00,33.0,80736.86016
2019-11-24 00:00:00+00:00,33.0,80736.86016
2019-11-25 00:00:00+00:00,32.8,80247.545856
2019-11-26 00:00:00+00:00,32.1,78534.945792
2019-11-27 00:00:00+00:00,32.4,79268.917248
2019-11-28 00:00:00+00:00,31.1,76088.374272
2019-11-29 00:00:00+00:00,30.7,75109.745664
2019-11-30 00:00:00+00:00,30.7,75109.745664
2019-12-01 00:00:00+00:00,30.5,74620.43135999999
2019-12-02 00:00:00+00:00,31.3,76577.688576
2019-12-03 00:00:00+00:00,32.0,78290.28864
2019-12-04 00:00:00+00:00,32.0,78290.28864
2019-12-05 00:00:00+00:00,32.0,78290.28864
2019-12-06 00:00:00+00:00,32.0,78290.28864
2019-12-07 00:00:00+00:00,32.0,78290.28864
2019-12-08 00:00:00+00:00,32.0,78290.28864
2019-12-09 00:00:00+00:00,32.0,78290.28864
2019-12-10 00:00:00+00:00,32.0,78290.28864
2019-12-11 00:00:00+00:00,32.0,78290.28864
2019-12-12 00:00:00+00:00,32.0,78290.28864
2019-12-13 00:00:00+00:00,32.0,78290.28864
2019-12-14 00:00:00+00:00,32.0,78290.28864
2019-12-15 00:00:00+00:00,32.0,78290.28864
2019-12-16 00:00:00+00:00,32.0,78290.28864
2019-12-17 00:00:00+00:00,32.0,78290.28864
2019-12-18 00:00:00+00:00,32.0,78290.28864
2019-12-19 00:00:00+00:00,32.0,78290.28864
2019-12-20 00:00:00+00:00,32.0,78290.28864
2019-12-21 00:00:00+00:00,32.0,78290.28864
2019-12-22 00:00:00+00:00,32.0,78290.28864
2019-12-23 00:00:00+00:00,32.0,78290.28864
2019-12-24 00:00:00+00:00,32.0,78290.28864
2019-12-25 00:00:00+00:00,32.0,78290.28864
2019-12-26 00:00:00+00:00,32.0,78290.28864
2019-12-27 00:00:00+00:00,32.0,78290.28864
2019-12-28 00:00:00+00:00,32.0,78290.28864
2019-12-29 00:00:00+00:00,32.0,78290.28864
2019-12-30 00:00:00+00:00,32.0,78290.28864
2019-12-31 00:00:00+00:00,32.0,78290.28864
2020-01-01 00:00:00+00:00,32.0,78290.28864
2020-01-02 00:00:00+00:00,32.0,78290.28864
2020-01-03 00:00:00+00:00,32.0,78290.28864
2020-01-04 00:00:00+00:00,32.0,78290.28864
2020-01-05 00:00:00+00:00,32.0,78290.28864
2020-01-06 00:00:00+00:00,32.0,78290.28864
2020-01-07 00:00:00+00:00,32.0,78290.28864
2020-01-08 00:00:00+00:00,32.0,78290.28864
2020-01-09 00:00:00+00:00,32.0,78290.28864
2020-01-10 00:00:00+00:00,32.0,78290.28864
2020-01-11 00:00:00+00:00,32.0,78290.28864
2020-01-12 00:00:00+00:00,32.0,78290.28864
2020-01-13 00:00:00+00:00,32.0,78290.28864
2020-01-14 00:00:00+00:00,32.0,78290.28864
2020-01-15 00:00:00+00:00,32.0,78290.28864
2020-01-16 00:00:00+00:00,32.0,78290.28864
2020-01-17 00:00:00+00:00,32.0,78290.28864
2020-01-18 00:00:00+00:00,32.0,78290.28864
2020-01-19 00:00:00+00:00,32.2,78779.60294400001
2020-01-20 00:00:00+00:00,32.1,78534.945792
2020-01-21 00:00:00+00:00,32.3,79024.26009599998
2020-01-22 00:00:00+00:00,32.9,80492.203008
2020-01-23 00:00:00+00:00,32.9,80492.203008
2020-01-24 00:00:00+00:00,33.1,80981.517312
2020-01-25 00:00:00+00:00,32.9,80492.203008
2020-01-26 00:00:00+00:00,33.3,81470.831616
2020-01-27 00:00:00+00:00,32.9,80492.203008
2020-01-28 00:00:00+00:00,52.8,129178.976256
2020-01-29 00:00:00+00:00,81.1,198416.950272
2020-01-30 00:00:00+00:00,98.7,241476.609024
2020-01-31 00:00:00+00:00,98.4,240742.637568
2020-02-01 00:00:00+00:00,94.7,231690.32294399999
2020-02-02 00:00:00+00:00,97.9,239519.351808
2020-02-03 00:00:00+00:00,136.0,332733.72672
2020-02-04 00:00:00+00:00,214.0,523566.30528
2020-02-05 00:00:00+00:00,253.0,618982.59456
2020-02-06 00:00:00+00:00,254.0,621429.16608
2020-02-07 00:00:00+00:00,255.0,623875.7376
2020-02-08 00:00:00+00:00,256.0,626322.30912
2020-02-09 00:00:00+00:00,257.0,628768.88064
2020-02-10 00:00:00+00:00,257.0,628768.88064
2020-02-11 00:00:00+00:00,258.0,631215.45216
2020-02-12 00:00:00+00:00,257.0,628768.88064
2020-02-13 00:00:00+00:00,257.0,628768.88064
2020-02-14 00:00:00+00:00,257.0,628768.88064
2020-02-15 00:00:00+00:00,257.0,628768.88064
2020-02-16 00:00:00+00:00,257.0,628768.88064
2020-02-17 00:00:00+00:00,257.0,628768.88064
2020-02-18 00:00:00+00:00,257.0,628768.88064
2020-02-19 00:00:00+00:00,257.0,628768.88064
2020-02-20 00:00:00+00:00,257.0,628768.88064
2020-02-21 00:00:00+00:00,257.0,628768.88064
2020-02-22 00:00:00+00:00,257.0,628768.88064
2020-02-23 00:00:00+00:00,257.0,628768.88064
2020-02-24 00:00:00+00:00,258.0,631215.45216
2020-02-25 00:00:00+00:00,258.0,631215.45216
2020-02-26 00:00:00+00:00,259.0,633662.02368
2020-02-27 00:00:00+00:00,258.0,631215.45216
2020-02-28 00:00:00+00:00,259.0,633662.02368
2020-02-29 00:00:00+00:00,259.0,633662.02368
2020-03-01 00:00:00+00:00,259.0,633662.02368
2020-03-02 00:00:00+00:00,259.0,633662.02368
2020-03-03 00:00:00+00:00,258.0,631215.45216
2020-03-04 00:00:00+00:00,258.0,631215.45216
2020-03-05 00:00:00+00:00,208.0,508886.87616000004
2020-03-06 00:00:00+00:00,177.0,433043.15904
2020-03-07 00:00:00+00:00,176.0,430596.58752
2020-03-08 00:00:00+00:00,176.0,430596.58752
2020-03-09 00:00:00+00:00,176.0,430596.58752
2020-03-10 00:00:00+00:00,176.0,430596.58752
2020-03-11 00:00:00+00:00,177.0,433043.15904
2020-03-12 00:00:00+00:00,129.0,315607.72608
2020-03-13 00:00:00+00:00,100.0,244657.152
2020-03-14 00:00:00+00:00,101.0,247103.72351999997
2020-03-15 00:00:00+00:00,101.0,247103.72351999997
2020-03-16 00:00:00+00:00,101.0,247103.72351999997
2020-03-17 00:00:00+00:00,101.0,247103.72351999997
2020-03-18 00:00:00+00:00,101.0,247103.72351999997
2020-03-19 00:00:00+00:00,102.0,249550.29504
2020-03-20 00:00:00+00:00,101.0,247103.72351999997
2020-03-21 00:00:00+00:00,102.0,249550.29504
2020-03-22 00:00:00+00:00,101.0,247103.72351999997
2020-03-23 00:00:00+00:00,101.0,247103.72351999997
2020-03-24 00:00:00+00:00,132.0,322947.44064
2020-03-25 00:00:00+00:00,160.0,391451.4432
2020-03-26 00:00:00+00:00,161.0,393898.01472000004
2020-03-27 00:00:00+00:00,161.0,393898.01472000004
2020-03-28 00:00:00+00:00,160.0,391451.4432
2020-03-29 00:00:00+00:00,160.0,391451.4432
