date,avg discharge (cfs),avg discharge (m3/d)
2019-05-03 00:00:00+00:00,43.8,107159.83257599999
2019-05-04 00:00:00+00:00,44.1,107893.804032
2019-05-05 00:00:00+00:00,40.5,99086.14656000001
2019-05-06 00:00:00+00:00,40.3,98596.83225599998
2019-05-07 00:00:00+00:00,43.6,106670.518272
2019-05-08 00:00:00+00:00,44.1,107893.804032
2019-05-09 00:00:00+00:00,44.1,107893.804032
2019-05-10 00:00:00+00:00,44.1,107893.804032
2019-05-11 00:00:00+00:00,44.4,108627.775488
2019-05-12 00:00:00+00:00,44.7,109361.74694400001
2019-05-13 00:00:00+00:00,44.7,109361.74694400001
2019-05-14 00:00:00+00:00,44.7,109361.74694400001
2019-05-15 00:00:00+00:00,44.7,109361.74694400001
2019-05-16 00:00:00+00:00,44.7,109361.74694400001
2019-05-17 00:00:00+00:00,45.0,110095.7184
2019-05-18 00:00:00+00:00,45.7,111808.318464
2019-05-19 00:00:00+00:00,46.2,113031.60422400001
2019-05-20 00:00:00+00:00,46.5,113765.57568
2019-05-21 00:00:00+00:00,46.3,113276.261376
2019-05-22 00:00:00+00:00,45.9,112297.632768
2019-05-23 00:00:00+00:00,45.7,111808.318464
2019-05-24 00:00:00+00:00,45.3,110829.689856
2019-05-25 00:00:00+00:00,45.2,110585.03270400001
2019-05-26 00:00:00+00:00,44.8,109606.40409599998
2019-05-27 00:00:00+00:00,44.7,109361.74694400001
2019-05-28 00:00:00+00:00,44.7,109361.74694400001
2019-05-29 00:00:00+00:00,44.5,108872.43264
2019-05-30 00:00:00+00:00,44.1,107893.804032
2019-05-31 00:00:00+00:00,44.1,107893.804032
2019-06-01 00:00:00+00:00,43.9,107404.48972799999
2019-06-02 00:00:00+00:00,43.5,106425.86111999999
2019-06-03 00:00:00+00:00,43.5,106425.86111999999
2019-06-04 00:00:00+00:00,44.2,108138.461184
2019-06-05 00:00:00+00:00,44.4,108627.775488
2019-06-06 00:00:00+00:00,44.2,108138.461184
2019-06-07 00:00:00+00:00,44.1,107893.804032
2019-06-08 00:00:00+00:00,44.2,108138.461184
2019-06-09 00:00:00+00:00,44.1,107893.804032
2019-06-10 00:00:00+00:00,44.1,107893.804032
2019-06-11 00:00:00+00:00,44.1,107893.804032
2019-06-12 00:00:00+00:00,44.1,107893.804032
2019-06-13 00:00:00+00:00,44.1,107893.804032
2019-06-14 00:00:00+00:00,44.1,107893.804032
2019-06-15 00:00:00+00:00,44.1,107893.804032
2019-06-16 00:00:00+00:00,44.1,107893.804032
2019-06-17 00:00:00+00:00,44.1,107893.804032
2019-06-18 00:00:00+00:00,44.1,107893.804032
2019-06-19 00:00:00+00:00,44.1,107893.804032
2019-06-20 00:00:00+00:00,44.2,108138.461184
2019-06-21 00:00:00+00:00,44.3,108383.118336
2019-06-22 00:00:00+00:00,44.3,108383.118336
2019-06-23 00:00:00+00:00,44.3,108383.118336
2019-06-24 00:00:00+00:00,44.3,108383.118336
2019-06-25 00:00:00+00:00,44.4,108627.775488
2019-06-26 00:00:00+00:00,44.1,107893.804032
2019-06-27 00:00:00+00:00,44.1,107893.804032
2019-06-28 00:00:00+00:00,44.1,107893.804032
2019-06-29 00:00:00+00:00,44.1,107893.804032
2019-06-30 00:00:00+00:00,44.1,107893.804032
2019-07-01 00:00:00+00:00,44.1,107893.804032
2019-07-02 00:00:00+00:00,44.1,107893.804032
2019-07-03 00:00:00+00:00,44.2,108138.461184
2019-07-04 00:00:00+00:00,44.2,108138.461184
2019-07-05 00:00:00+00:00,44.3,108383.118336
2019-07-06 00:00:00+00:00,44.5,108872.43264
2019-07-07 00:00:00+00:00,43.4,106181.203968
2019-07-08 00:00:00+00:00,44.4,108627.775488
2019-07-09 00:00:00+00:00,44.7,109361.74694400001
2019-07-10 00:00:00+00:00,44.7,109361.74694400001
2019-07-11 00:00:00+00:00,44.7,109361.74694400001
2019-07-12 00:00:00+00:00,44.7,109361.74694400001
2019-07-13 00:00:00+00:00,44.7,109361.74694400001
2019-07-14 00:00:00+00:00,44.7,109361.74694400001
2019-07-15 00:00:00+00:00,44.7,109361.74694400001
2019-07-16 00:00:00+00:00,44.7,109361.74694400001
2019-07-17 00:00:00+00:00,44.5,108872.43264
2019-07-18 00:00:00+00:00,44.1,107893.804032
2019-07-19 00:00:00+00:00,44.1,107893.804032
2019-07-20 00:00:00+00:00,44.4,108627.775488
2019-07-21 00:00:00+00:00,44.4,108627.775488
2019-07-22 00:00:00+00:00,44.2,108138.461184
2019-07-23 00:00:00+00:00,40.7,99575.46086400001
2019-07-24 00:00:00+00:00,35.7,87342.603264
2019-07-25 00:00:00+00:00,35.5,86853.28896
2019-07-26 00:00:00+00:00,35.5,86853.28896
2019-07-27 00:00:00+00:00,35.4,86608.631808
2019-07-28 00:00:00+00:00,35.4,86608.631808
2019-07-29 00:00:00+00:00,35.4,86608.631808
2019-07-30 00:00:00+00:00,34.7,84896.031744
2019-07-31 00:00:00+00:00,30.2,73886.45990399999
2019-08-01 00:00:00+00:00,29.8,72907.831296
2019-08-02 00:00:00+00:00,30.2,73886.45990399999
2019-08-03 00:00:00+00:00,30.5,74620.43135999999
2019-08-04 00:00:00+00:00,30.5,74620.43135999999
2019-08-05 00:00:00+00:00,30.5,74620.43135999999
2019-08-06 00:00:00+00:00,30.1,73641.802752
2019-08-07 00:00:00+00:00,29.9,73152.48844799999
2019-08-08 00:00:00+00:00,29.9,73152.48844799999
2019-08-09 00:00:00+00:00,30.0,73397.1456
2019-08-10 00:00:00+00:00,30.0,73397.1456
2019-08-11 00:00:00+00:00,30.3,74131.117056
2019-08-12 00:00:00+00:00,39.3,96150.260736
2019-08-13 00:00:00+00:00,44.1,107893.804032
2019-08-14 00:00:00+00:00,44.2,108138.461184
2019-08-15 00:00:00+00:00,44.3,108383.118336
2019-08-16 00:00:00+00:00,44.2,108138.461184
2019-08-17 00:00:00+00:00,44.4,108627.775488
2019-08-18 00:00:00+00:00,44.7,109361.74694400001
2019-08-19 00:00:00+00:00,44.5,108872.43264
2019-08-20 00:00:00+00:00,44.3,108383.118336
2019-08-21 00:00:00+00:00,44.2,108138.461184
2019-08-22 00:00:00+00:00,44.2,108138.461184
2019-08-23 00:00:00+00:00,44.1,107893.804032
2019-08-24 00:00:00+00:00,44.1,107893.804032
2019-08-25 00:00:00+00:00,44.1,107893.804032
2019-08-26 00:00:00+00:00,43.9,107404.48972799999
2019-08-27 00:00:00+00:00,43.5,106425.86111999999
2019-08-28 00:00:00+00:00,43.5,106425.86111999999
2019-08-29 00:00:00+00:00,43.4,106181.203968
2019-08-30 00:00:00+00:00,42.9,104957.91820799999
2019-08-31 00:00:00+00:00,43.1,105447.232512
2019-09-01 00:00:00+00:00,43.0,105202.57536
2019-09-02 00:00:00+00:00,42.9,104957.91820799999
2019-09-03 00:00:00+00:00,43.1,105447.232512
2019-09-04 00:00:00+00:00,43.3,105936.54681599999
2019-09-05 00:00:00+00:00,43.5,106425.86111999999
2019-09-06 00:00:00+00:00,41.2,100798.746624
2019-09-07 00:00:00+00:00,43.5,106425.86111999999
2019-09-08 00:00:00+00:00,44.0,107649.14688
2019-09-09 00:00:00+00:00,44.1,107893.804032
2019-09-10 00:00:00+00:00,44.1,107893.804032
2019-09-11 00:00:00+00:00,44.1,107893.804032
2019-09-12 00:00:00+00:00,44.1,107893.804032
2019-09-13 00:00:00+00:00,44.0,107649.14688
2019-09-14 00:00:00+00:00,43.6,106670.518272
2019-09-15 00:00:00+00:00,43.5,106425.86111999999
2019-09-16 00:00:00+00:00,43.5,106425.86111999999
2019-09-17 00:00:00+00:00,43.5,106425.86111999999
2019-09-18 00:00:00+00:00,43.8,107159.83257599999
2019-09-19 00:00:00+00:00,43.8,107159.83257599999
2019-09-20 00:00:00+00:00,43.4,106181.203968
2019-09-21 00:00:00+00:00,42.9,104957.91820799999
2019-09-22 00:00:00+00:00,43.0,105202.57536
2019-09-23 00:00:00+00:00,43.3,105936.54681599999
2019-09-24 00:00:00+00:00,43.5,106425.86111999999
2019-09-25 00:00:00+00:00,43.5,106425.86111999999
2019-09-26 00:00:00+00:00,43.4,106181.203968
2019-09-27 00:00:00+00:00,42.9,104957.91820799999
2019-09-28 00:00:00+00:00,42.9,104957.91820799999
2019-09-29 00:00:00+00:00,42.9,104957.91820799999
2019-09-30 00:00:00+00:00,42.9,104957.91820799999
2019-10-01 00:00:00+00:00,42.9,104957.91820799999
2019-10-02 00:00:00+00:00,42.9,104957.91820799999
2019-10-03 00:00:00+00:00,42.9,104957.91820799999
2019-10-04 00:00:00+00:00,42.9,104957.91820799999
2019-10-05 00:00:00+00:00,42.8,104713.261056
2019-10-06 00:00:00+00:00,42.4,103734.632448
2019-10-07 00:00:00+00:00,42.7,104468.603904
2019-10-08 00:00:00+00:00,42.4,103734.632448
2019-10-09 00:00:00+00:00,42.3,103489.97529599999
2019-10-10 00:00:00+00:00,42.3,103489.97529599999
2019-10-11 00:00:00+00:00,42.3,103489.97529599999
2019-10-12 00:00:00+00:00,42.3,103489.97529599999
2019-10-13 00:00:00+00:00,42.3,103489.97529599999
2019-10-14 00:00:00+00:00,42.3,103489.97529599999
2019-10-15 00:00:00+00:00,42.3,103489.97529599999
2019-10-16 00:00:00+00:00,42.3,103489.97529599999
2019-10-17 00:00:00+00:00,42.3,103489.97529599999
2019-10-18 00:00:00+00:00,42.3,103489.97529599999
2019-10-19 00:00:00+00:00,42.3,103489.97529599999
2019-10-20 00:00:00+00:00,42.3,103489.97529599999
2019-10-21 00:00:00+00:00,42.3,103489.97529599999
2019-10-22 00:00:00+00:00,42.5,103979.2896
2019-10-23 00:00:00+00:00,42.9,104957.91820799999
2019-10-24 00:00:00+00:00,42.9,104957.91820799999
2019-10-25 00:00:00+00:00,30.6,74865.088512
2019-10-26 00:00:00+00:00,17.9,43793.630208
2019-10-27 00:00:00+00:00,17.7,43304.315904
2019-10-28 00:00:00+00:00,17.1,41836.372992000004
2019-10-29 00:00:00+00:00,16.6,40613.087232
2019-10-30 00:00:00+00:00,16.5,40368.43008
2019-10-31 00:00:00+00:00,16.4,40123.772928
2020-04-01 00:00:00+00:00,41.7,102022.032384
2020-04-02 00:00:00+00:00,41.7,102022.032384
2020-04-03 00:00:00+00:00,41.6,101777.37523199999
2020-04-04 00:00:00+00:00,41.6,101777.37523199999
2020-04-05 00:00:00+00:00,41.7,102022.032384
2020-04-06 00:00:00+00:00,41.8,102266.68953599999
2020-04-07 00:00:00+00:00,41.8,102266.68953599999
2020-04-08 00:00:00+00:00,41.8,102266.68953599999
2020-04-09 00:00:00+00:00,41.8,102266.68953599999
2020-04-10 00:00:00+00:00,41.8,102266.68953599999
2020-04-11 00:00:00+00:00,42.2,103245.318144
2020-04-12 00:00:00+00:00,42.3,103489.97529599999
2020-04-13 00:00:00+00:00,42.0,102756.00383999999
2020-04-14 00:00:00+00:00,42.3,103489.97529599999
2020-04-15 00:00:00+00:00,42.5,103979.2896
2020-04-16 00:00:00+00:00,42.9,104957.91820799999
2020-04-17 00:00:00+00:00,42.8,104713.261056
2020-04-18 00:00:00+00:00,42.4,103734.632448
2020-04-19 00:00:00+00:00,42.4,103734.632448
2020-04-20 00:00:00+00:00,42.5,103979.2896
2020-04-21 00:00:00+00:00,43.0,105202.57536
2020-04-22 00:00:00+00:00,43.0,105202.57536
2020-04-23 00:00:00+00:00,43.1,105447.232512
2020-04-24 00:00:00+00:00,43.4,106181.203968
2020-04-25 00:00:00+00:00,43.6,106670.518272
2020-04-26 00:00:00+00:00,43.6,106670.518272
2020-04-27 00:00:00+00:00,43.6,106670.518272
2020-04-28 00:00:00+00:00,44.7,109361.74694400001
2020-04-29 00:00:00+00:00,45.6,111563.66131200001
2020-04-30 00:00:00+00:00,45.9,112297.632768
2020-05-01 00:00:00+00:00,46.4,113520.918528
2020-05-02 00:00:00+00:00,46.6,114010.23283200001
2020-05-03 00:00:00+00:00,46.5,113765.57568
2020-05-04 00:00:00+00:00,42.1,103000.660992
2020-05-05 00:00:00+00:00,45.0,110095.7184
2020-05-06 00:00:00+00:00,38.8,94926.97497599998
2020-05-07 00:00:00+00:00,38.5,94193.00352
2020-05-08 00:00:00+00:00,38.2,93459.032064
2020-05-09 00:00:00+00:00,38.2,93459.032064
2020-05-10 00:00:00+00:00,38.0,92969.71776
2020-05-11 00:00:00+00:00,37.7,92235.74630400001
2020-05-12 00:00:00+00:00,34.6,84651.37459200001
2020-05-13 00:00:00+00:00,31.8,77800.974336
2020-05-14 00:00:00+00:00,31.8,77800.974336
2020-05-15 00:00:00+00:00,32.3,79024.26009599998
2020-05-16 00:00:00+00:00,32.3,79024.26009599998
2020-05-17 00:00:00+00:00,32.9,80492.203008
2020-05-18 00:00:00+00:00,34.2,83672.74598400001
2020-05-19 00:00:00+00:00,36.1,88321.231872
2020-05-20 00:00:00+00:00,40.4,98841.489408
2020-05-21 00:00:00+00:00,40.7,99575.46086400001
2020-05-22 00:00:00+00:00,38.7,94682.317824
2020-05-23 00:00:00+00:00,37.0,90523.14624
2020-05-24 00:00:00+00:00,36.0,88076.57472
2020-05-25 00:00:00+00:00,35.0,85630.00319999999
2020-05-26 00:00:00+00:00,34.9,85385.34604799999
2020-05-27 00:00:00+00:00,35.0,85630.00319999999
2020-05-28 00:00:00+00:00,34.4,84162.060288
2020-05-29 00:00:00+00:00,34.1,83428.08883200001
2020-05-30 00:00:00+00:00,33.9,82938.774528
2020-05-31 00:00:00+00:00,33.5,81960.14592000001
2020-06-01 00:00:00+00:00,33.4,81715.488768
2020-06-02 00:00:00+00:00,33.0,80736.86016
2020-06-03 00:00:00+00:00,32.9,80492.203008
2020-06-04 00:00:00+00:00,32.8,80247.545856
2020-06-05 00:00:00+00:00,32.5,79513.5744
2020-06-06 00:00:00+00:00,32.6,79758.231552
2020-06-07 00:00:00+00:00,33.0,80736.86016
2020-06-08 00:00:00+00:00,37.7,92235.74630400001
2020-06-09 00:00:00+00:00,48.4,118414.06156799999
2020-06-10 00:00:00+00:00,55.7,136274.03366400002
2020-06-11 00:00:00+00:00,56.5,138231.29088000002
2020-06-12 00:00:00+00:00,57.4,140433.205248
2020-06-13 00:00:00+00:00,52.9,129423.633408
2020-06-14 00:00:00+00:00,48.6,118903.37587199999
2020-06-15 00:00:00+00:00,61.2,149730.177024
2020-06-16 00:00:00+00:00,64.9,158782.491648
2020-06-17 00:00:00+00:00,75.2,183982.178304
2020-06-18 00:00:00+00:00,82.9,202820.779008
2020-06-19 00:00:00+00:00,86.9,212607.06508800003
2020-06-20 00:00:00+00:00,101.0,247103.72351999997
2020-06-21 00:00:00+00:00,101.0,247103.72351999997
2020-06-22 00:00:00+00:00,99.8,244167.83769599997
2020-06-23 00:00:00+00:00,98.9,241965.92332800003
2020-06-24 00:00:00+00:00,99.4,243189.209088
2020-06-25 00:00:00+00:00,102.0,249550.29504
2020-06-26 00:00:00+00:00,100.0,244657.152
2020-06-27 00:00:00+00:00,98.3,240497.980416
2020-06-28 00:00:00+00:00,103.0,251996.86656
2020-06-29 00:00:00+00:00,144.0,352306.29888
2020-06-30 00:00:00+00:00,159.0,389004.87168
2020-07-01 00:00:00+00:00,152.0,371878.87104
2020-07-02 00:00:00+00:00,122.0,298481.72543999995
2020-07-03 00:00:00+00:00,110.0,269122.8672
2020-07-04 00:00:00+00:00,108.0,264229.72416
2020-07-05 00:00:00+00:00,106.0,259336.58112000002
2020-07-06 00:00:00+00:00,106.0,259336.58112000002
2020-07-07 00:00:00+00:00,114.0,278909.15327999997
2020-07-08 00:00:00+00:00,123.0,300928.29696
2020-07-09 00:00:00+00:00,127.0,310714.58304
2020-07-10 00:00:00+00:00,138.0,337626.86976
2020-07-11 00:00:00+00:00,136.0,332733.72672
2020-07-12 00:00:00+00:00,132.0,322947.44064
2020-07-13 00:00:00+00:00,129.0,315607.72608
2020-07-14 00:00:00+00:00,126.0,308268.01152
2020-07-15 00:00:00+00:00,123.0,300928.29696
2020-07-16 00:00:00+00:00,86.9,212607.06508800003
2020-07-17 00:00:00+00:00,54.6,133582.80499200002
2020-07-18 00:00:00+00:00,53.3,130402.262016
2020-07-19 00:00:00+00:00,52.8,129178.976256
2020-07-20 00:00:00+00:00,44.9,109851.061248
2020-07-21 00:00:00+00:00,70.8,173217.263616
2020-07-22 00:00:00+00:00,109.0,266676.29568
2020-07-23 00:00:00+00:00,109.0,266676.29568
2020-07-24 00:00:00+00:00,116.0,283802.29632
2020-07-25 00:00:00+00:00,114.0,278909.15327999997
2020-07-26 00:00:00+00:00,82.1,200863.52179199998
2020-07-27 00:00:00+00:00,52.6,128689.66195200001
2020-07-28 00:00:00+00:00,52.2,127711.03334400001
2020-07-29 00:00:00+00:00,52.2,127711.03334400001
2020-07-30 00:00:00+00:00,51.9,126977.061888
2020-07-31 00:00:00+00:00,51.4,125753.776128
2020-08-01 00:00:00+00:00,49.7,121594.604544
2020-08-02 00:00:00+00:00,49.4,120860.633088
2020-08-03 00:00:00+00:00,49.1,120126.661632
2020-08-04 00:00:00+00:00,50.8,124285.83321599998
2020-08-05 00:00:00+00:00,64.6,158048.52019199997
2020-08-06 00:00:00+00:00,64.9,158782.491648
2020-08-07 00:00:00+00:00,64.9,158782.491648
2020-08-08 00:00:00+00:00,65.0,159027.1488
2020-08-09 00:00:00+00:00,58.8,143858.40537599998
2020-08-10 00:00:00+00:00,47.5,116212.1472
2020-08-11 00:00:00+00:00,45.8,112052.97561599998
2020-08-12 00:00:00+00:00,45.0,110095.7184
2020-08-13 00:00:00+00:00,44.4,108627.775488
2020-08-14 00:00:00+00:00,44.2,108138.461184
2020-08-15 00:00:00+00:00,44.2,108138.461184
2020-08-16 00:00:00+00:00,44.1,107893.804032
2020-08-17 00:00:00+00:00,44.2,108138.461184
2020-08-18 00:00:00+00:00,53.5,130891.57632
2020-08-19 00:00:00+00:00,76.9,188141.349888
2020-08-20 00:00:00+00:00,77.5,189609.2928
2020-08-21 00:00:00+00:00,73.5,179823.00672
2020-08-22 00:00:00+00:00,73.4,179578.34956800003
2020-08-23 00:00:00+00:00,73.5,179823.00672
2020-08-24 00:00:00+00:00,73.3,179333.692416
2020-08-25 00:00:00+00:00,56.4,137986.633728
2020-08-26 00:00:00+00:00,30.5,74620.43135999999
2020-08-27 00:00:00+00:00,29.4,71929.20268799999
2020-08-28 00:00:00+00:00,28.5,69727.28831999999
2020-08-29 00:00:00+00:00,28.3,69237.974016
2020-08-30 00:00:00+00:00,28.2,68993.316864
2020-08-31 00:00:00+00:00,28.1,68748.659712
2020-09-01 00:00:00+00:00,28.0,68504.00256
2020-09-02 00:00:00+00:00,28.2,68993.316864
2020-09-03 00:00:00+00:00,28.2,68993.316864
2020-09-04 00:00:00+00:00,28.1,68748.659712
2020-09-05 00:00:00+00:00,28.0,68504.00256
2020-09-06 00:00:00+00:00,27.9,68259.345408
2020-09-07 00:00:00+00:00,28.2,68993.316864
2020-09-08 00:00:00+00:00,28.2,68993.316864
2020-09-09 00:00:00+00:00,28.1,68748.659712
2020-09-10 00:00:00+00:00,27.7,67770.031104
2020-09-11 00:00:00+00:00,27.3,66791.40249600001
2020-09-12 00:00:00+00:00,27.1,66302.08819200001
2020-09-13 00:00:00+00:00,27.0,66057.43104
2020-09-14 00:00:00+00:00,26.9,65812.773888
2020-09-15 00:00:00+00:00,26.8,65568.11673600001
2020-09-16 00:00:00+00:00,26.5,64834.145280000004
2020-09-17 00:00:00+00:00,25.9,63366.20236799999
2020-09-18 00:00:00+00:00,26.0,63610.859520000005
2020-09-19 00:00:00+00:00,26.2,64100.17382399999
2020-09-20 00:00:00+00:00,26.1,63855.516672000005
2020-09-21 00:00:00+00:00,25.7,62876.888064
2020-09-22 00:00:00+00:00,25.5,62387.57376
2020-09-23 00:00:00+00:00,25.6,62632.230912
2020-09-24 00:00:00+00:00,29.0,70950.57408
2020-09-25 00:00:00+00:00,31.6,77311.660032
2020-09-26 00:00:00+00:00,31.7,77556.317184
2020-09-27 00:00:00+00:00,31.8,77800.974336
2020-09-28 00:00:00+00:00,31.9,78045.631488
2020-09-29 00:00:00+00:00,32.1,78534.945792
2020-09-30 00:00:00+00:00,32.1,78534.945792
2020-10-01 00:00:00+00:00,32.2,78779.60294400001
2020-10-02 00:00:00+00:00,32.3,79024.26009599998
2020-10-03 00:00:00+00:00,32.4,79268.917248
2020-10-04 00:00:00+00:00,32.3,79024.26009599998
2020-10-05 00:00:00+00:00,32.6,79758.231552
2020-10-06 00:00:00+00:00,32.7,80002.88870400001
2020-10-07 00:00:00+00:00,32.6,79758.231552
2020-10-08 00:00:00+00:00,32.3,79024.26009599998
2020-10-09 00:00:00+00:00,32.5,79513.5744
2020-10-10 00:00:00+00:00,32.5,79513.5744
2020-10-11 00:00:00+00:00,32.6,79758.231552
2020-10-12 00:00:00+00:00,32.7,80002.88870400001
2020-10-13 00:00:00+00:00,32.8,80247.545856
2020-10-14 00:00:00+00:00,32.9,80492.203008
2020-10-15 00:00:00+00:00,33.0,80736.86016
2020-10-16 00:00:00+00:00,33.1,80981.517312
2020-10-17 00:00:00+00:00,33.2,81226.174464
2020-10-18 00:00:00+00:00,33.3,81470.831616
2020-10-19 00:00:00+00:00,33.4,81715.488768
2020-10-20 00:00:00+00:00,33.5,81960.14592000001
2020-10-21 00:00:00+00:00,33.6,82204.80307200001
2020-10-22 00:00:00+00:00,33.5,81960.14592000001
2020-10-23 00:00:00+00:00,33.8,82694.117376
2020-10-24 00:00:00+00:00,33.7,82449.46022400001
2020-10-25 00:00:00+00:00,33.6,82204.80307200001
2020-10-26 00:00:00+00:00,33.5,81960.14592000001
2020-10-27 00:00:00+00:00,34.5,84406.71744
2020-10-28 00:00:00+00:00,38.4,93948.34636799998
2020-10-29 00:00:00+00:00,38.7,94682.317824
2020-10-30 00:00:00+00:00,39.6,96884.23219200001
2020-10-31 00:00:00+00:00,39.9,97618.203648
2021-04-01 00:00:00+00:00,34.7,84896.031744
2021-04-02 00:00:00+00:00,34.7,84896.031744
2021-04-03 00:00:00+00:00,34.7,84896.031744
2021-04-04 00:00:00+00:00,34.7,84896.031744
2021-04-05 00:00:00+00:00,34.9,85385.34604799999
2021-04-06 00:00:00+00:00,34.8,85140.68889599999
2021-04-07 00:00:00+00:00,34.8,85140.68889599999
2021-04-08 00:00:00+00:00,35.0,85630.00319999999
2021-04-09 00:00:00+00:00,34.8,85140.68889599999
2021-04-10 00:00:00+00:00,34.8,85140.68889599999
2021-04-11 00:00:00+00:00,34.7,84896.031744
2021-04-12 00:00:00+00:00,34.7,84896.031744
2021-04-13 00:00:00+00:00,36.7,89789.17478400002
2021-04-14 00:00:00+00:00,38.2,93459.032064
2021-04-15 00:00:00+00:00,38.3,93703.689216
2021-04-16 00:00:00+00:00,39.0,95416.28928000001
2021-04-17 00:00:00+00:00,39.4,96394.917888
2021-04-18 00:00:00+00:00,39.5,96639.57504
2021-04-19 00:00:00+00:00,29.3,71684.545536
2021-04-20 00:00:00+00:00,36.7,89789.17478400002
2021-04-21 00:00:00+00:00,37.8,92480.40345599999
2021-04-22 00:00:00+00:00,37.8,92480.40345599999
2021-04-23 00:00:00+00:00,37.9,92725.060608
2021-04-24 00:00:00+00:00,37.8,92480.40345599999
2021-04-25 00:00:00+00:00,38.1,93214.374912
2021-04-26 00:00:00+00:00,38.2,93459.032064
2021-04-27 00:00:00+00:00,38.2,93459.032064
2021-04-28 00:00:00+00:00,38.2,93459.032064
2021-04-29 00:00:00+00:00,38.2,93459.032064
2021-04-30 00:00:00+00:00,38.4,93948.34636799998
2021-05-01 00:00:00+00:00,38.7,94682.317824
2021-05-02 00:00:00+00:00,38.8,94926.97497599998
2021-05-03 00:00:00+00:00,38.8,94926.97497599998
2021-05-04 00:00:00+00:00,38.8,94926.97497599998
2021-05-05 00:00:00+00:00,38.7,94682.317824
2021-05-06 00:00:00+00:00,38.6,94437.66067200001
2021-05-07 00:00:00+00:00,38.2,93459.032064
2021-05-08 00:00:00+00:00,37.0,90523.14624
2021-05-09 00:00:00+00:00,37.0,90523.14624
2021-05-10 00:00:00+00:00,37.0,90523.14624
2021-05-11 00:00:00+00:00,32.0,78290.28864
2021-05-12 00:00:00+00:00,29.4,71929.20268799999
2021-05-13 00:00:00+00:00,29.3,71684.545536
2021-05-14 00:00:00+00:00,29.1,71195.231232
2021-05-15 00:00:00+00:00,28.9,70705.916928
2021-05-16 00:00:00+00:00,28.8,70461.259776
2021-05-17 00:00:00+00:00,28.8,70461.259776
2021-05-18 00:00:00+00:00,28.7,70216.602624
2021-05-19 00:00:00+00:00,28.7,70216.602624
2021-05-20 00:00:00+00:00,29.1,71195.231232
2021-05-21 00:00:00+00:00,29.3,71684.545536
2021-05-22 00:00:00+00:00,29.2,71439.888384
2021-05-23 00:00:00+00:00,29.4,71929.20268799999
2021-05-24 00:00:00+00:00,29.2,71439.888384
2021-05-25 00:00:00+00:00,29.5,72173.85984
2021-05-26 00:00:00+00:00,29.9,73152.48844799999
2021-05-27 00:00:00+00:00,31.1,76088.374272
2021-05-28 00:00:00+00:00,31.4,76822.345728
2021-05-29 00:00:00+00:00,31.2,76333.031424
2021-05-30 00:00:00+00:00,30.8,75354.402816
2021-05-31 00:00:00+00:00,30.0,73397.1456
2021-06-01 00:00:00+00:00,29.8,72907.831296
2021-06-02 00:00:00+00:00,29.1,71195.231232
2021-06-03 00:00:00+00:00,29.1,71195.231232
2021-06-04 00:00:00+00:00,28.8,70461.259776
2021-06-05 00:00:00+00:00,28.7,70216.602624
2021-06-06 00:00:00+00:00,28.7,70216.602624
2021-06-07 00:00:00+00:00,28.6,69971.945472
2021-06-08 00:00:00+00:00,28.1,68748.659712
2021-06-09 00:00:00+00:00,28.0,68504.00256
2021-06-10 00:00:00+00:00,28.2,68993.316864
2021-06-11 00:00:00+00:00,28.3,69237.974016
