date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2013-04-20 00:00:00+00:00,12.0,10.8,11.4,50.0,122328.576
2013-04-21 00:00:00+00:00,11.6,10.8,11.2,36.3,88810.54617599999
2013-04-22 00:00:00+00:00,12.7,9.5,11.0,31.3,76577.688576
2013-04-23 00:00:00+00:00,13.1,9.6,11.4,27.3,66791.40249600001
2013-04-24 00:00:00+00:00,14.1,10.0,12.0,23.0,56271.144960000005
2013-04-25 00:00:00+00:00,15.0,11.1,13.0,19.6,47952.801792000006
2013-04-26 00:00:00+00:00,16.1,11.9,14.0,16.6,40613.087232
2013-04-27 00:00:00+00:00,15.7,12.6,14.2,14.6,35719.944192
2013-04-28 00:00:00+00:00,15.9,13.7,14.6,12.9,31560.772608
2013-04-29 00:00:00+00:00,14.8,12.7,13.9,18.1,44282.944512
2013-04-30 00:00:00+00:00,13.2,11.1,12.0,12.7,31071.458303999996
2013-05-01 00:00:00+00:00,14.7,9.7,11.9,10.4,25444.343807999998
2013-05-02 00:00:00+00:00,16.7,11.5,13.6,9.23,22581.8551296
2013-05-03 00:00:00+00:00,18.0,12.7,14.9,8.02,19621.5035904
2013-05-04 00:00:00+00:00,18.7,13.4,15.7,7.66,18740.7378432
2013-05-05 00:00:00+00:00,19.4,14.1,16.4,7.28,17811.0406656
2013-05-06 00:00:00+00:00,20.1,14.8,17.1,6.62,16196.303462400001
2013-05-07 00:00:00+00:00,20.1,15.4,17.5,6.75,16514.35776
2013-05-08 00:00:00+00:00,17.7,15.6,16.5,6.21,15193.2091392
2013-05-09 00:00:00+00:00,18.9,14.4,16.4,5.95,14557.100543999999
2013-05-10 00:00:00+00:00,20.3,14.9,17.4,5.91,14459.237683199999
2013-05-11 00:00:00+00:00,21.2,16.5,18.7,5.7,13945.457664000001
2013-05-12 00:00:00+00:00,19.7,17.5,18.3,5.44,13309.3490688
2013-05-13 00:00:00+00:00,18.7,16.5,17.4,7.38,18055.6978176
2013-05-14 00:00:00+00:00,18.1,14.3,16.1,5.96,14581.566259199999
2013-05-15 00:00:00+00:00,16.3,14.0,15.0,5.43,13284.8833536
2013-05-16 00:00:00+00:00,16.1,14.2,15.1,6.83,16710.0834816
2013-05-17 00:00:00+00:00,15.6,14.0,14.8,6.84,16734.5491968
2013-05-18 00:00:00+00:00,14.7,13.8,14.2,9.37,22924.375142399997
2013-05-19 00:00:00+00:00,14.9,13.8,14.3,9.25,22630.78656
2013-05-20 00:00:00+00:00,17.4,12.8,14.7,6.07,14850.689126399999
2013-05-21 00:00:00+00:00,15.9,13.0,14.3,14.0,34252.00128
2013-05-22 00:00:00+00:00,13.0,11.1,11.8,35.2,86119.317504
2013-05-23 00:00:00+00:00,11.5,10.1,10.9,164.0,401237.72927999997
2013-05-24 00:00:00+00:00,12.4,10.9,11.7,127.0,310714.58304
2013-05-25 00:00:00+00:00,14.3,11.8,13.0,72.4,177131.778048
2013-05-26 00:00:00+00:00,14.7,13.1,13.9,46.0,112542.28992000001
2013-05-27 00:00:00+00:00,14.3,13.1,13.6,84.7,207224.607744
2013-05-28 00:00:00+00:00,14.2,13.0,13.5,76.5,187162.72128
2013-05-29 00:00:00+00:00,13.8,12.9,13.3,92.5,226307.86560000002
2013-05-30 00:00:00+00:00,13.9,12.6,13.3,57.9,141656.49100799998
2013-05-31 00:00:00+00:00,15.4,12.7,14.0,41.6,101777.37523199999
2013-06-01 00:00:00+00:00,16.2,13.1,14.7,32.0,78290.28864
2013-06-02 00:00:00+00:00,16.8,14.6,15.7,25.6,62632.230912
2013-06-03 00:00:00+00:00,17.2,14.4,15.6,21.2,51867.316224
2013-06-04 00:00:00+00:00,18.5,14.5,16.4,18.1,44282.944512
2013-06-05 00:00:00+00:00,20.0,16.0,17.9,14.1,34496.658432
2013-06-06 00:00:00+00:00,21.0,17.0,18.9,11.8,28869.543936000002
2013-06-07 00:00:00+00:00,20.0,16.9,18.4,10.1,24710.372352
2013-06-08 00:00:00+00:00,20.3,16.3,18.1,8.5,20795.85792
2013-06-09 00:00:00+00:00,20.0,16.6,17.9,7.42,18153.5606784
2013-06-10 00:00:00+00:00,18.9,15.4,16.9,7.19,17590.8492288
2013-06-11 00:00:00+00:00,17.5,15.6,16.4,6.83,16710.0834816
2013-06-12 00:00:00+00:00,16.0,15.2,15.6,6.76,16538.8234752
2013-06-13 00:00:00+00:00,16.0,14.2,15.0,12.2,29848.172543999997
2013-06-14 00:00:00+00:00,17.3,14.7,15.7,8.41,20575.666483200002
2013-06-15 00:00:00+00:00,19.5,14.4,16.8,6.54,16000.577740800001
2013-06-16 00:00:00+00:00,19.2,16.1,17.5,5.6,13700.800511999998
2013-06-17 00:00:00+00:00,20.5,16.5,18.4,5.2,12722.171903999999
2013-06-18 00:00:00+00:00,19.8,17.3,18.6,5.21,12746.637619199999
2013-06-19 00:00:00+00:00,18.8,16.2,17.2,16.5,40368.43008
2013-06-20 00:00:00+00:00,17.3,15.3,16.2,10.8,26422.972416
2013-06-21 00:00:00+00:00,17.4,15.6,16.4,12.7,31071.458303999996
2013-06-22 00:00:00+00:00,19.1,15.1,17.0,6.93,16954.7406336
2013-06-23 00:00:00+00:00,18.6,17.0,17.8,6.31,15437.8662912
2013-06-24 00:00:00+00:00,17.9,16.8,17.4,18.8,45995.544576
2013-06-25 00:00:00+00:00,17.3,16.4,16.8,10.8,26422.972416
2013-06-26 00:00:00+00:00,18.0,16.4,17.1,19.3,47218.830336000006
2013-06-27 00:00:00+00:00,19.8,17.0,18.2,8.84,21627.692236799998
2013-06-28 00:00:00+00:00,22.7,17.9,20.1,6.38,15609.1262976
2013-06-29 00:00:00+00:00,23.6,19.7,21.5,6.33,15486.7977216
2013-06-30 00:00:00+00:00,24.8,20.0,22.4,5.18,12673.240473599999
2013-07-01 00:00:00+00:00,25.4,21.5,23.5,4.85,11865.871871999998
2013-07-02 00:00:00+00:00,24.8,21.4,23.3,4.27,10446.8603904
2013-07-03 00:00:00+00:00,23.9,20.2,22.1,4.0,9786.28608
2013-07-04 00:00:00+00:00,22.3,18.9,20.4,3.8,9296.971775999998
2013-07-05 00:00:00+00:00,20.4,18.1,19.0,3.65,8929.986048
2013-07-06 00:00:00+00:00,19.9,17.2,18.4,3.76,9199.108915199999
2013-07-07 00:00:00+00:00,20.1,17.4,18.7,3.74,9150.1774848
2013-07-08 00:00:00+00:00,21.3,17.6,19.4,3.45,8440.671744000001
2013-07-09 00:00:00+00:00,22.6,18.2,20.5,3.51,8587.4660352
2013-07-10 00:00:00+00:00,22.4,18.8,20.7,3.15,7706.700288
2013-07-11 00:00:00+00:00,20.9,17.9,19.5,3.82,9345.9032064
2013-07-12 00:00:00+00:00,20.0,17.1,18.8,3.82,9345.9032064
2013-07-13 00:00:00+00:00,20.5,16.5,18.6,3.6,8807.657472
2013-07-14 00:00:00+00:00,21.4,17.3,19.4,3.1,7584.371712
2013-07-15 00:00:00+00:00,21.5,17.5,19.6,3.22,7877.9602944
2013-07-16 00:00:00+00:00,21.4,18.3,20.0,3.03,7413.111705599999
2013-07-17 00:00:00+00:00,21.2,19.0,19.9,2.94,7192.9202688
2013-07-18 00:00:00+00:00,21.3,18.0,19.6,2.86,6997.194547199999
2013-07-19 00:00:00+00:00,21.3,18.3,19.7,3.0,7339.714559999999
2013-07-20 00:00:00+00:00,20.6,18.5,19.4,3.21,7853.4945792
2013-07-21 00:00:00+00:00,21.0,17.9,19.2,3.09,7559.9059968
2013-07-22 00:00:00+00:00,21.6,18.3,19.8,3.08,7535.4402816
2013-07-23 00:00:00+00:00,22.4,18.6,20.4,2.84,6948.263116799999
2013-07-24 00:00:00+00:00,22.8,18.9,20.9,2.67,6532.3459584
2013-07-25 00:00:00+00:00,22.9,18.9,21.0,2.53,6189.8259456
2013-07-26 00:00:00+00:00,22.6,18.8,20.7,2.42,5920.703078399999
2013-07-27 00:00:00+00:00,21.5,17.8,19.7,2.23,5455.8544896
2013-07-28 00:00:00+00:00,19.9,17.2,18.6,2.41,5896.237363200001
2013-07-29 00:00:00+00:00,20.5,17.4,18.7,2.31,5651.5802112
2013-07-30 00:00:00+00:00,20.4,17.6,19.0,2.63,6434.483097599999
2013-07-31 00:00:00+00:00,20.0,18.3,19.1,2.43,5945.168793600001
2013-08-01 00:00:00+00:00,19.1,17.7,18.1,2.45,5994.100224000001
2013-08-02 00:00:00+00:00,18.6,17.0,17.7,2.54,6214.2916608
2013-08-03 00:00:00+00:00,20.2,17.2,18.3,2.66,6507.8802432
2013-08-04 00:00:00+00:00,21.5,17.4,19.4,2.86,6997.194547199999
2013-08-05 00:00:00+00:00,22.5,18.9,20.6,2.74,6703.6059648
2013-08-06 00:00:00+00:00,22.6,18.6,20.6,2.39,5847.3059328
2013-08-07 00:00:00+00:00,22.4,18.7,20.5,2.42,5920.703078399999
2013-08-08 00:00:00+00:00,21.8,19.0,20.2,2.18,5333.5259136
2013-08-09 00:00:00+00:00,21.2,18.6,19.9,2.0,4893.14304
2013-08-10 00:00:00+00:00,21.6,18.9,20.3,2.18,5333.5259136
2013-08-11 00:00:00+00:00,20.6,18.8,19.7,2.51,6140.8945152
2013-08-12 00:00:00+00:00,20.8,18.1,19.3,2.35,5749.443072
2013-08-13 00:00:00+00:00,21.0,17.2,19.1,2.51,6140.8945152
2013-08-14 00:00:00+00:00,20.9,17.7,19.3,2.14,5235.6630528000005
2013-08-15 00:00:00+00:00,21.3,18.7,20.0,1.85,4526.157312
2013-08-16 00:00:00+00:00,21.9,19.4,20.5,2.02,4942.0744704
2013-08-17 00:00:00+00:00,21.9,18.5,20.1,2.29,5602.6487808
2013-08-18 00:00:00+00:00,22.0,19.4,20.4,2.15,5260.128768
2013-08-19 00:00:00+00:00,21.7,18.6,20.2,2.02,4942.0744704
2013-08-20 00:00:00+00:00,21.0,17.6,19.4,1.96,4795.2801792
2013-08-21 00:00:00+00:00,21.3,17.2,19.3,1.96,4795.2801792
2013-08-22 00:00:00+00:00,20.3,17.4,19.0,1.76,4305.9658752
2013-08-23 00:00:00+00:00,19.8,18.3,19.1,1.91,4672.9516032
2013-08-24 00:00:00+00:00,20.0,18.2,18.9,2.26,5529.251635199998
2013-08-25 00:00:00+00:00,19.1,17.0,18.1,2.58,6312.1545215999995
2013-08-26 00:00:00+00:00,19.8,17.8,18.6,3.03,7413.111705599999
2013-08-27 00:00:00+00:00,20.9,18.1,19.3,2.61,6385.551667199999
2013-08-28 00:00:00+00:00,21.6,18.9,20.2,2.43,5945.168793600001
2013-08-29 00:00:00+00:00,21.3,19.8,20.5,4.9,11988.200448000001
2013-08-30 00:00:00+00:00,21.4,20.0,20.6,4.33,10593.6546816
2013-08-31 00:00:00+00:00,21.8,18.5,20.0,2.66,6507.8802432
2013-09-01 00:00:00+00:00,21.2,18.4,19.7,2.3,5627.114495999999
2013-09-02 00:00:00+00:00,21.3,18.7,19.9,2.1,5137.800192000001
2013-09-03 00:00:00+00:00,20.9,19.0,19.9,3.68,9003.3831936
2013-09-04 00:00:00+00:00,20.1,18.7,19.4,2.88,7046.1259776
2013-09-05 00:00:00+00:00,19.2,17.9,18.7,3.12,7633.3031424
2013-09-06 00:00:00+00:00,18.0,16.8,17.4,68.3,167100.834816
2013-09-07 00:00:00+00:00,18.6,16.2,17.4,10.6,25933.658112
2013-09-08 00:00:00+00:00,19.4,16.7,18.0,4.91,12012.666163200001
2013-09-09 00:00:00+00:00,19.6,17.9,18.6,3.56,8709.794611199999
2013-09-10 00:00:00+00:00,20.5,18.1,19.1,3.72,9101.2460544
2013-09-11 00:00:00+00:00,21.4,18.2,19.6,2.99,7315.2488448
2013-09-12 00:00:00+00:00,20.9,18.6,19.7,2.89,7070.591692800001
2013-09-13 00:00:00+00:00,20.0,18.6,19.2,2.68,6556.8116736
2013-09-14 00:00:00+00:00,20.3,18.5,19.1,2.91,7119.523123200001
2013-09-15 00:00:00+00:00,19.3,18.3,18.8,2.78,6801.468825599999
2013-09-16 00:00:00+00:00,18.6,17.5,18.0,3.03,7413.111705599999
2013-09-17 00:00:00+00:00,17.8,16.6,17.3,3.71,9076.7803392
2013-09-18 00:00:00+00:00,17.2,15.8,16.5,2.71,6630.2088192
2013-09-19 00:00:00+00:00,17.0,14.0,15.5,2.8,6850.400255999999
2013-09-20 00:00:00+00:00,16.9,14.1,15.5,2.69,6581.2773888
2013-09-21 00:00:00+00:00,16.4,15.1,15.8,4.92,12037.1318784
2013-09-22 00:00:00+00:00,16.1,15.5,15.7,7.41,18129.0949632
2013-09-23 00:00:00+00:00,15.7,15.1,15.4,26.3,64344.830976000005
2013-09-24 00:00:00+00:00,15.4,14.6,15.0,31.3,76577.688576
2013-09-25 00:00:00+00:00,14.6,13.5,14.1,23.4,57249.773568
2013-09-26 00:00:00+00:00,14.3,12.9,13.5,7.83,19156.6550016
2013-09-27 00:00:00+00:00,13.8,12.7,13.2,5.34,13064.6919168
2013-09-28 00:00:00+00:00,14.8,13.3,14.0,54.3,132848.833536
2013-09-29 00:00:00+00:00,14.3,13.7,13.9,132.0,322947.44064
2013-09-30 00:00:00+00:00,13.8,13.4,13.6,120.0,293588.5824
2013-10-01 00:00:00+00:00,13.6,12.8,13.2,72.7,177865.749504
2013-10-02 00:00:00+00:00,12.8,12.0,12.3,46.3,113276.261376
2013-10-03 00:00:00+00:00,12.2,11.6,11.9,34.5,84406.71744
2013-10-04 00:00:00+00:00,12.1,10.6,11.3,20.9,51133.344767999995
2013-10-05 00:00:00+00:00,12.4,10.6,11.4,14.6,35719.944192
2013-10-06 00:00:00+00:00,12.5,10.7,11.5,11.6,28380.229632
2013-10-07 00:00:00+00:00,12.8,11.2,12.1,12.9,31560.772608
2013-10-08 00:00:00+00:00,12.6,12.1,12.4,19.2,46974.17318399999
2013-10-09 00:00:00+00:00,12.1,11.2,11.6,18.5,45261.57312
2013-10-10 00:00:00+00:00,11.9,10.8,11.3,11.5,28135.572480000003
2013-10-11 00:00:00+00:00,12.3,11.6,11.9,9.74,23829.606604800003
2013-10-12 00:00:00+00:00,12.0,11.1,11.6,8.02,19621.5035904
2013-10-13 00:00:00+00:00,11.7,10.6,11.0,7.28,17811.0406656
2013-10-14 00:00:00+00:00,11.4,9.6,10.5,6.17,15095.3462784
2013-10-15 00:00:00+00:00,10.8,8.7,9.9,6.5,15902.714880000001
2013-10-16 00:00:00+00:00,10.4,8.7,9.6,6.42,15706.9891584
2013-10-17 00:00:00+00:00,10.6,9.2,9.8,6.4,15658.057728
2013-10-18 00:00:00+00:00,10.6,8.9,9.9,6.2,15168.743424
2013-10-19 00:00:00+00:00,10.5,9.1,9.9,6.68,16343.0977536
2013-10-20 00:00:00+00:00,13.6,9.4,10.7,10.8,26422.972416
2013-10-21 00:00:00+00:00,15.1,13.4,14.2,17.2,42081.030144
2013-10-22 00:00:00+00:00,15.0,13.3,14.1,8.52,20844.7893504
2013-10-23 00:00:00+00:00,13.3,11.0,11.8,3.02,7388.645990399999
2013-10-24 00:00:00+00:00,11.6,10.8,11.2,3.55,8685.328895999999
2013-10-25 00:00:00+00:00,11.5,10.8,11.2,3.65,8929.986048
2013-10-26 00:00:00+00:00,11.8,10.9,11.4,3.74,9150.1774848
2013-10-27 00:00:00+00:00,11.2,10.7,11.0,13.4,32784.058368000005
2013-10-28 00:00:00+00:00,10.7,9.4,10.0,7.45,18226.957824
2013-10-29 00:00:00+00:00,9.4,7.4,8.1,4.71,11523.3518592
2013-10-30 00:00:00+00:00,7.9,6.6,7.2,3.72,9101.2460544
2013-10-31 00:00:00+00:00,9.3,7.8,8.6,4.25,10397.92896
2013-11-01 00:00:00+00:00,10.8,9.0,9.9,6.91,16905.8092032
2013-11-02 00:00:00+00:00,11.5,10.7,11.2,45.6,111563.66131200001
2013-11-03 00:00:00+00:00,10.8,9.9,10.2,14.1,34496.658432
2013-11-04 00:00:00+00:00,10.0,9.7,9.9,22.3,54558.544896
2013-11-05 00:00:00+00:00,10.6,9.8,10.2,40.6,99330.803712
2013-11-06 00:00:00+00:00,11.5,10.5,11.0,44.3,108383.118336
2013-11-07 00:00:00+00:00,11.5,11.2,11.4,110.0,269122.8672
2013-11-08 00:00:00+00:00,11.2,10.8,11.0,65.8,160984.406016
2013-11-09 00:00:00+00:00,10.8,10.2,10.4,42.5,103979.2896
2013-11-10 00:00:00+00:00,10.9,10.2,10.5,31.4,76822.345728
2013-11-11 00:00:00+00:00,10.7,10.2,10.4,24.4,59696.345087999995
2013-11-12 00:00:00+00:00,11.0,10.2,10.6,30.5,74620.43135999999
2013-11-13 00:00:00+00:00,11.2,10.3,10.8,18.5,45261.57312
2013-11-14 00:00:00+00:00,10.4,10.0,10.2,14.5,35475.28704
2013-11-15 00:00:00+00:00,10.0,9.4,9.6,15.6,38166.515712
2013-11-16 00:00:00+00:00,9.4,9.2,9.3,31.7,77556.317184
2013-11-17 00:00:00+00:00,9.6,9.0,9.3,22.0,53824.57344
2013-11-18 00:00:00+00:00,10.4,9.6,9.9,22.4,54803.20204799999
2013-11-19 00:00:00+00:00,10.8,10.0,10.5,94.9,232179.637248
2013-11-20 00:00:00+00:00,10.0,7.1,8.4,56.9,139209.91948799998
2013-11-21 00:00:00+00:00,7.1,5.0,6.0,35.6,87097.946112
2013-11-22 00:00:00+00:00,5.0,3.9,4.3,25.2,61653.602304
2013-11-23 00:00:00+00:00,4.1,3.4,3.8,20.1,49176.087552000005
2013-11-24 00:00:00+00:00,4.5,3.6,3.9,16.2,39634.458624
2013-11-25 00:00:00+00:00,4.5,3.6,4.0,12.8,31316.115456
2013-11-26 00:00:00+00:00,4.7,3.4,4.1,10.8,26422.972416
2013-11-27 00:00:00+00:00,5.1,4.4,4.7,9.5,23242.42944
2013-11-28 00:00:00+00:00,5.0,4.1,4.5,8.25,20184.21504
2013-11-29 00:00:00+00:00,4.6,3.5,4.1,7.0,17126.00064
2013-11-30 00:00:00+00:00,6.1,4.6,5.4,6.18,15119.8119936
2013-12-01 00:00:00+00:00,9.8,6.1,7.9,95.0,232424.2944
2013-12-02 00:00:00+00:00,9.9,8.5,9.2,449.0,1098510.6124800001
2013-12-03 00:00:00+00:00,8.5,6.8,7.8,137.0,335180.29824
2013-12-04 00:00:00+00:00,6.8,4.4,5.4,77.7,190098.607104
2013-12-05 00:00:00+00:00,4.4,3.0,3.6,54.6,133582.80499200002
2013-12-06 00:00:00+00:00,3.0,1.7,2.4,42.7,104468.603904
2013-12-07 00:00:00+00:00,1.7,0.1,0.8,33.6,82204.80307200001
2013-12-08 00:00:00+00:00,0.1,0.0,0.0,26.0,63610.859520000005
2013-12-09 00:00:00+00:00,0.1,0.0,0.0,22.0,53824.57344
2013-12-10 00:00:00+00:00,0.7,0.1,0.3,20.0,48931.4304
2013-12-11 00:00:00+00:00,0.9,0.1,0.4,18.1,44282.944512
2013-12-12 00:00:00+00:00,1.6,0.3,0.8,18.5,45261.57312
2013-12-13 00:00:00+00:00,3.6,1.6,2.8,21.4,52356.630528
2013-12-14 00:00:00+00:00,4.4,3.6,4.0,18.6,45506.230272
2013-12-15 00:00:00+00:00,5.1,4.4,4.7,17.3,42325.687296000004
2013-12-16 00:00:00+00:00,5.5,4.9,5.3,16.4,40123.772928
2013-12-17 00:00:00+00:00,5.4,5.0,5.1,15.7,38411.172864
2013-12-18 00:00:00+00:00,5.2,4.6,5.0,15.9,38900.487168
2013-12-19 00:00:00+00:00,4.6,3.8,4.2,16.5,40368.43008
2013-12-20 00:00:00+00:00,4.3,3.5,3.7,16.0,39145.14432
2013-12-21 00:00:00+00:00,6.3,4.3,5.5,38.1,93214.374912
2013-12-22 00:00:00+00:00,7.4,6.3,7.0,40.6,99330.803712
2013-12-23 00:00:00+00:00,8.3,7.4,7.7,54.8,134072.119296
2013-12-24 00:00:00+00:00,7.4,5.9,6.3,61.8,151198.119936
2013-12-25 00:00:00+00:00,5.9,5.2,5.6,46.8,114499.547136
2013-12-26 00:00:00+00:00,5.2,4.5,4.8,39.1,95660.946432
2013-12-27 00:00:00+00:00,4.8,4.3,4.6,33.4,81715.488768
2013-12-28 00:00:00+00:00,5.6,4.8,5.2,28.4,69482.63116799999
2013-12-29 00:00:00+00:00,5.4,5.0,5.2,24.7,60430.316544
2013-12-30 00:00:00+00:00,5.4,5.0,5.2,22.2,54313.887744
2013-12-31 00:00:00+00:00,5.9,4.9,5.4,19.9,48686.773248
2014-01-01 00:00:00+00:00,6.2,5.5,5.9,17.9,43793.630208
2014-01-02 00:00:00+00:00,5.7,5.1,5.4,16.3,39879.115776
2014-01-03 00:00:00+00:00,6.1,5.5,5.8,50.5,123551.86175999999
2014-01-04 00:00:00+00:00,5.6,4.0,4.9,29.6,72418.516992
2014-01-05 00:00:00+00:00,4.0,3.0,3.3,24.9,60919.630848
2014-01-06 00:00:00+00:00,4.0,2.8,3.3,22.5,55047.8592
2014-01-07 00:00:00+00:00,5.8,4.0,4.7,30.2,73886.45990399999
2014-01-08 00:00:00+00:00,7.6,5.8,6.6,105.0,256890.0096
2014-01-09 00:00:00+00:00,7.5,6.9,7.2,174.0,425703.44447999995
2014-01-10 00:00:00+00:00,8.2,7.4,7.8,131.0,320500.86912
2014-01-11 00:00:00+00:00,8.5,7.5,8.1,196.0,479528.01792
2014-01-12 00:00:00+00:00,8.3,7.1,7.6,270.0,660574.3104
2014-01-13 00:00:00+00:00,8.6,8.2,8.4,140.0,342520.01279999997
2014-01-14 00:00:00+00:00,8.4,7.4,7.7,91.7,224350.608384
2014-01-15 00:00:00+00:00,7.6,7.0,7.3,68.6,167834.806272
2014-01-16 00:00:00+00:00,7.0,5.9,6.6,54.4,133093.490688
2014-01-17 00:00:00+00:00,5.9,4.9,5.5,45.5,111319.00416
2014-01-18 00:00:00+00:00,4.9,4.3,4.5,38.6,94437.66067200001
2014-01-19 00:00:00+00:00,4.5,3.9,4.2,33.2,81226.174464
2014-01-20 00:00:00+00:00,4.2,3.6,3.8,29.0,70950.57408
2014-01-21 00:00:00+00:00,4.2,3.3,3.7,25.4,62142.91660799999
2014-01-22 00:00:00+00:00,4.9,3.8,4.3,22.5,55047.8592
2014-01-23 00:00:00+00:00,4.4,3.2,3.9,20.1,49176.087552000005
2014-01-24 00:00:00+00:00,3.3,2.4,2.9,18.0,44038.28736
2014-01-25 00:00:00+00:00,3.2,2.1,2.5,16.3,39879.115776
2014-01-26 00:00:00+00:00,3.3,2.2,2.6,15.1,36943.229951999994
2014-01-27 00:00:00+00:00,2.8,2.2,2.5,14.1,34496.658432
2014-01-28 00:00:00+00:00,4.5,2.6,3.4,18.4,45016.915967999994
2014-01-29 00:00:00+00:00,6.5,4.5,5.6,84.0,205512.00767999998
2014-01-30 00:00:00+00:00,6.8,6.3,6.6,52.7,128934.319104
2014-01-31 00:00:00+00:00,6.6,6.3,6.5,60.4,147772.91980799998
2014-02-01 00:00:00+00:00,6.5,5.6,6.2,48.5,118658.71872
2014-02-02 00:00:00+00:00,5.6,4.9,5.1,41.6,101777.37523199999
2014-02-03 00:00:00+00:00,5.1,4.5,4.9,37.6,91991.089152
2014-02-04 00:00:00+00:00,4.5,2.6,3.7,32.1,78534.945792
2014-02-05 00:00:00+00:00,2.6,-0.2,0.9,27.2,66546.745344
2014-02-06 00:00:00+00:00,-0.2,-0.2,-0.2,24.0,58717.716479999995
2014-02-07 00:00:00+00:00,-0.2,-0.2,-0.2,22.0,53824.57344
2014-02-08 00:00:00+00:00,-0.2,-0.2,-0.2,20.0,48931.4304
2014-02-09 00:00:00+00:00,-0.1,-0.2,-0.1,24.0,58717.716479999995
2014-02-10 00:00:00+00:00,0.5,-0.1,0.2,40.9,100064.77516800001
2014-02-11 00:00:00+00:00,3.8,0.5,2.6,190.0,464848.5888
2014-02-12 00:00:00+00:00,6.4,3.8,5.1,357.0,873426.03264
2014-02-13 00:00:00+00:00,7.1,6.3,6.7,212.0,518673.16224000003
2014-02-14 00:00:00+00:00,7.5,6.8,7.2,261.0,638555.16672
2014-02-15 00:00:00+00:00,,,,278.0,680146.88256
2014-02-16 00:00:00+00:00,,,,240.0,587177.1648
2014-02-17 00:00:00+00:00,7.6,7.0,7.3,260.0,636108.5952
2014-02-18 00:00:00+00:00,8.0,7.1,7.4,240.0,587177.1648
2014-02-19 00:00:00+00:00,7.2,6.2,6.6,283.0,692379.74016
2014-02-20 00:00:00+00:00,7.3,6.5,6.9,285.0,697272.8831999999
2014-02-21 00:00:00+00:00,7.9,7.1,7.5,174.0,425703.44447999995
2014-02-22 00:00:00+00:00,7.7,6.3,6.9,114.0,278909.15327999997
2014-02-23 00:00:00+00:00,7.5,6.2,6.9,84.9,207713.92204800004
2014-02-24 00:00:00+00:00,7.8,7.3,7.6,95.3,233158.26585599998
2014-02-25 00:00:00+00:00,7.3,6.2,6.7,78.1,191077.23571199997
2014-02-26 00:00:00+00:00,6.3,5.5,6.0,61.1,149485.519872
2014-02-27 00:00:00+00:00,7.0,5.8,6.3,61.6,150708.805632
2014-02-28 00:00:00+00:00,7.6,6.5,7.0,54.8,134072.119296
2014-03-01 00:00:00+00:00,7.3,5.8,6.8,47.4,115967.49004799999
2014-03-02 00:00:00+00:00,6.8,5.1,5.6,130.0,318054.2976
2014-03-03 00:00:00+00:00,8.6,6.8,7.9,234.0,572497.7356799999
2014-03-04 00:00:00+00:00,9.3,7.9,8.6,140.0,342520.01279999997
2014-03-05 00:00:00+00:00,10.2,9.1,9.6,245.0,599410.0224
2014-03-06 00:00:00+00:00,9.8,8.8,9.1,389.0,951716.3212799999
2014-03-07 00:00:00+00:00,9.9,8.5,9.1,270.0,660574.3104
2014-03-08 00:00:00+00:00,9.6,8.1,8.8,185.0,452615.73120000004
2014-03-09 00:00:00+00:00,10.5,9.6,10.1,348.0,851406.8889599999
2014-03-10 00:00:00+00:00,10.3,9.2,9.6,227.0,555371.73504
2014-03-11 00:00:00+00:00,9.3,7.6,8.5,148.0,362092.58496
2014-03-12 00:00:00+00:00,9.3,7.7,8.6,104.0,254443.43808000002
2014-03-13 00:00:00+00:00,9.3,7.8,8.6,79.3,194013.12153599996
2014-03-14 00:00:00+00:00,10.9,9.3,10.0,73.2,179089.035264
2014-03-15 00:00:00+00:00,10.5,8.8,9.7,56.6,138475.948032
2014-03-16 00:00:00+00:00,11.6,10.0,10.8,64.5,157803.86304
2014-03-17 00:00:00+00:00,10.0,8.5,9.0,178.0,435489.73056
2014-03-18 00:00:00+00:00,9.7,8.3,8.9,93.1,227775.808512
2014-03-19 00:00:00+00:00,9.2,8.1,8.7,74.4,182024.921088
2014-03-20 00:00:00+00:00,8.6,7.2,7.9,62.6,153155.377152
2014-03-21 00:00:00+00:00,8.6,6.8,7.7,51.7,126487.74758400001
2014-03-22 00:00:00+00:00,8.8,6.6,7.7,44.1,107893.804032
2014-03-23 00:00:00+00:00,9.3,6.9,8.1,38.4,93948.34636799998
2014-03-24 00:00:00+00:00,10.2,7.3,8.8,34.1,83428.08883200001
2014-03-25 00:00:00+00:00,10.9,9.5,10.1,37.5,91746.432
2014-03-26 00:00:00+00:00,10.3,9.5,9.8,51.3,125509.118976
2014-03-27 00:00:00+00:00,10.5,8.7,9.6,80.2,196215.035904
2014-03-28 00:00:00+00:00,10.0,9.2,9.6,233.0,570051.16416
2014-03-29 00:00:00+00:00,9.7,8.7,9.3,278.0,680146.88256
2014-03-30 00:00:00+00:00,10.2,8.6,9.4,201.0,491760.87552
2014-03-31 00:00:00+00:00,9.8,8.0,9.0,123.0,300928.29696
2014-04-01 00:00:00+00:00,9.8,9.0,9.4,151.0,369432.29951999994
2014-04-02 00:00:00+00:00,10.6,9.0,9.7,99.7,243923.18054399997
2014-04-03 00:00:00+00:00,10.2,9.1,9.8,78.1,191077.23571199997
