date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2014-07-23 00:00:00+00:00,11.7,10.7,11.2,6.58,16098.440601600001
2014-07-24 00:00:00+00:00,10.9,10.4,10.6,6.64,16245.2348928
2014-07-25 00:00:00+00:00,11.9,9.8,10.8,5.76,14092.2519552
2014-07-26 00:00:00+00:00,12.4,10.3,11.3,5.16,12624.309043199999
2014-07-27 00:00:00+00:00,12.5,10.9,11.7,4.77,11670.146150399998
2014-07-28 00:00:00+00:00,13.7,11.6,12.6,4.59,11229.7632768
2014-07-29 00:00:00+00:00,14.2,12.2,13.1,4.31,10544.7232512
2014-07-30 00:00:00+00:00,14.3,12.4,13.3,4.13,10104.3403776
2014-07-31 00:00:00+00:00,14.5,12.6,13.5,3.98,9737.3546496
2014-08-01 00:00:00+00:00,14.9,13.2,14.0,3.85,9419.300352
2014-08-02 00:00:00+00:00,14.8,13.3,14.0,3.6,8807.657472
2014-08-03 00:00:00+00:00,15.0,13.2,14.1,3.54,8660.8631808
2014-08-04 00:00:00+00:00,15.2,13.6,14.4,3.45,8440.671744000001
2014-08-05 00:00:00+00:00,14.9,13.3,14.0,3.3,8073.686016
2014-08-06 00:00:00+00:00,14.5,13.1,13.6,3.21,7853.4945792
2014-08-07 00:00:00+00:00,14.2,12.6,13.2,3.14,7682.2345728
2014-08-08 00:00:00+00:00,13.7,12.0,12.7,2.97,7266.3174144
2014-08-09 00:00:00+00:00,13.7,11.7,12.7,2.9,7095.057408
2014-08-10 00:00:00+00:00,14.1,12.2,13.2,2.89,7070.591692800001
2014-08-11 00:00:00+00:00,14.9,13.3,14.1,2.82,6899.331686399999
2014-08-12 00:00:00+00:00,14.6,13.7,14.1,3.01,7364.180275199999
2014-08-13 00:00:00+00:00,13.8,13.2,13.5,2.96,7241.8516991999995
2014-08-14 00:00:00+00:00,13.6,12.7,13.1,2.77,6777.0031104
2014-08-15 00:00:00+00:00,13.6,12.6,13.0,2.66,6507.8802432
2014-08-16 00:00:00+00:00,14.0,12.4,13.1,2.62,6410.017382399999
2014-08-17 00:00:00+00:00,14.4,12.7,13.4,2.56,6263.2230911999995
2014-08-18 00:00:00+00:00,14.7,13.0,13.8,2.54,6214.2916608
2014-08-19 00:00:00+00:00,15.0,13.6,14.1,2.47,6043.031654400001
2014-08-20 00:00:00+00:00,13.9,12.7,13.3,2.36,5773.908787199999
2014-08-21 00:00:00+00:00,13.2,11.7,12.3,2.32,5676.045926399999
2014-08-22 00:00:00+00:00,13.2,11.6,12.2,2.25,5504.78592
2014-08-23 00:00:00+00:00,13.1,11.6,12.3,2.23,5455.8544896
2014-08-24 00:00:00+00:00,13.5,11.9,12.5,2.19,5357.9916287999995
2014-08-25 00:00:00+00:00,13.6,11.8,12.5,2.17,5309.0601983999995
2014-08-26 00:00:00+00:00,14.0,12.3,13.0,2.24,5480.3202048
2014-08-27 00:00:00+00:00,14.3,12.6,13.3,2.19,5357.9916287999995
2014-08-28 00:00:00+00:00,14.4,12.8,13.3,2.15,5260.128768
2014-08-29 00:00:00+00:00,13.2,12.5,12.9,2.12,5186.731622400001
2014-08-30 00:00:00+00:00,12.8,12.1,12.5,2.6,6361.085951999999
2014-08-31 00:00:00+00:00,12.2,11.7,12.0,2.75,6728.07168
2014-09-01 00:00:00+00:00,12.8,11.3,11.9,2.29,5602.6487808
2014-09-02 00:00:00+00:00,12.5,11.5,11.9,2.2,5382.457344
2014-09-03 00:00:00+00:00,11.8,11.0,11.5,2.13,5211.1973376
2014-09-04 00:00:00+00:00,12.0,10.3,11.0,2.08,5088.8687616
2014-09-05 00:00:00+00:00,12.4,10.7,11.3,2.05,5015.471616
2014-09-06 00:00:00+00:00,13.0,11.3,11.9,2.0,4893.14304
2014-09-07 00:00:00+00:00,12.8,11.4,12.0,1.98,4844.2116096
2014-09-08 00:00:00+00:00,12.6,11.4,11.9,1.93,4721.8830336
2014-09-09 00:00:00+00:00,12.3,11.5,11.8,1.88,4599.554457599999
2014-09-10 00:00:00+00:00,12.3,10.9,11.4,1.89,4624.020172799999
2014-09-11 00:00:00+00:00,11.7,10.5,10.9,1.81,4428.2944512
2014-09-12 00:00:00+00:00,11.5,10.1,10.6,1.81,4428.2944512
2014-09-13 00:00:00+00:00,11.8,10.3,10.8,1.83,4477.2258816
2014-09-14 00:00:00+00:00,11.8,10.3,11.0,1.83,4477.2258816
2014-09-15 00:00:00+00:00,12.2,10.8,11.4,1.83,4477.2258816
2014-09-16 00:00:00+00:00,12.1,11.3,11.7,1.79,4379.3630208
2014-09-17 00:00:00+00:00,12.5,11.5,11.9,1.81,4428.2944512
2014-09-18 00:00:00+00:00,12.0,11.7,11.9,1.81,4428.2944512
2014-09-19 00:00:00+00:00,12.8,11.7,12.0,1.83,4477.2258816
2014-09-20 00:00:00+00:00,13.0,11.5,12.1,1.82,4452.7601664
2014-09-21 00:00:00+00:00,13.3,12.1,12.5,1.8,4403.828736
2014-09-22 00:00:00+00:00,12.8,12.4,12.6,1.74,4257.0344448
2014-09-23 00:00:00+00:00,12.5,12.2,12.4,1.76,4305.9658752
2014-09-24 00:00:00+00:00,12.5,11.7,12.1,3.36,8220.4803072
2014-09-25 00:00:00+00:00,12.0,11.5,11.7,2.55,6238.757376
2014-09-26 00:00:00+00:00,11.8,11.3,11.6,2.19,5357.9916287999995
2014-09-27 00:00:00+00:00,11.7,10.7,11.2,1.99,4868.6773248
2014-09-28 00:00:00+00:00,11.8,10.8,11.2,1.94,4746.3487488
2014-09-29 00:00:00+00:00,11.3,10.8,11.1,2.01,4917.608755199999
2014-09-30 00:00:00+00:00,11.1,10.4,10.7,4.57,11180.8318464
2014-10-01 00:00:00+00:00,10.7,10.0,10.3,2.79,6825.9345408
2014-10-02 00:00:00+00:00,10.2,9.5,9.8,2.25,5504.78592
2014-10-03 00:00:00+00:00,10.4,9.5,9.9,2.11,5162.2659072
2014-10-04 00:00:00+00:00,10.8,9.8,10.2,2.03,4966.5401856
2014-10-05 00:00:00+00:00,11.1,10.1,10.5,1.98,4844.2116096
2014-10-06 00:00:00+00:00,11.5,10.6,11.0,1.95,4770.814464
2014-10-07 00:00:00+00:00,11.7,10.8,11.1,1.91,4672.9516032
2014-10-08 00:00:00+00:00,11.7,10.8,11.1,1.87,4575.0887424
2014-10-09 00:00:00+00:00,11.1,10.3,10.6,1.81,4428.2944512
2014-10-10 00:00:00+00:00,10.6,9.8,10.2,1.8,4403.828736
2014-10-11 00:00:00+00:00,10.8,10.3,10.6,3.89,9517.1632128
2014-10-12 00:00:00+00:00,10.5,10.2,10.3,3.53,8636.3974656
2014-10-13 00:00:00+00:00,10.2,9.7,9.9,2.47,6043.031654400001
2014-10-14 00:00:00+00:00,10.0,9.7,9.9,4.78,11694.6118656
2014-10-15 00:00:00+00:00,9.7,9.3,9.6,7.36,18006.7663872
2014-10-16 00:00:00+00:00,9.3,9.0,9.2,5.15,12599.843328
2014-10-17 00:00:00+00:00,9.6,9.1,9.3,3.88,9492.6974976
2014-10-18 00:00:00+00:00,10.1,9.6,9.8,8.41,20575.666483200002
2014-10-19 00:00:00+00:00,10.2,9.8,10.0,5.51,13480.6090752
2014-10-20 00:00:00+00:00,10.2,10.0,10.2,5.9,14434.771968000001
2014-10-21 00:00:00+00:00,10.0,9.7,9.9,5.81,14214.5805312
2014-10-22 00:00:00+00:00,10.2,9.5,9.8,64.1,156825.234432
2014-10-23 00:00:00+00:00,10.0,9.2,9.6,123.0,300928.29696
2014-10-24 00:00:00+00:00,9.2,8.9,9.0,51.4,125753.776128
2014-10-25 00:00:00+00:00,9.3,8.8,9.0,28.4,69482.63116799999
2014-10-26 00:00:00+00:00,9.0,8.4,8.5,67.9,166122.20620800002
2014-10-27 00:00:00+00:00,8.7,8.4,8.5,69.8,170770.69209599998
2014-10-28 00:00:00+00:00,9.0,8.5,8.7,53.4,130646.919168
2014-10-29 00:00:00+00:00,9.3,9.0,9.1,64.8,158537.834496
2014-10-30 00:00:00+00:00,9.4,9.1,9.2,52.6,128689.66195200001
2014-10-31 00:00:00+00:00,9.3,8.3,9.0,81.2,198661.607424
2014-11-01 00:00:00+00:00,8.3,7.8,7.9,52.4,128200.34764799998
2014-11-02 00:00:00+00:00,8.3,7.9,8.0,52.0,127221.71904000001
2014-11-03 00:00:00+00:00,8.7,8.3,8.6,120.0,293588.5824
2014-11-04 00:00:00+00:00,8.9,8.6,8.7,122.0,298481.72543999995
2014-11-05 00:00:00+00:00,9.0,8.7,8.8,75.6,184960.80691199997
2014-11-06 00:00:00+00:00,9.0,8.7,8.9,54.4,133093.490688
2014-11-07 00:00:00+00:00,8.7,7.6,8.1,44.3,108383.118336
2014-11-08 00:00:00+00:00,7.7,7.3,7.5,30.6,74865.088512
2014-11-09 00:00:00+00:00,7.7,7.4,7.6,31.6,77311.660032
2014-11-10 00:00:00+00:00,7.6,6.4,7.2,26.5,64834.145280000004
2014-11-11 00:00:00+00:00,6.4,4.1,5.4,20.0,48931.4304
2014-11-12 00:00:00+00:00,4.1,3.1,3.4,16.0,39145.14432
2014-11-13 00:00:00+00:00,3.2,1.8,2.6,15.2,37187.887103999994
2014-11-14 00:00:00+00:00,3.6,2.4,3.2,13.7,33518.029824
2014-11-15 00:00:00+00:00,3.0,2.6,2.8,11.8,28869.543936000002
2014-11-16 00:00:00+00:00,2.8,2.4,2.6,10.7,26178.315264
2014-11-17 00:00:00+00:00,3.0,2.6,2.8,9.98,24416.783769600002
2014-11-18 00:00:00+00:00,3.6,2.8,3.2,9.51,23266.8951552
2014-11-19 00:00:00+00:00,4.0,3.6,3.9,9.32,22802.0465664
2014-11-20 00:00:00+00:00,4.6,4.0,4.3,11.1,27156.943872
2014-11-21 00:00:00+00:00,5.5,4.4,4.8,37.4,91501.774848
2014-11-22 00:00:00+00:00,5.9,5.3,5.7,110.0,269122.8672
2014-11-23 00:00:00+00:00,6.3,5.9,6.1,82.4,201597.493248
2014-11-24 00:00:00+00:00,6.7,6.3,6.5,74.3,181780.26393599997
2014-11-25 00:00:00+00:00,7.5,6.7,7.3,109.0,266676.29568
2014-11-26 00:00:00+00:00,7.6,7.4,7.5,82.4,201597.493248
2014-11-27 00:00:00+00:00,7.5,7.4,7.5,61.8,151198.119936
2014-11-28 00:00:00+00:00,7.6,6.5,7.4,144.0,352306.29888
2014-11-29 00:00:00+00:00,6.5,5.3,5.8,135.0,330287.1552
2014-11-30 00:00:00+00:00,5.3,3.9,4.4,71.9,175908.492288
2014-12-01 00:00:00+00:00,5.0,4.0,4.7,49.6,121349.947392
2014-12-02 00:00:00+00:00,4.9,4.2,4.7,41.1,100554.089472
2014-12-03 00:00:00+00:00,4.5,4.2,4.3,34.1,83428.08883200001
2014-12-04 00:00:00+00:00,5.0,4.4,4.8,49.7,121594.604544
2014-12-05 00:00:00+00:00,5.6,5.0,5.4,68.6,167834.806272
2014-12-06 00:00:00+00:00,6.1,5.4,5.8,78.0,190832.57856000002
2014-12-07 00:00:00+00:00,6.2,5.7,5.9,58.9,144103.06252799998
2014-12-08 00:00:00+00:00,6.5,5.9,6.2,44.2,108138.461184
2014-12-09 00:00:00+00:00,7.1,6.5,6.9,46.7,114254.889984
2014-12-10 00:00:00+00:00,7.3,6.8,7.1,50.2,122817.890304
2014-12-11 00:00:00+00:00,7.2,6.6,6.9,44.7,109361.74694400001
2014-12-12 00:00:00+00:00,7.0,6.5,6.8,35.9,87831.91756799999
2014-12-13 00:00:00+00:00,6.5,5.7,6.3,31.1,76088.374272
2014-12-14 00:00:00+00:00,5.7,5.0,5.3,26.9,65812.773888
2014-12-15 00:00:00+00:00,5.1,4.9,5.0,23.5,57494.43072
2014-12-16 00:00:00+00:00,5.4,4.9,5.1,21.5,52601.28768
2014-12-17 00:00:00+00:00,5.5,5.0,5.3,19.6,47952.801792000006
2014-12-18 00:00:00+00:00,6.0,5.5,5.7,18.9,46240.20172799999
2014-12-19 00:00:00+00:00,6.0,5.7,5.8,29.0,70950.57408
2014-12-20 00:00:00+00:00,6.9,5.6,6.0,146.0,357199.44191999995
2014-12-21 00:00:00+00:00,7.0,6.8,6.9,201.0,491760.87552
2014-12-22 00:00:00+00:00,6.8,6.2,6.6,144.0,352306.29888
2014-12-23 00:00:00+00:00,7.1,6.1,6.6,89.5,218968.15103999997
2014-12-24 00:00:00+00:00,7.1,5.4,5.9,74.5,182269.57824
2014-12-25 00:00:00+00:00,5.6,5.3,5.5,62.5,152910.72
2014-12-26 00:00:00+00:00,5.9,5.6,5.7,55.4,135540.062208
2014-12-27 00:00:00+00:00,5.7,5.3,5.6,77.9,190587.92140800002
2014-12-28 00:00:00+00:00,5.4,4.9,5.1,113.0,276462.58176000003
2014-12-29 00:00:00+00:00,5.1,4.0,4.6,76.9,188141.349888
2014-12-30 00:00:00+00:00,4.0,2.9,3.2,50.0,122328.576
2014-12-31 00:00:00+00:00,3.3,2.9,3.1,38.2,93459.032064
2015-01-01 00:00:00+00:00,3.7,3.1,3.4,32.3,79024.26009599998
2015-01-02 00:00:00+00:00,4.1,3.7,3.9,28.0,68504.00256
2015-01-03 00:00:00+00:00,4.5,4.1,4.3,26.7,65323.459584
2015-01-04 00:00:00+00:00,4.4,4.1,4.3,60.3,147528.262656
2015-01-05 00:00:00+00:00,5.2,4.1,4.8,205.0,501547.1616
2015-01-06 00:00:00+00:00,5.5,5.1,5.3,112.0,274016.01024
2015-01-07 00:00:00+00:00,5.4,5.1,5.2,69.3,169547.406336
2015-01-08 00:00:00+00:00,5.5,5.1,5.3,54.5,133338.14784
2015-01-09 00:00:00+00:00,5.4,5.2,5.3,43.4,106181.203968
2015-01-10 00:00:00+00:00,5.6,5.1,5.3,36.3,88810.54617599999
2015-01-11 00:00:00+00:00,5.7,5.5,5.6,35.6,87097.946112
2015-01-12 00:00:00+00:00,5.6,5.3,5.5,30.6,74865.088512
2015-01-13 00:00:00+00:00,5.4,4.5,4.9,25.7,62876.888064
2015-01-14 00:00:00+00:00,4.5,4.0,4.3,22.4,54803.20204799999
2015-01-15 00:00:00+00:00,5.0,3.9,4.4,21.7,53090.601984
2015-01-16 00:00:00+00:00,5.2,4.7,5.1,50.9,124530.490368
2015-01-17 00:00:00+00:00,6.2,4.7,5.3,88.6,216766.236672
2015-01-18 00:00:00+00:00,6.3,5.8,6.0,139.0,340073.44128
2015-01-19 00:00:00+00:00,5.9,5.3,5.8,103.0,251996.86656
2015-01-20 00:00:00+00:00,5.4,5.0,5.2,63.2,154623.320064
2015-01-21 00:00:00+00:00,5.3,4.8,5.1,46.5,113765.57568
2015-01-22 00:00:00+00:00,5.8,5.2,5.6,36.8,90033.83193599999
2015-01-23 00:00:00+00:00,6.4,5.8,6.2,31.3,76577.688576
2015-01-24 00:00:00+00:00,6.7,6.4,6.6,32.6,79758.231552
2015-01-25 00:00:00+00:00,6.6,6.4,6.5,27.5,67280.7168
2015-01-26 00:00:00+00:00,6.7,6.3,6.5,24.0,58717.716479999995
2015-01-27 00:00:00+00:00,6.4,6.0,6.2,21.4,52356.630528
2015-01-28 00:00:00+00:00,6.5,6.4,6.4,20.9,51133.344767999995
2015-01-29 00:00:00+00:00,6.4,5.8,6.3,18.5,45261.57312
2015-01-30 00:00:00+00:00,5.8,5.4,5.6,16.8,41102.401536000005
2015-01-31 00:00:00+00:00,5.6,5.2,5.4,15.7,38411.172864
2015-02-01 00:00:00+00:00,5.8,5.2,5.5,15.7,38411.172864
2015-02-02 00:00:00+00:00,6.4,5.7,6.1,36.2,88565.889024
2015-02-03 00:00:00+00:00,6.2,6.0,6.1,34.9,85385.34604799999
2015-02-04 00:00:00+00:00,6.5,6.0,6.3,30.1,73641.802752
2015-02-05 00:00:00+00:00,7.0,6.4,6.7,31.4,76822.345728
2015-02-06 00:00:00+00:00,7.1,6.9,7.0,44.7,109361.74694400001
2015-02-07 00:00:00+00:00,7.0,6.8,6.9,58.0,141901.14816
2015-02-08 00:00:00+00:00,6.9,6.6,6.8,50.8,124285.83321599998
2015-02-09 00:00:00+00:00,6.8,6.5,6.7,82.9,202820.779008
2015-02-10 00:00:00+00:00,6.7,6.5,6.6,160.0,391451.4432
2015-02-11 00:00:00+00:00,6.9,6.4,6.6,91.4,223616.636928
2015-02-12 00:00:00+00:00,6.7,6.2,6.4,54.4,133093.490688
2015-02-13 00:00:00+00:00,6.7,6.1,6.4,39.8,97373.546496
2015-02-14 00:00:00+00:00,6.8,6.3,6.5,32.0,78290.28864
2015-02-15 00:00:00+00:00,6.3,5.8,6.1,26.5,64834.145280000004
2015-02-16 00:00:00+00:00,6.2,5.8,6.0,23.0,56271.144960000005
2015-02-17 00:00:00+00:00,6.0,5.6,5.8,20.6,50399.373312
2015-02-18 00:00:00+00:00,6.2,5.5,5.9,18.4,45016.915967999994
2015-02-19 00:00:00+00:00,6.5,6.2,6.3,17.0,41591.71584
2015-02-20 00:00:00+00:00,6.5,6.2,6.3,17.1,41836.372992000004
2015-02-21 00:00:00+00:00,6.2,5.4,5.9,15.2,37187.887103999994
2015-02-22 00:00:00+00:00,5.4,4.3,4.8,13.6,33273.372672
2015-02-23 00:00:00+00:00,4.3,3.8,4.1,12.6,30826.801152
2015-02-24 00:00:00+00:00,4.5,3.9,4.2,11.9,29114.201087999998
2015-02-25 00:00:00+00:00,5.3,4.4,5.0,12.0,29358.858239999998
2015-02-26 00:00:00+00:00,5.8,5.3,5.6,21.4,52356.630528
2015-02-27 00:00:00+00:00,5.8,5.4,5.7,45.0,110095.7184
2015-02-28 00:00:00+00:00,5.4,4.4,4.9,35.2,86119.317504
2015-03-01 00:00:00+00:00,4.7,4.0,4.4,25.9,63366.20236799999
2015-03-02 00:00:00+00:00,5.4,4.6,4.9,21.9,53579.91628799999
2015-03-03 00:00:00+00:00,4.9,4.2,4.5,18.6,45506.230272
2015-03-04 00:00:00+00:00,4.5,3.8,4.2,16.5,40368.43008
2015-03-05 00:00:00+00:00,5.0,4.1,4.6,15.1,36943.229951999994
2015-03-06 00:00:00+00:00,5.6,4.7,5.1,13.9,34007.344128
2015-03-07 00:00:00+00:00,5.4,4.8,5.2,13.0,31805.429760000003
2015-03-08 00:00:00+00:00,5.8,5.0,5.4,12.3,30092.829696
2015-03-09 00:00:00+00:00,6.0,5.4,5.7,11.6,28380.229632
2015-03-10 00:00:00+00:00,6.6,5.3,6.0,11.1,27156.943872
2015-03-11 00:00:00+00:00,6.8,6.4,6.6,10.9,26667.629568
2015-03-12 00:00:00+00:00,7.3,6.8,7.0,12.7,31071.458303999996
2015-03-13 00:00:00+00:00,7.6,6.7,7.1,10.8,26422.972416
2015-03-14 00:00:00+00:00,7.6,7.2,7.4,56.4,137986.633728
2015-03-15 00:00:00+00:00,7.3,6.7,7.1,134.0,327840.58368000004
2015-03-16 00:00:00+00:00,6.8,6.1,6.5,74.7,182758.89254400003
2015-03-17 00:00:00+00:00,6.9,6.4,6.6,45.4,111074.34700799998
2015-03-18 00:00:00+00:00,7.0,6.6,6.8,35.1,85874.66035199999
2015-03-19 00:00:00+00:00,7.0,6.1,6.6,27.7,67770.031104
2015-03-20 00:00:00+00:00,7.3,6.4,6.9,23.5,57494.43072
2015-03-21 00:00:00+00:00,7.2,6.5,7.0,28.9,70705.916928
2015-03-22 00:00:00+00:00,6.9,6.3,6.6,25.9,63366.20236799999
2015-03-23 00:00:00+00:00,6.6,5.9,6.2,34.6,84651.37459200001
2015-03-24 00:00:00+00:00,6.2,5.5,5.9,75.5,184716.14975999997
2015-03-25 00:00:00+00:00,7.0,6.2,6.6,66.8,163430.977536
2015-03-26 00:00:00+00:00,7.4,6.5,7.0,51.8,126732.40473599998
2015-03-27 00:00:00+00:00,7.9,7.1,7.5,38.9,95171.632128
2015-03-28 00:00:00+00:00,7.6,6.9,7.2,39.8,97373.546496
2015-03-29 00:00:00+00:00,7.2,6.5,6.9,31.4,76822.345728
2015-03-30 00:00:00+00:00,7.3,6.3,6.9,26.7,65323.459584
2015-03-31 00:00:00+00:00,7.2,5.4,6.3,36.9,90278.48908799999
2015-04-01 00:00:00+00:00,6.0,5.4,5.7,42.1,103000.660992
2015-04-02 00:00:00+00:00,5.9,5.4,5.6,43.3,105936.54681599999
2015-04-03 00:00:00+00:00,5.8,5.0,5.4,40.2,98352.17510400001
2015-04-04 00:00:00+00:00,5.9,5.1,5.5,36.8,90033.83193599999
2015-04-05 00:00:00+00:00,6.0,5.1,5.5,33.5,81960.14592000001
2015-04-06 00:00:00+00:00,6.0,5.2,5.6,30.8,75354.402816
2015-04-07 00:00:00+00:00,6.5,5.7,6.1,27.6,67525.37395200001
2015-04-08 00:00:00+00:00,6.5,6.2,6.3,31.4,76822.345728
2015-04-09 00:00:00+00:00,6.7,5.7,6.2,30.1,73641.802752
2015-04-10 00:00:00+00:00,6.8,5.8,6.3,26.3,64344.830976000005
2015-04-11 00:00:00+00:00,6.4,4.6,5.6,37.1,90767.80339199999
2015-04-12 00:00:00+00:00,5.8,4.6,5.3,38.2,93459.032064
2015-04-13 00:00:00+00:00,6.2,5.1,5.6,37.6,91991.089152
2015-04-14 00:00:00+00:00,5.1,4.0,4.4,37.7,92235.74630400001
2015-04-15 00:00:00+00:00,5.6,4.2,5.0,40.5,99086.14656000001
2015-04-16 00:00:00+00:00,6.2,4.7,5.5,42.4,103734.632448
2015-04-17 00:00:00+00:00,6.7,5.3,6.1,41.2,100798.746624
2015-04-18 00:00:00+00:00,7.1,5.7,6.5,36.7,89789.17478400002
2015-04-19 00:00:00+00:00,7.6,6.2,7.0,31.9,78045.631488
2015-04-20 00:00:00+00:00,8.1,6.7,7.5,27.6,67525.37395200001
2015-04-21 00:00:00+00:00,7.6,6.8,7.3,23.3,57005.116416000004
2015-04-22 00:00:00+00:00,7.0,6.1,6.5,19.9,48686.773248
2015-04-23 00:00:00+00:00,6.1,5.5,5.9,18.7,45750.887424
2015-04-24 00:00:00+00:00,6.2,5.7,5.9,26.4,64589.488128
2015-04-25 00:00:00+00:00,6.0,5.1,5.7,40.4,98841.489408
2015-04-26 00:00:00+00:00,6.6,5.2,5.9,33.4,81715.488768
2015-04-27 00:00:00+00:00,8.1,6.3,7.3,28.6,69971.945472
2015-04-28 00:00:00+00:00,8.1,7.3,7.7,24.6,60185.659392
2015-04-29 00:00:00+00:00,7.4,6.7,7.1,21.6,52845.944832
2015-04-30 00:00:00+00:00,8.0,6.3,7.2,18.9,46240.20172799999
2015-05-01 00:00:00+00:00,8.6,6.8,7.6,17.1,41836.372992000004
2015-05-02 00:00:00+00:00,9.0,7.3,8.0,15.7,38411.172864
2015-05-03 00:00:00+00:00,8.9,7.0,8.0,14.4,35230.629888
2015-05-04 00:00:00+00:00,8.2,7.5,7.8,13.1,32050.086911999995
2015-05-05 00:00:00+00:00,7.9,7.2,7.5,12.4,30337.486848
2015-05-06 00:00:00+00:00,7.6,6.8,7.2,11.7,28624.886784
2015-05-07 00:00:00+00:00,8.3,6.2,7.2,11.0,26912.28672
2015-05-08 00:00:00+00:00,9.0,6.8,7.9,10.7,26178.315264
2015-05-09 00:00:00+00:00,9.7,7.6,8.6,10.1,24710.372352
2015-05-10 00:00:00+00:00,9.6,8.2,8.9,9.46,23144.5665792
2015-05-11 00:00:00+00:00,9.0,7.6,8.2,10.3,25199.686656
2015-05-12 00:00:00+00:00,7.7,7.3,7.5,17.0,41591.71584
2015-05-13 00:00:00+00:00,7.8,7.1,7.4,15.1,36943.229951999994
2015-05-14 00:00:00+00:00,8.1,6.8,7.5,13.5,33028.71552
2015-05-15 00:00:00+00:00,7.8,7.6,7.7,12.5,30582.144
2015-05-16 00:00:00+00:00,7.7,7.5,7.6,12.6,30826.801152
2015-05-17 00:00:00+00:00,9.0,7.5,8.2,12.2,29848.172543999997
2015-05-18 00:00:00+00:00,9.4,8.0,8.8,11.4,27890.915328000003
2015-05-19 00:00:00+00:00,9.2,8.8,9.0,11.0,26912.28672
2015-05-20 00:00:00+00:00,10.4,8.7,9.5,10.5,25689.000959999998
2015-05-21 00:00:00+00:00,10.1,9.4,9.7,10.3,25199.686656
2015-05-22 00:00:00+00:00,9.9,9.1,9.5,11.5,28135.572480000003
2015-05-23 00:00:00+00:00,9.1,8.8,8.9,11.2,27401.601023999996
2015-05-24 00:00:00+00:00,9.3,8.6,8.9,11.6,28380.229632
2015-05-25 00:00:00+00:00,9.3,8.6,8.9,11.1,27156.943872
2015-05-26 00:00:00+00:00,9.8,8.7,9.2,10.6,25933.658112
2015-05-27 00:00:00+00:00,11.0,9.1,9.9,10.2,24955.029504
2015-05-28 00:00:00+00:00,11.9,9.5,10.6,9.61,23511.552307199996
2015-05-29 00:00:00+00:00,12.5,10.3,11.3,9.01,22043.6093952
2015-05-30 00:00:00+00:00,12.6,10.6,11.5,8.5,20795.85792
2015-05-31 00:00:00+00:00,12.4,10.8,11.6,8.12,19866.1607424
2015-06-01 00:00:00+00:00,11.7,10.4,10.9,7.94,19425.7778688
2015-06-02 00:00:00+00:00,10.4,9.5,10.0,11.9,29114.201087999998
2015-06-03 00:00:00+00:00,9.9,9.4,9.6,13.6,33273.372672
2015-06-04 00:00:00+00:00,10.8,9.3,9.9,11.3,27646.258176000003
2015-06-05 00:00:00+00:00,12.0,9.5,10.7,10.6,25933.658112
2015-06-06 00:00:00+00:00,12.8,10.4,11.6,9.94,24318.9209088
2015-06-07 00:00:00+00:00,13.4,11.0,12.2,9.33,22826.5122816
2015-06-08 00:00:00+00:00,14.1,11.7,12.8,8.82,21578.760806399998
2015-06-09 00:00:00+00:00,14.2,12.2,13.1,8.28,20257.6121856
2015-06-10 00:00:00+00:00,13.3,11.3,12.3,7.68,18789.6692736
2015-06-11 00:00:00+00:00,13.0,10.8,11.9,7.04,17223.8635008
2015-06-12 00:00:00+00:00,12.4,10.7,11.5,6.69,16367.563468800001
2015-06-13 00:00:00+00:00,12.1,9.8,10.9,6.39,15633.592012799998
2015-06-14 00:00:00+00:00,12.5,9.9,11.2,6.18,15119.8119936
2015-06-15 00:00:00+00:00,13.1,10.7,11.9,6.12,14973.0177024
2015-06-16 00:00:00+00:00,13.1,11.1,12.0,5.89,14410.3062528
2015-06-17 00:00:00+00:00,12.7,10.6,11.6,5.68,13896.526233599998
2015-06-18 00:00:00+00:00,13.2,11.0,12.0,5.5,13456.14336
2015-06-19 00:00:00+00:00,12.2,11.5,11.8,4.52,11058.503270399997
2015-06-20 00:00:00+00:00,13.0,10.6,11.7,4.24,10373.463244800001
2015-06-21 00:00:00+00:00,12.3,11.1,11.7,4.17,10202.2032384
2015-06-22 00:00:00+00:00,12.8,10.7,11.8,4.13,10104.3403776
2015-06-23 00:00:00+00:00,13.1,11.0,12.0,3.98,9737.3546496
2015-06-24 00:00:00+00:00,12.8,11.5,12.2,3.84,9394.8346368
2015-06-25 00:00:00+00:00,14.1,11.6,12.8,3.77,9223.5746304
2015-06-26 00:00:00+00:00,15.1,12.6,13.9,3.67,8978.9174784
2015-06-27 00:00:00+00:00,15.5,14.0,14.8,3.55,8685.328895999999
2015-06-28 00:00:00+00:00,15.0,14.4,14.7,3.62,8856.5889024
2015-06-29 00:00:00+00:00,16.0,13.9,14.8,3.55,8685.328895999999
2015-06-30 00:00:00+00:00,16.3,14.0,15.1,3.41,8342.808883200001
2015-07-01 00:00:00+00:00,16.7,14.2,15.4,3.36,8220.4803072
2015-07-02 00:00:00+00:00,16.9,14.5,15.6,3.24,7926.8917248
2015-07-03 00:00:00+00:00,17.0,14.7,15.7,3.14,7682.2345728
2015-07-04 00:00:00+00:00,16.9,14.6,15.6,3.09,7559.9059968
2015-07-05 00:00:00+00:00,17.2,14.8,15.9,3.13,7657.7688576
2015-07-06 00:00:00+00:00,17.0,14.8,15.8,3.02,7388.645990399999
