date,avg discharge (cfs),avg discharge (m3/d)
2003-02-25 00:00:00+00:00,107.0,261783.15264
2003-02-26 00:00:00+00:00,97.7,239030.037504
2003-02-27 00:00:00+00:00,101.0,247103.72351999997
2003-02-28 00:00:00+00:00,106.0,259336.58112000002
2003-03-01 00:00:00+00:00,110.0,269122.8672
2003-03-02 00:00:00+00:00,111.0,271569.43872000003
2003-03-03 00:00:00+00:00,112.0,274016.01024
2003-03-04 00:00:00+00:00,113.0,276462.58176000003
2003-03-05 00:00:00+00:00,112.0,274016.01024
2003-03-06 00:00:00+00:00,113.0,276462.58176000003
2003-03-07 00:00:00+00:00,114.0,278909.15327999997
2003-03-08 00:00:00+00:00,113.0,276462.58176000003
2003-03-09 00:00:00+00:00,114.0,278909.15327999997
2003-03-10 00:00:00+00:00,115.0,281355.72479999997
2003-03-11 00:00:00+00:00,121.0,296035.15392
2003-03-12 00:00:00+00:00,127.0,310714.58304
2003-03-13 00:00:00+00:00,130.0,318054.2976
2003-03-14 00:00:00+00:00,133.0,325394.01216
2003-03-15 00:00:00+00:00,141.0,344966.58432
2003-03-16 00:00:00+00:00,145.0,354752.87039999996
2003-03-17 00:00:00+00:00,153.0,374325.44256
2003-03-18 00:00:00+00:00,146.0,357199.44191999995
2003-03-19 00:00:00+00:00,140.0,342520.01279999997
2003-03-20 00:00:00+00:00,136.0,332733.72672
2003-03-21 00:00:00+00:00,135.0,330287.1552
2003-03-22 00:00:00+00:00,134.0,327840.58368000004
2003-03-23 00:00:00+00:00,139.0,340073.44128
2003-03-24 00:00:00+00:00,143.0,349859.72736
2003-03-25 00:00:00+00:00,140.0,342520.01279999997
2003-03-26 00:00:00+00:00,143.0,349859.72736
2003-03-27 00:00:00+00:00,144.0,352306.29888
2003-03-28 00:00:00+00:00,138.0,337626.86976
2003-03-29 00:00:00+00:00,135.0,330287.1552
2003-03-30 00:00:00+00:00,133.0,325394.01216
2003-03-31 00:00:00+00:00,136.0,332733.72672
2003-04-01 00:00:00+00:00,147.0,359646.01344
2003-04-02 00:00:00+00:00,156.0,381665.15712000005
2003-04-03 00:00:00+00:00,162.0,396344.58624000003
2003-04-04 00:00:00+00:00,156.0,381665.15712000005
2003-04-05 00:00:00+00:00,153.0,374325.44256
2003-04-06 00:00:00+00:00,149.0,364539.15648
2003-04-07 00:00:00+00:00,143.0,349859.72736
2003-04-08 00:00:00+00:00,142.0,347413.15584
2003-04-09 00:00:00+00:00,141.0,344966.58432
2003-04-10 00:00:00+00:00,146.0,357199.44191999995
2003-04-11 00:00:00+00:00,155.0,379218.5856
2003-04-12 00:00:00+00:00,179.0,437936.30207999994
2003-04-13 00:00:00+00:00,240.0,587177.1648
2003-04-14 00:00:00+00:00,281.0,687486.5971199999
2003-04-15 00:00:00+00:00,239.0,584730.5932799999
2003-04-16 00:00:00+00:00,221.0,540692.30592
2003-04-17 00:00:00+00:00,201.0,491760.87552
2003-04-18 00:00:00+00:00,194.0,474634.87488
2003-04-19 00:00:00+00:00,187.0,457508.87424
2003-04-20 00:00:00+00:00,182.0,445276.01664
2003-04-21 00:00:00+00:00,179.0,437936.30207999994
2003-04-22 00:00:00+00:00,181.0,442829.44512
2003-04-23 00:00:00+00:00,200.0,489314.304
2003-04-24 00:00:00+00:00,221.0,540692.30592
2003-04-25 00:00:00+00:00,234.0,572497.7356799999
2003-04-26 00:00:00+00:00,257.0,628768.88064
2003-04-27 00:00:00+00:00,251.0,614089.45152
2003-04-28 00:00:00+00:00,236.0,577390.87872
2003-04-29 00:00:00+00:00,221.0,540692.30592
2003-04-30 00:00:00+00:00,228.0,557818.3065599999
2003-05-01 00:00:00+00:00,229.0,560264.8780799999
2003-05-02 00:00:00+00:00,233.0,570051.16416
2003-05-03 00:00:00+00:00,235.0,574944.3071999999
2003-05-04 00:00:00+00:00,253.0,618982.59456
2003-05-05 00:00:00+00:00,294.0,719292.02688
2003-05-06 00:00:00+00:00,281.0,687486.5971199999
2003-05-07 00:00:00+00:00,272.0,665467.45344
2003-05-08 00:00:00+00:00,260.0,636108.5952
2003-05-09 00:00:00+00:00,249.0,609196.30848
2003-05-10 00:00:00+00:00,239.0,584730.5932799999
2003-05-11 00:00:00+00:00,230.0,562711.4495999999
2003-05-12 00:00:00+00:00,227.0,555371.73504
2003-05-13 00:00:00+00:00,241.0,589623.73632
2003-05-14 00:00:00+00:00,239.0,584730.5932799999
2003-05-15 00:00:00+00:00,248.0,606749.73696
2003-05-16 00:00:00+00:00,275.0,672807.168
2003-05-17 00:00:00+00:00,280.0,685040.0255999999
2003-05-18 00:00:00+00:00,278.0,680146.88256
2003-05-19 00:00:00+00:00,271.0,663020.88192
2003-05-20 00:00:00+00:00,256.0,626322.30912
2003-05-21 00:00:00+00:00,244.0,596963.4508799999
2003-05-22 00:00:00+00:00,239.0,584730.5932799999
2003-05-23 00:00:00+00:00,245.0,599410.0224
2003-05-24 00:00:00+00:00,284.0,694826.31168
2003-05-25 00:00:00+00:00,426.0,1042239.4675200001
2003-05-26 00:00:00+00:00,723.0,1768871.2089600002
2003-05-27 00:00:00+00:00,797.0,1949917.50144
2003-05-28 00:00:00+00:00,737.0,1803123.21024
2003-05-29 00:00:00+00:00,850.0,2079585.792
2003-05-30 00:00:00+00:00,988.0,2417212.66176
2003-05-31 00:00:00+00:00,1030.0,2519968.6656
2003-06-01 00:00:00+00:00,966.0,2363388.0883199996
2003-06-02 00:00:00+00:00,798.0,1952364.0729599998
2003-06-03 00:00:00+00:00,629.0,1538893.48608
2003-06-04 00:00:00+00:00,538.0,1316255.47776
2003-06-05 00:00:00+00:00,488.0,1193926.9017599998
2003-06-06 00:00:00+00:00,437.0,1069151.75424
2003-06-07 00:00:00+00:00,401.0,981075.17952
2003-06-08 00:00:00+00:00,372.0,910124.60544
2003-06-09 00:00:00+00:00,372.0,910124.60544
2003-06-10 00:00:00+00:00,359.0,878319.17568
2003-06-11 00:00:00+00:00,365.0,892998.6048000001
2003-06-12 00:00:00+00:00,342.0,836727.45984
2003-06-13 00:00:00+00:00,310.0,758437.1712
2003-06-14 00:00:00+00:00,293.0,716845.45536
2003-06-15 00:00:00+00:00,284.0,694826.31168
2003-06-16 00:00:00+00:00,271.0,663020.88192
2003-06-17 00:00:00+00:00,247.0,604303.16544
2003-06-18 00:00:00+00:00,223.0,545585.44896
2003-06-19 00:00:00+00:00,218.0,533352.59136
2003-06-20 00:00:00+00:00,231.0,565158.02112
2003-06-21 00:00:00+00:00,228.0,557818.3065599999
2003-06-22 00:00:00+00:00,228.0,557818.3065599999
2003-06-23 00:00:00+00:00,225.0,550478.592
2003-06-24 00:00:00+00:00,214.0,523566.30528
2003-06-25 00:00:00+00:00,205.0,501547.1616
2003-06-26 00:00:00+00:00,196.0,479528.01792
2003-06-27 00:00:00+00:00,191.0,467295.16031999997
2003-06-28 00:00:00+00:00,186.0,455062.30272
2003-06-29 00:00:00+00:00,181.0,442829.44512
2003-06-30 00:00:00+00:00,176.0,430596.58752
2003-07-01 00:00:00+00:00,166.0,406130.87232
2003-07-02 00:00:00+00:00,172.0,420810.30144
2003-07-03 00:00:00+00:00,171.0,418363.72992
2003-07-04 00:00:00+00:00,164.0,401237.72927999997
2003-07-05 00:00:00+00:00,159.0,389004.87168
2003-07-06 00:00:00+00:00,156.0,381665.15712000005
2003-07-07 00:00:00+00:00,154.0,376772.01408
2003-07-08 00:00:00+00:00,155.0,379218.5856
2003-07-09 00:00:00+00:00,160.0,391451.4432
2003-07-10 00:00:00+00:00,155.0,379218.5856
2003-07-11 00:00:00+00:00,146.0,357199.44191999995
2003-07-12 00:00:00+00:00,144.0,352306.29888
2003-07-13 00:00:00+00:00,143.0,349859.72736
2003-07-14 00:00:00+00:00,147.0,359646.01344
2003-07-15 00:00:00+00:00,144.0,352306.29888
2003-07-16 00:00:00+00:00,140.0,342520.01279999997
2003-07-17 00:00:00+00:00,135.0,330287.1552
2003-07-18 00:00:00+00:00,132.0,322947.44064
2003-07-19 00:00:00+00:00,133.0,325394.01216
2003-07-20 00:00:00+00:00,132.0,322947.44064
2003-07-21 00:00:00+00:00,128.0,313161.15456
2003-07-22 00:00:00+00:00,128.0,313161.15456
2003-07-23 00:00:00+00:00,128.0,313161.15456
2003-07-24 00:00:00+00:00,127.0,310714.58304
2003-07-25 00:00:00+00:00,130.0,318054.2976
2003-07-26 00:00:00+00:00,126.0,308268.01152
2003-07-27 00:00:00+00:00,126.0,308268.01152
2003-07-28 00:00:00+00:00,126.0,308268.01152
2003-07-29 00:00:00+00:00,129.0,315607.72608
2003-07-30 00:00:00+00:00,123.0,300928.29696
2003-07-31 00:00:00+00:00,121.0,296035.15392
2003-08-01 00:00:00+00:00,121.0,296035.15392
2003-08-02 00:00:00+00:00,123.0,300928.29696
2003-08-03 00:00:00+00:00,124.0,303374.86848
2003-08-04 00:00:00+00:00,130.0,318054.2976
2003-08-05 00:00:00+00:00,132.0,322947.44064
2003-08-06 00:00:00+00:00,138.0,337626.86976
2003-08-07 00:00:00+00:00,138.0,337626.86976
2003-08-08 00:00:00+00:00,135.0,330287.1552
2003-08-09 00:00:00+00:00,132.0,322947.44064
2003-08-10 00:00:00+00:00,131.0,320500.86912
2003-08-11 00:00:00+00:00,131.0,320500.86912
2003-08-12 00:00:00+00:00,134.0,327840.58368000004
2003-08-13 00:00:00+00:00,134.0,327840.58368000004
2003-08-14 00:00:00+00:00,133.0,325394.01216
2003-08-15 00:00:00+00:00,135.0,330287.1552
2003-08-16 00:00:00+00:00,134.0,327840.58368000004
2003-08-17 00:00:00+00:00,133.0,325394.01216
2003-08-18 00:00:00+00:00,134.0,327840.58368000004
2003-08-19 00:00:00+00:00,133.0,325394.01216
2003-08-20 00:00:00+00:00,132.0,322947.44064
2003-08-21 00:00:00+00:00,130.0,318054.2976
2003-08-22 00:00:00+00:00,132.0,322947.44064
2003-08-23 00:00:00+00:00,141.0,344966.58432
2003-08-24 00:00:00+00:00,139.0,340073.44128
2003-08-25 00:00:00+00:00,131.0,320500.86912
2003-08-26 00:00:00+00:00,133.0,325394.01216
2003-08-27 00:00:00+00:00,131.0,320500.86912
2003-08-28 00:00:00+00:00,132.0,322947.44064
2003-08-29 00:00:00+00:00,132.0,322947.44064
2003-08-30 00:00:00+00:00,132.0,322947.44064
2003-08-31 00:00:00+00:00,129.0,315607.72608
2003-09-01 00:00:00+00:00,127.0,310714.58304
2003-09-02 00:00:00+00:00,123.0,300928.29696
2003-09-03 00:00:00+00:00,128.0,313161.15456
2003-09-04 00:00:00+00:00,127.0,310714.58304
2003-09-05 00:00:00+00:00,126.0,308268.01152
2003-09-06 00:00:00+00:00,125.0,305821.44
2003-09-07 00:00:00+00:00,124.0,303374.86848
2003-09-08 00:00:00+00:00,131.0,320500.86912
2003-09-09 00:00:00+00:00,133.0,325394.01216
2003-09-10 00:00:00+00:00,131.0,320500.86912
2003-09-11 00:00:00+00:00,132.0,322947.44064
2003-09-12 00:00:00+00:00,138.0,337626.86976
2003-09-13 00:00:00+00:00,143.0,349859.72736
2003-09-14 00:00:00+00:00,134.0,327840.58368000004
2003-09-15 00:00:00+00:00,132.0,322947.44064
2003-09-16 00:00:00+00:00,143.0,349859.72736
2003-09-17 00:00:00+00:00,160.0,391451.4432
2003-09-18 00:00:00+00:00,155.0,379218.5856
2003-09-19 00:00:00+00:00,147.0,359646.01344
2003-09-20 00:00:00+00:00,144.0,352306.29888
2003-09-21 00:00:00+00:00,143.0,349859.72736
2003-09-22 00:00:00+00:00,140.0,342520.01279999997
2003-09-23 00:00:00+00:00,139.0,340073.44128
2003-09-24 00:00:00+00:00,142.0,347413.15584
2003-09-25 00:00:00+00:00,143.0,349859.72736
2003-09-26 00:00:00+00:00,141.0,344966.58432
2003-09-27 00:00:00+00:00,140.0,342520.01279999997
2003-09-28 00:00:00+00:00,139.0,340073.44128
2003-09-29 00:00:00+00:00,138.0,337626.86976
2003-09-30 00:00:00+00:00,139.0,340073.44128
2003-10-01 00:00:00+00:00,139.0,340073.44128
2003-10-02 00:00:00+00:00,140.0,342520.01279999997
2003-10-03 00:00:00+00:00,139.0,340073.44128
2003-10-04 00:00:00+00:00,137.0,335180.29824
2003-10-05 00:00:00+00:00,136.0,332733.72672
2003-10-06 00:00:00+00:00,135.0,330287.1552
2003-10-07 00:00:00+00:00,134.0,327840.58368000004
2003-10-08 00:00:00+00:00,135.0,330287.1552
2003-10-09 00:00:00+00:00,135.0,330287.1552
2003-10-10 00:00:00+00:00,137.0,335180.29824
2003-10-11 00:00:00+00:00,138.0,337626.86976
2003-10-12 00:00:00+00:00,139.0,340073.44128
2003-10-13 00:00:00+00:00,139.0,340073.44128
2003-10-14 00:00:00+00:00,140.0,342520.01279999997
2003-10-15 00:00:00+00:00,143.0,349859.72736
2003-10-16 00:00:00+00:00,143.0,349859.72736
2003-10-17 00:00:00+00:00,140.0,342520.01279999997
2003-10-18 00:00:00+00:00,146.0,357199.44191999995
2003-10-19 00:00:00+00:00,146.0,357199.44191999995
2003-10-20 00:00:00+00:00,144.0,352306.29888
2003-10-21 00:00:00+00:00,141.0,344966.58432
2003-10-22 00:00:00+00:00,140.0,342520.01279999997
2003-10-23 00:00:00+00:00,139.0,340073.44128
2003-10-24 00:00:00+00:00,138.0,337626.86976
2003-10-25 00:00:00+00:00,138.0,337626.86976
2003-10-26 00:00:00+00:00,137.0,335180.29824
2003-10-27 00:00:00+00:00,137.0,335180.29824
2003-10-28 00:00:00+00:00,138.0,337626.86976
2003-10-29 00:00:00+00:00,130.0,318054.2976
2003-10-30 00:00:00+00:00,128.0,313161.15456
2003-10-31 00:00:00+00:00,120.0,293588.5824
2003-11-01 00:00:00+00:00,125.0,305821.44
2003-11-02 00:00:00+00:00,140.0,342520.01279999997
2003-11-03 00:00:00+00:00,150.0,366985.728
2003-11-04 00:00:00+00:00,155.0,379218.5856
2003-11-05 00:00:00+00:00,157.0,384111.72864
2003-11-06 00:00:00+00:00,147.0,359646.01344
2003-11-07 00:00:00+00:00,138.0,337626.86976
2003-11-08 00:00:00+00:00,134.0,327840.58368000004
2003-11-09 00:00:00+00:00,134.0,327840.58368000004
2003-11-10 00:00:00+00:00,142.0,347413.15584
2003-11-11 00:00:00+00:00,151.0,369432.29951999994
2003-11-12 00:00:00+00:00,148.0,362092.58496
2003-11-13 00:00:00+00:00,143.0,349859.72736
2003-11-14 00:00:00+00:00,142.0,347413.15584
2003-11-15 00:00:00+00:00,141.0,344966.58432
2003-11-16 00:00:00+00:00,142.0,347413.15584
2003-11-17 00:00:00+00:00,142.0,347413.15584
2003-11-18 00:00:00+00:00,142.0,347413.15584
2003-11-19 00:00:00+00:00,144.0,352306.29888
2003-11-20 00:00:00+00:00,154.0,376772.01408
2003-11-21 00:00:00+00:00,153.0,374325.44256
2003-11-22 00:00:00+00:00,144.0,352306.29888
2003-11-23 00:00:00+00:00,141.0,344966.58432
2003-11-24 00:00:00+00:00,143.0,349859.72736
2003-11-25 00:00:00+00:00,144.0,352306.29888
2003-11-26 00:00:00+00:00,146.0,357199.44191999995
2003-11-27 00:00:00+00:00,144.0,352306.29888
2003-11-28 00:00:00+00:00,143.0,349859.72736
2003-11-29 00:00:00+00:00,149.0,364539.15648
2003-11-30 00:00:00+00:00,151.0,369432.29951999994
2003-12-01 00:00:00+00:00,146.0,357199.44191999995
2003-12-02 00:00:00+00:00,147.0,359646.01344
2003-12-03 00:00:00+00:00,148.0,362092.58496
2003-12-04 00:00:00+00:00,145.0,354752.87039999996
2003-12-05 00:00:00+00:00,143.0,349859.72736
2003-12-06 00:00:00+00:00,148.0,362092.58496
2003-12-07 00:00:00+00:00,151.0,369432.29951999994
2003-12-08 00:00:00+00:00,145.0,354752.87039999996
2003-12-09 00:00:00+00:00,142.0,347413.15584
2003-12-10 00:00:00+00:00,138.0,337626.86976
2003-12-11 00:00:00+00:00,138.0,337626.86976
2003-12-12 00:00:00+00:00,137.0,335180.29824
2003-12-13 00:00:00+00:00,139.0,340073.44128
2003-12-14 00:00:00+00:00,144.0,352306.29888
2003-12-15 00:00:00+00:00,140.0,342520.01279999997
2003-12-16 00:00:00+00:00,136.0,332733.72672
2003-12-17 00:00:00+00:00,137.0,335180.29824
2003-12-18 00:00:00+00:00,133.0,325394.01216
2003-12-19 00:00:00+00:00,127.0,310714.58304
2003-12-20 00:00:00+00:00,125.0,305821.44
2003-12-21 00:00:00+00:00,127.0,310714.58304
2003-12-22 00:00:00+00:00,127.0,310714.58304
2003-12-23 00:00:00+00:00,124.0,303374.86848
2003-12-24 00:00:00+00:00,121.0,296035.15392
2003-12-25 00:00:00+00:00,128.0,313161.15456
2003-12-26 00:00:00+00:00,128.0,313161.15456
2003-12-27 00:00:00+00:00,126.0,308268.01152
2003-12-28 00:00:00+00:00,118.0,288695.43936
2003-12-29 00:00:00+00:00,117.0,286248.86783999996
2003-12-30 00:00:00+00:00,119.0,291142.01088
2003-12-31 00:00:00+00:00,112.0,274016.01024
2004-01-01 00:00:00+00:00,115.0,281355.72479999997
2004-01-02 00:00:00+00:00,116.0,283802.29632
2004-01-03 00:00:00+00:00,115.0,281355.72479999997
2004-01-04 00:00:00+00:00,121.0,296035.15392
2004-01-05 00:00:00+00:00,110.0,269122.8672
2004-01-06 00:00:00+00:00,100.0,244657.152
2004-01-07 00:00:00+00:00,90.0,220191.4368
2004-01-08 00:00:00+00:00,94.0,229977.72288
2004-01-09 00:00:00+00:00,100.0,244657.152
2004-01-10 00:00:00+00:00,98.0,239764.00896
2004-01-11 00:00:00+00:00,100.0,244657.152
2004-01-12 00:00:00+00:00,100.0,244657.152
2004-01-13 00:00:00+00:00,105.0,256890.0096
2004-01-14 00:00:00+00:00,105.0,256890.0096
2004-01-15 00:00:00+00:00,108.0,264229.72416
2004-01-16 00:00:00+00:00,106.0,259336.58112000002
2004-01-17 00:00:00+00:00,105.0,256890.0096
2004-01-18 00:00:00+00:00,105.0,256890.0096
2004-01-19 00:00:00+00:00,107.0,261783.15264
2004-01-20 00:00:00+00:00,107.0,261783.15264
2004-01-21 00:00:00+00:00,105.0,256890.0096
2004-01-22 00:00:00+00:00,105.0,256890.0096
2004-01-23 00:00:00+00:00,106.0,259336.58112000002
2004-01-24 00:00:00+00:00,108.0,264229.72416
2004-01-25 00:00:00+00:00,109.0,266676.29568
2004-01-26 00:00:00+00:00,106.0,259336.58112000002
2004-01-27 00:00:00+00:00,105.0,256890.0096
2004-01-28 00:00:00+00:00,106.0,259336.58112000002
2004-01-29 00:00:00+00:00,111.0,271569.43872000003
2004-01-30 00:00:00+00:00,131.0,320500.86912
2004-01-31 00:00:00+00:00,127.0,310714.58304
2004-02-01 00:00:00+00:00,118.0,288695.43936
2004-02-02 00:00:00+00:00,113.0,276462.58176000003
2004-02-03 00:00:00+00:00,111.0,271569.43872000003
2004-02-04 00:00:00+00:00,109.0,266676.29568
2004-02-05 00:00:00+00:00,109.0,266676.29568
2004-02-06 00:00:00+00:00,108.0,264229.72416
2004-02-07 00:00:00+00:00,109.0,266676.29568
2004-02-08 00:00:00+00:00,109.0,266676.29568
2004-02-09 00:00:00+00:00,107.0,261783.15264
2004-02-10 00:00:00+00:00,107.0,261783.15264
2004-02-11 00:00:00+00:00,105.0,256890.0096
2004-02-12 00:00:00+00:00,102.0,249550.29504
2004-02-13 00:00:00+00:00,96.3,235604.837376
2004-02-14 00:00:00+00:00,97.2,237806.75174399998
2004-02-15 00:00:00+00:00,100.0,244657.152
2004-02-16 00:00:00+00:00,101.0,247103.72351999997
2004-02-17 00:00:00+00:00,103.0,251996.86656
2004-02-18 00:00:00+00:00,115.0,281355.72479999997
2004-02-19 00:00:00+00:00,123.0,300928.29696
2004-02-20 00:00:00+00:00,115.0,281355.72479999997
2004-02-21 00:00:00+00:00,110.0,269122.8672
2004-02-22 00:00:00+00:00,107.0,261783.15264
2004-02-23 00:00:00+00:00,106.0,259336.58112000002
2004-02-24 00:00:00+00:00,107.0,261783.15264
2004-02-25 00:00:00+00:00,108.0,264229.72416
2004-02-26 00:00:00+00:00,107.0,261783.15264
2004-02-27 00:00:00+00:00,108.0,264229.72416
2004-02-28 00:00:00+00:00,107.0,261783.15264
2004-02-29 00:00:00+00:00,107.0,261783.15264
2004-03-01 00:00:00+00:00,106.0,259336.58112000002
2004-03-02 00:00:00+00:00,106.0,259336.58112000002
2004-03-03 00:00:00+00:00,106.0,259336.58112000002
2004-03-04 00:00:00+00:00,105.0,256890.0096
2004-03-05 00:00:00+00:00,105.0,256890.0096
2004-03-06 00:00:00+00:00,105.0,256890.0096
2004-03-07 00:00:00+00:00,105.0,256890.0096
2004-03-08 00:00:00+00:00,105.0,256890.0096
2004-03-09 00:00:00+00:00,107.0,261783.15264
2004-03-10 00:00:00+00:00,110.0,269122.8672
2004-03-11 00:00:00+00:00,112.0,274016.01024
2004-03-12 00:00:00+00:00,112.0,274016.01024
2004-03-13 00:00:00+00:00,114.0,278909.15327999997
2004-03-14 00:00:00+00:00,114.0,278909.15327999997
2004-03-15 00:00:00+00:00,114.0,278909.15327999997
2004-03-16 00:00:00+00:00,113.0,276462.58176000003
2004-03-17 00:00:00+00:00,114.0,278909.15327999997
2004-03-18 00:00:00+00:00,115.0,281355.72479999997
2004-03-19 00:00:00+00:00,125.0,305821.44
2004-03-20 00:00:00+00:00,131.0,320500.86912
2004-03-21 00:00:00+00:00,126.0,308268.01152
2004-03-22 00:00:00+00:00,125.0,305821.44
2004-03-23 00:00:00+00:00,128.0,313161.15456
2004-03-24 00:00:00+00:00,138.0,337626.86976
2004-03-25 00:00:00+00:00,145.0,354752.87039999996
2004-03-26 00:00:00+00:00,147.0,359646.01344
2004-03-27 00:00:00+00:00,149.0,364539.15648
2004-03-28 00:00:00+00:00,145.0,354752.87039999996
2004-03-29 00:00:00+00:00,141.0,344966.58432
2004-03-30 00:00:00+00:00,140.0,342520.01279999997
2004-03-31 00:00:00+00:00,145.0,354752.87039999996
2004-04-01 00:00:00+00:00,153.0,374325.44256
2004-04-02 00:00:00+00:00,152.0,371878.87104
2004-04-03 00:00:00+00:00,147.0,359646.01344
2004-04-04 00:00:00+00:00,146.0,357199.44191999995
2004-04-05 00:00:00+00:00,150.0,366985.728
2004-04-06 00:00:00+00:00,157.0,384111.72864
2004-04-07 00:00:00+00:00,174.0,425703.44447999995
2004-04-08 00:00:00+00:00,198.0,484421.16096
2004-04-09 00:00:00+00:00,208.0,508886.87616000004
2004-04-10 00:00:00+00:00,196.0,479528.01792
2004-04-11 00:00:00+00:00,188.0,459955.44576
2004-04-12 00:00:00+00:00,186.0,455062.30272
2004-04-13 00:00:00+00:00,191.0,467295.16031999997
2004-04-14 00:00:00+00:00,214.0,523566.30528
2004-04-15 00:00:00+00:00,233.0,570051.16416
2004-04-16 00:00:00+00:00,206.0,503993.73312
2004-04-17 00:00:00+00:00,191.0,467295.16031999997
2004-04-18 00:00:00+00:00,180.0,440382.8736
2004-04-19 00:00:00+00:00,171.0,418363.72992
2004-04-20 00:00:00+00:00,163.0,398791.15776
2004-04-21 00:00:00+00:00,157.0,384111.72864
2004-04-22 00:00:00+00:00,146.0,357199.44191999995
2004-04-23 00:00:00+00:00,138.0,337626.86976
2004-04-24 00:00:00+00:00,136.0,332733.72672
2004-04-25 00:00:00+00:00,137.0,335180.29824
2004-04-26 00:00:00+00:00,134.0,327840.58368000004
2004-04-27 00:00:00+00:00,134.0,327840.58368000004
2004-04-28 00:00:00+00:00,157.0,384111.72864
2004-04-29 00:00:00+00:00,174.0,425703.44447999995
2004-04-30 00:00:00+00:00,161.0,393898.01472000004
2004-05-01 00:00:00+00:00,150.0,366985.728
2004-05-02 00:00:00+00:00,151.0,369432.29951999994
2004-05-03 00:00:00+00:00,164.0,401237.72927999997
2004-05-04 00:00:00+00:00,198.0,484421.16096
2004-05-05 00:00:00+00:00,228.0,557818.3065599999
2004-05-06 00:00:00+00:00,241.0,589623.73632
2004-05-07 00:00:00+00:00,232.0,567604.59264
2004-05-08 00:00:00+00:00,226.0,552925.1635200001
2004-05-09 00:00:00+00:00,226.0,552925.1635200001
2004-05-10 00:00:00+00:00,214.0,523566.30528
2004-05-11 00:00:00+00:00,253.0,618982.59456
2004-05-12 00:00:00+00:00,221.0,540692.30592
2004-05-13 00:00:00+00:00,196.0,479528.01792
2004-05-14 00:00:00+00:00,185.0,452615.73120000004
2004-05-15 00:00:00+00:00,174.0,425703.44447999995
2004-05-16 00:00:00+00:00,170.0,415917.1584
2004-05-17 00:00:00+00:00,180.0,440382.8736
2004-05-18 00:00:00+00:00,182.0,445276.01664
2004-05-19 00:00:00+00:00,198.0,484421.16096
2004-05-20 00:00:00+00:00,205.0,501547.1616
2004-05-21 00:00:00+00:00,214.0,523566.30528
2004-05-22 00:00:00+00:00,274.0,670360.59648
2004-05-23 00:00:00+00:00,405.0,990861.4656
2004-05-24 00:00:00+00:00,400.0,978628.608
2004-05-25 00:00:00+00:00,362.0,885658.89024
2004-05-26 00:00:00+00:00,346.0,846513.74592
2004-05-27 00:00:00+00:00,364.0,890552.03328
2004-05-28 00:00:00+00:00,398.0,973735.46496
2004-05-29 00:00:00+00:00,453.0,1108296.89856
2004-05-30 00:00:00+00:00,469.0,1147442.04288
2004-05-31 00:00:00+00:00,494.0,1208606.33088
2004-06-01 00:00:00+00:00,486.0,1189033.75872
2004-06-02 00:00:00+00:00,463.0,1132762.6137599999
