date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2011-12-31 00:00:00+00:00,4.5,4.2,4.3,1370.0,3351802.9824
2012-01-01 00:00:00+00:00,4.3,4.0,4.2,777.0,1900986.07104
2012-01-02 00:00:00+00:00,5.0,3.8,4.3,563.0,1377419.76576
2012-01-03 00:00:00+00:00,5.4,5.0,5.2,616.0,1507088.05632
2012-01-04 00:00:00+00:00,5.8,4.5,5.0,520.0,1272217.1904
2012-01-05 00:00:00+00:00,5.9,4.3,5.2,734.0,1795783.49568
2012-01-06 00:00:00+00:00,4.3,3.7,3.9,576.0,1409225.19552
2012-01-07 00:00:00+00:00,4.5,3.7,4.0,473.0,1157228.3289599998
2012-01-08 00:00:00+00:00,4.0,3.5,3.8,397.0,971288.89344
2012-01-09 00:00:00+00:00,4.8,3.8,4.2,342.0,836727.45984
2012-01-10 00:00:00+00:00,4.8,3.4,4.2,320.0,782902.8864
2012-01-11 00:00:00+00:00,3.4,2.1,2.8,272.0,665467.45344
2012-01-12 00:00:00+00:00,2.2,1.5,1.9,239.0,584730.5932799999
2012-01-13 00:00:00+00:00,3.1,2.2,2.6,221.0,540692.30592
2012-01-14 00:00:00+00:00,3.4,2.5,3.0,218.0,533352.59136
2012-01-15 00:00:00+00:00,2.5,1.4,1.9,209.0,511333.44768
2012-01-16 00:00:00+00:00,1.9,1.4,1.7,187.0,457508.87424
2012-01-17 00:00:00+00:00,1.7,0.1,1.0,181.0,442829.44512
2012-01-18 00:00:00+00:00,1.5,0.1,0.3,623.0,1524214.05696
2012-01-19 00:00:00+00:00,3.4,1.5,2.5,3830.0,9370368.921600001
2012-01-20 00:00:00+00:00,4.0,3.4,3.7,3030.0,7413111.7056
2012-01-21 00:00:00+00:00,4.2,3.4,3.7,2280.0,5578183.065599999
2012-01-22 00:00:00+00:00,3.8,3.5,3.6,1160.0,2838022.9631999996
2012-01-23 00:00:00+00:00,3.8,3.4,3.5,889.0,2175002.08128
2012-01-24 00:00:00+00:00,4.0,3.4,3.6,1400.0,3425200.128
2012-01-25 00:00:00+00:00,4.3,3.8,4.1,2530.0,6189825.9456
2012-01-26 00:00:00+00:00,4.3,3.4,3.9,1770.0,4330431.5904
2012-01-27 00:00:00+00:00,3.4,2.6,3.1,992.0,2426998.94784
2012-01-28 00:00:00+00:00,3.8,2.8,3.3,670.0,1639202.9183999998
2012-01-29 00:00:00+00:00,4.5,3.7,4.1,773.0,1891199.78496
2012-01-30 00:00:00+00:00,4.3,3.8,4.1,2010.0,4917608.7552
2012-01-31 00:00:00+00:00,4.6,4.0,4.3,1040.0,2544434.3808
2012-02-01 00:00:00+00:00,4.3,4.0,4.3,901.0,2204360.93952
2012-02-02 00:00:00+00:00,4.2,3.5,3.8,706.0,1727279.4931199998
2012-02-03 00:00:00+00:00,3.8,3.4,3.5,542.0,1326041.76384
2012-02-04 00:00:00+00:00,3.7,3.1,3.4,439.0,1074044.8972800002
2012-02-05 00:00:00+00:00,3.8,3.1,3.4,370.0,905231.4624000001
2012-02-06 00:00:00+00:00,3.7,3.2,3.4,325.0,795135.744
2012-02-07 00:00:00+00:00,3.8,3.4,3.6,290.0,709505.7407999999
2012-02-08 00:00:00+00:00,4.5,3.8,4.1,275.0,672807.168
2012-02-09 00:00:00+00:00,5.1,4.5,4.7,299.0,731524.88448
2012-02-10 00:00:00+00:00,5.2,4.5,4.7,353.0,863639.7465599999
2012-02-11 00:00:00+00:00,4.9,4.4,4.6,535.0,1308915.7632
2012-02-12 00:00:00+00:00,4.4,3.3,3.9,420.0,1027560.0384
2012-02-13 00:00:00+00:00,4.2,4.0,4.1,356.0,870979.46112
2012-02-14 00:00:00+00:00,4.1,2.9,3.5,324.0,792689.1724800001
2012-02-15 00:00:00+00:00,3.5,2.9,3.1,286.0,699719.45472
2012-02-16 00:00:00+00:00,4.0,3.0,3.4,267.0,653234.59584
2012-02-17 00:00:00+00:00,4.7,3.8,4.2,417.0,1020220.32384
2012-02-18 00:00:00+00:00,4.1,2.8,3.4,644.0,1575592.0588800001
2012-02-19 00:00:00+00:00,3.5,2.8,3.2,470.0,1149888.6143999998
2012-02-20 00:00:00+00:00,3.8,3.2,3.5,684.0,1673454.91968
2012-02-21 00:00:00+00:00,4.6,3.6,4.2,2440.0,5969634.5088
2012-02-22 00:00:00+00:00,4.7,3.8,4.2,3520.0,8611931.7504
2012-02-23 00:00:00+00:00,4.1,3.6,3.8,1410.0,3449665.8432
2012-02-24 00:00:00+00:00,4.9,3.5,4.1,840.0,2055120.0768
2012-02-25 00:00:00+00:00,4.4,2.0,2.6,770.0,1883860.0704
2012-02-26 00:00:00+00:00,3.0,2.5,2.7,553.0,1352954.05056
2012-02-27 00:00:00+00:00,3.0,2.5,2.8,444.0,1086277.7548800001
2012-02-28 00:00:00+00:00,3.0,2.0,2.5,379.0,927250.6060799999
2012-02-29 00:00:00+00:00,2.7,2.0,2.3,344.0,841620.60288
2012-03-01 00:00:00+00:00,2.4,1.2,1.9,309.0,755990.59968
2012-03-02 00:00:00+00:00,3.1,1.7,2.6,280.0,685040.0255999999
2012-03-03 00:00:00+00:00,3.1,3.0,3.0,535.0,1308915.7632
2012-03-04 00:00:00+00:00,4.2,3.1,3.5,590.0,1443477.1968
2012-03-05 00:00:00+00:00,3.6,3.0,3.3,609.0,1489962.05568
2012-03-06 00:00:00+00:00,3.3,2.6,2.9,545.0,1333381.4784
2012-03-07 00:00:00+00:00,3.3,2.3,2.8,427.0,1044686.03904
2012-03-08 00:00:00+00:00,4.2,3.0,3.4,384.0,939483.4636799999
2012-03-09 00:00:00+00:00,4.3,2.9,3.5,395.0,966395.7504
2012-03-10 00:00:00+00:00,4.2,3.4,3.8,532.0,1301576.04864
2012-03-11 00:00:00+00:00,3.8,2.8,3.3,756.0,1849608.0691200001
2012-03-12 00:00:00+00:00,3.5,3.0,3.2,603.0,1475282.62656
2012-03-13 00:00:00+00:00,3.4,2.2,2.6,662.0,1619630.3462399999
2012-03-14 00:00:00+00:00,3.0,2.6,2.8,542.0,1326041.76384
2012-03-15 00:00:00+00:00,3.4,3.0,3.1,1950.0,4770814.464
2012-03-16 00:00:00+00:00,4.0,2.5,3.3,2030.0,4966540.1855999995
2012-03-17 00:00:00+00:00,3.5,2.8,3.3,1040.0,2544434.3808
2012-03-18 00:00:00+00:00,3.5,3.0,3.2,724.0,1771317.78048
2012-03-19 00:00:00+00:00,3.5,2.5,2.9,539.0,1318702.04928
2012-03-20 00:00:00+00:00,3.4,1.8,2.9,795.0,1945024.3583999998
2012-03-21 00:00:00+00:00,2.4,1.8,2.1,727.0,1778657.49504
2012-03-22 00:00:00+00:00,3.1,1.7,2.4,544.0,1330934.90688
2012-03-23 00:00:00+00:00,4.0,2.5,3.1,460.0,1125422.8991999999
2012-03-24 00:00:00+00:00,4.8,3.2,3.8,422.0,1032453.18144
2012-03-25 00:00:00+00:00,4.6,3.5,4.0,426.0,1042239.4675200001
2012-03-26 00:00:00+00:00,4.8,3.7,4.1,419.0,1025113.4668800001
2012-03-27 00:00:00+00:00,4.8,3.8,4.2,425.0,1039792.896
2012-03-28 00:00:00+00:00,4.5,3.7,4.2,479.0,1171907.75808
2012-03-29 00:00:00+00:00,4.2,3.8,4.0,874.0,2138303.50848
2012-03-30 00:00:00+00:00,4.0,2.8,3.3,3730.0,9125711.7696
2012-03-31 00:00:00+00:00,4.2,3.1,3.6,1670.0,4085774.4384000003
2012-04-01 00:00:00+00:00,3.7,3.2,3.3,1090.0,2666762.9568
2012-04-02 00:00:00+00:00,5.1,3.2,3.9,810.0,1981722.9312
2012-04-03 00:00:00+00:00,4.3,3.5,3.9,685.0,1675901.4912
2012-04-04 00:00:00+00:00,4.0,3.1,3.5,607.0,1485068.9126399998
2012-04-05 00:00:00+00:00,4.3,3.1,3.5,531.0,1299129.47712
2012-04-06 00:00:00+00:00,4.5,3.2,3.7,464.0,1135209.18528
2012-04-07 00:00:00+00:00,5.3,2.9,3.9,407.0,995754.60864
2012-04-08 00:00:00+00:00,5.9,4.3,5.0,398.0,973735.46496
2012-04-09 00:00:00+00:00,6.3,4.2,5.2,432.0,1056918.89664
2012-04-10 00:00:00+00:00,6.3,4.6,5.3,494.0,1208606.33088
2012-04-11 00:00:00+00:00,5.4,4.5,4.9,586.0,1433690.91072
2012-04-12 00:00:00+00:00,5.1,3.7,4.4,628.0,1536446.91456
2012-04-13 00:00:00+00:00,5.3,3.4,4.3,542.0,1326041.76384
2012-04-14 00:00:00+00:00,5.9,4.3,5.0,476.0,1164568.04352
2012-04-15 00:00:00+00:00,6.3,4.3,5.1,450.0,1100957.184
2012-04-16 00:00:00+00:00,5.4,4.3,5.0,951.0,2326689.51552
2012-04-17 00:00:00+00:00,4.8,3.5,4.3,949.0,2321796.37248
2012-04-18 00:00:00+00:00,5.0,4.2,4.5,960.0,2348708.6592
2012-04-19 00:00:00+00:00,5.1,3.8,4.5,1050.0,2568900.096
2012-04-20 00:00:00+00:00,5.3,4.6,5.0,1720.0,4208103.0144
2012-04-21 00:00:00+00:00,7.2,4.0,5.3,1190.0,2911420.1088
2012-04-22 00:00:00+00:00,7.9,4.6,5.9,1080.0,2642297.2416
2012-04-23 00:00:00+00:00,8.1,5.0,6.2,1100.0,2691228.672
2012-04-24 00:00:00+00:00,6.1,5.4,5.8,1010.0,2471037.2352
2012-04-25 00:00:00+00:00,6.4,5.3,5.8,868.0,2123624.07936
2012-04-26 00:00:00+00:00,5.9,4.3,5.2,1020.0,2495502.9504
2012-04-27 00:00:00+00:00,5.6,4.2,4.8,936.0,2289990.9427199997
2012-04-28 00:00:00+00:00,6.1,4.8,5.5,781.0,1910772.3571199998
2012-04-29 00:00:00+00:00,7.3,5.1,6.1,670.0,1639202.9183999998
2012-04-30 00:00:00+00:00,6.6,4.8,5.8,1250.0,3058214.4
2012-05-01 00:00:00+00:00,5.3,4.2,4.7,1150.0,2813557.248
2012-05-02 00:00:00+00:00,5.8,4.0,4.8,949.0,2321796.37248
2012-05-03 00:00:00+00:00,5.4,4.8,5.1,1270.0,3107145.8304
2012-05-04 00:00:00+00:00,5.0,4.3,4.6,1300.0,3180542.976
2012-05-05 00:00:00+00:00,5.3,4.0,4.6,1040.0,2544434.3808
2012-05-06 00:00:00+00:00,7.5,4.0,5.5,796.0,1947470.92992
2012-05-07 00:00:00+00:00,8.4,5.0,6.5,669.0,1636756.3468799999
2012-05-08 00:00:00+00:00,8.8,5.6,7.0,623.0,1524214.05696
2012-05-09 00:00:00+00:00,7.3,5.4,6.1,572.0,1399438.90944
2012-05-10 00:00:00+00:00,7.0,4.2,5.4,486.0,1189033.75872
2012-05-11 00:00:00+00:00,7.9,4.3,5.9,425.0,1039792.896
2012-05-12 00:00:00+00:00,9.2,5.4,7.0,392.0,959056.03584
2012-05-13 00:00:00+00:00,10.2,6.4,8.0,391.0,956609.46432
2012-05-14 00:00:00+00:00,10.8,7.3,8.8,423.0,1034899.75296
2012-05-15 00:00:00+00:00,10.4,7.9,9.0,438.0,1071598.32576
2012-05-16 00:00:00+00:00,9.4,7.2,8.2,398.0,973735.46496
2012-05-17 00:00:00+00:00,8.4,5.9,7.2,347.0,848960.31744
2012-05-18 00:00:00+00:00,8.2,5.9,7.0,302.0,738864.5990399999
2012-05-19 00:00:00+00:00,8.1,5.6,6.8,274.0,670360.59648
2012-05-20 00:00:00+00:00,8.4,7.2,7.7,261.0,638555.16672
2012-05-21 00:00:00+00:00,8.2,7.5,7.9,296.0,724185.16992
2012-05-22 00:00:00+00:00,8.1,6.6,7.2,470.0,1149888.6143999998
2012-05-23 00:00:00+00:00,6.6,5.8,6.2,717.0,1754191.77984
2012-05-24 00:00:00+00:00,6.3,5.8,6.0,964.0,2358494.94528
2012-05-25 00:00:00+00:00,8.0,5.8,6.7,723.0,1768871.2089600002
2012-05-26 00:00:00+00:00,8.5,6.3,7.4,535.0,1308915.7632
2012-05-27 00:00:00+00:00,8.0,6.9,7.4,442.0,1081384.61184
2012-05-28 00:00:00+00:00,7.8,7.0,7.4,387.0,946823.1782399999
2012-05-29 00:00:00+00:00,9.1,6.7,7.6,341.0,834280.8883199999
2012-05-30 00:00:00+00:00,9.5,6.9,8.0,305.0,746204.3136
2012-05-31 00:00:00+00:00,9.3,8.2,8.6,288.0,704612.59776
2012-06-01 00:00:00+00:00,10.5,8.5,9.3,276.0,675253.73952
2012-06-02 00:00:00+00:00,9.9,8.9,9.5,317.0,775563.1718400001
2012-06-03 00:00:00+00:00,8.9,8.0,8.4,281.0,687486.5971199999
2012-06-04 00:00:00+00:00,8.7,8.0,8.3,321.0,785349.45792
2012-06-05 00:00:00+00:00,8.3,6.7,7.3,645.0,1578038.6304
2012-06-06 00:00:00+00:00,8.5,6.3,7.2,525.0,1284450.048
2012-06-07 00:00:00+00:00,8.0,6.9,7.3,541.0,1323595.1923200001
2012-06-08 00:00:00+00:00,7.4,6.3,6.8,764.0,1869180.6412799999
2012-06-09 00:00:00+00:00,6.7,5.8,6.1,998.0,2441678.37696
2012-06-10 00:00:00+00:00,9.1,6.2,7.3,730.0,1785997.2096000002
2012-06-11 00:00:00+00:00,9.5,6.5,7.8,541.0,1323595.1923200001
2012-06-12 00:00:00+00:00,8.7,8.0,8.3,458.0,1120529.7561599999
2012-06-13 00:00:00+00:00,8.7,8.0,8.4,512.0,1252644.61824
2012-06-14 00:00:00+00:00,10.1,7.2,8.3,415.0,1015327.1808
2012-06-15 00:00:00+00:00,11.2,7.4,9.1,353.0,863639.7465599999
2012-06-16 00:00:00+00:00,12.5,8.9,10.4,310.0,758437.1712
2012-06-17 00:00:00+00:00,11.4,10.3,10.8,300.0,733971.456
2012-06-18 00:00:00+00:00,10.3,8.1,9.0,467.0,1142548.89984
2012-06-19 00:00:00+00:00,8.5,7.6,8.0,538.0,1316255.47776
2012-06-20 00:00:00+00:00,11.2,6.9,8.7,433.0,1059365.46816
2012-06-21 00:00:00+00:00,12.3,8.5,10.2,359.0,878319.17568
2012-06-22 00:00:00+00:00,10.9,9.1,9.7,316.0,773116.60032
2012-06-23 00:00:00+00:00,9.3,8.3,8.8,344.0,841620.60288
2012-06-24 00:00:00+00:00,9.7,8.0,8.8,301.0,736418.02752
2012-06-25 00:00:00+00:00,9.1,8.1,8.6,265.0,648341.4528
2012-06-26 00:00:00+00:00,9.1,8.1,8.5,375.0,917464.3200000001
2012-06-27 00:00:00+00:00,11.2,7.4,9.0,369.0,902784.89088
2012-06-28 00:00:00+00:00,10.9,8.9,9.9,304.0,743757.74208
2012-06-29 00:00:00+00:00,11.2,9.5,10.3,271.0,663020.88192
2012-06-30 00:00:00+00:00,10.7,9.9,10.4,249.0,609196.30848
2012-07-01 00:00:00+00:00,10.6,10.0,10.3,255.0,623875.7376
2012-07-02 00:00:00+00:00,11.3,9.4,10.2,223.0,545585.44896
2012-07-03 00:00:00+00:00,10.6,9.0,9.7,277.0,677700.3110400001
2012-07-04 00:00:00+00:00,11.1,7.8,9.3,253.0,618982.59456
2012-07-05 00:00:00+00:00,11.9,8.4,10.0,219.0,535799.16288
2012-07-06 00:00:00+00:00,12.9,9.4,10.9,197.0,481974.58943999995
2012-07-07 00:00:00+00:00,14.1,10.4,12.0,181.0,442829.44512
2012-07-08 00:00:00+00:00,14.8,11.5,13.0,167.0,408577.44384
2012-07-09 00:00:00+00:00,15.1,12.4,13.6,154.0,376772.01408
2012-07-10 00:00:00+00:00,14.6,11.9,13.3,143.0,349859.72736
2012-07-11 00:00:00+00:00,14.8,11.5,13.1,134.0,327840.58368000004
2012-07-12 00:00:00+00:00,13.8,11.9,12.9,126.0,308268.01152
2012-07-13 00:00:00+00:00,14.1,11.3,12.6,119.0,291142.01088
2012-07-14 00:00:00+00:00,13.6,11.5,12.5,114.0,278909.15327999997
2012-07-15 00:00:00+00:00,13.1,11.7,12.3,112.0,274016.01024
2012-07-16 00:00:00+00:00,12.6,10.8,11.6,108.0,264229.72416
2012-07-17 00:00:00+00:00,12.9,11.3,12.0,103.0,251996.86656
2012-07-18 00:00:00+00:00,12.9,11.7,12.1,99.9,244412.494848
2012-07-19 00:00:00+00:00,13.6,11.3,12.3,97.7,239030.037504
2012-07-20 00:00:00+00:00,13.3,11.7,12.3,103.0,251996.86656
2012-07-21 00:00:00+00:00,14.1,11.1,12.4,96.1,235115.52307199998
2012-07-22 00:00:00+00:00,13.6,11.1,11.7,90.5,221414.72256
2012-07-23 00:00:00+00:00,12.9,10.4,11.4,87.6,214319.66515199997
2012-07-24 00:00:00+00:00,13.3,10.6,12.0,84.3,206245.979136
2012-07-25 00:00:00+00:00,14.3,11.5,12.8,81.6,199640.236032
2012-07-26 00:00:00+00:00,14.8,12.2,13.5,79.1,193523.807232
2012-07-27 00:00:00+00:00,14.3,12.2,12.9,77.1,188630.664192
2012-07-28 00:00:00+00:00,14.1,11.5,12.6,75.8,185450.121216
2012-07-29 00:00:00+00:00,14.0,11.9,13.0,73.6,180067.66387199998
2012-07-30 00:00:00+00:00,13.7,12.1,12.9,72.2,176642.463744
2012-07-31 00:00:00+00:00,13.7,11.8,12.8,70.5,172483.29216
2012-08-01 00:00:00+00:00,13.2,11.2,12.3,68.7,168079.463424
2012-08-02 00:00:00+00:00,13.2,11.2,12.3,67.5,165143.5776
2012-08-03 00:00:00+00:00,13.7,11.2,12.5,66.1,161718.37747199996
2012-08-04 00:00:00+00:00,14.7,12.1,13.3,64.1,156825.234432
2012-08-05 00:00:00+00:00,15.0,12.8,13.9,62.8,153644.691456
2012-08-06 00:00:00+00:00,15.8,13.5,14.6,62.1,151932.091392
2012-08-07 00:00:00+00:00,15.5,14.0,14.7,61.2,149730.177024
2012-08-08 00:00:00+00:00,15.0,13.2,14.2,60.7,148506.891264
2012-08-09 00:00:00+00:00,14.2,12.3,13.1,59.9,146549.634048
2012-08-10 00:00:00+00:00,14.0,12.3,13.0,59.2,144837.033984
2012-08-11 00:00:00+00:00,14.2,12.1,13.1,58.6,143369.091072
2012-08-12 00:00:00+00:00,14.5,12.3,13.5,57.2,139943.890944
2012-08-13 00:00:00+00:00,15.0,13.2,14.2,56.3,137741.976576
2012-08-14 00:00:00+00:00,15.0,13.2,14.2,55.6,136029.376512
2012-08-15 00:00:00+00:00,15.0,13.2,14.2,55.0,134561.4336
2012-08-16 00:00:00+00:00,15.2,13.5,14.5,53.7,131380.890624
2012-08-17 00:00:00+00:00,15.4,13.6,14.6,53.2,130157.60486400001
2012-08-18 00:00:00+00:00,15.1,13.6,14.2,53.1,129912.947712
2012-08-19 00:00:00+00:00,13.9,12.9,13.4,53.4,130646.919168
2012-08-20 00:00:00+00:00,13.6,12.2,12.9,52.7,128934.319104
2012-08-21 00:00:00+00:00,13.4,12.2,12.7,51.9,126977.061888
2012-08-22 00:00:00+00:00,12.9,11.7,12.4,51.5,125998.43328
2012-08-23 00:00:00+00:00,12.4,11.5,11.9,51.2,125264.461824
2012-08-24 00:00:00+00:00,11.7,10.4,11.1,51.1,125019.804672
2012-08-25 00:00:00+00:00,11.7,10.0,11.0,52.5,128445.0048
2012-08-26 00:00:00+00:00,11.7,10.9,11.3,52.1,127466.376192
2012-08-27 00:00:00+00:00,12.2,11.3,11.6,52.1,127466.376192
2012-08-28 00:00:00+00:00,12.2,11.5,11.8,51.6,126243.090432
2012-08-29 00:00:00+00:00,12.0,11.3,11.6,51.0,124775.14752
2012-08-30 00:00:00+00:00,11.5,10.2,10.9,50.6,123796.518912
2012-08-31 00:00:00+00:00,11.3,10.0,10.7,50.1,122573.23315200002
2012-09-01 00:00:00+00:00,11.1,10.0,10.7,49.7,121594.604544
2012-09-02 00:00:00+00:00,11.1,9.8,10.3,49.1,120126.661632
2012-09-03 00:00:00+00:00,10.6,9.4,10.1,48.8,119392.69017599999
2012-09-04 00:00:00+00:00,11.0,9.9,10.5,48.4,118414.06156799999
2012-09-05 00:00:00+00:00,11.4,10.3,10.9,48.0,117435.43295999999
2012-09-06 00:00:00+00:00,11.6,10.8,11.2,47.3,115722.83289599998
2012-09-07 00:00:00+00:00,11.9,10.8,11.4,46.5,113765.57568
2012-09-08 00:00:00+00:00,12.1,11.4,11.8,46.0,112542.28992000001
2012-09-09 00:00:00+00:00,12.1,11.4,11.8,46.0,112542.28992000001
2012-09-10 00:00:00+00:00,11.4,10.8,11.1,49.9,122083.91884799999
2012-09-11 00:00:00+00:00,10.8,9.3,9.8,48.5,118658.71872
2012-09-12 00:00:00+00:00,9.7,8.7,9.2,46.5,113765.57568
2012-09-13 00:00:00+00:00,10.5,9.3,9.8,45.2,110585.03270400001
2012-09-14 00:00:00+00:00,10.6,9.9,10.2,44.8,109606.40409599998
2012-09-15 00:00:00+00:00,11.0,10.1,10.5,44.6,109117.089792
2012-09-16 00:00:00+00:00,10.8,9.9,10.4,44.4,108627.775488
2012-09-17 00:00:00+00:00,10.8,9.9,10.3,43.8,107159.83257599999
2012-09-18 00:00:00+00:00,11.0,10.1,10.5,43.3,105936.54681599999
2012-09-19 00:00:00+00:00,11.1,10.4,10.7,43.2,105691.889664
2012-09-20 00:00:00+00:00,10.9,10.2,10.5,43.3,105936.54681599999
2012-09-21 00:00:00+00:00,10.9,10.4,10.7,43.5,106425.86111999999
2012-09-22 00:00:00+00:00,10.6,10.2,10.3,43.9,107404.48972799999
2012-09-23 00:00:00+00:00,10.2,9.4,9.6,43.3,105936.54681599999
2012-09-24 00:00:00+00:00,9.8,9.2,9.6,43.1,105447.232512
2012-09-25 00:00:00+00:00,10.6,9.8,10.2,42.9,104957.91820799999
2012-09-26 00:00:00+00:00,10.2,8.8,9.3,42.3,103489.97529599999
2012-09-27 00:00:00+00:00,9.8,8.6,9.1,41.9,102511.34668799999
2012-09-28 00:00:00+00:00,10.6,9.8,10.1,41.4,101288.06092799999
2012-09-29 00:00:00+00:00,10.5,10.1,10.3,41.3,101043.40377599999
2012-09-30 00:00:00+00:00,10.1,9.1,9.5,41.1,100554.089472
2012-10-01 00:00:00+00:00,9.3,8.7,9.1,40.8,99820.118016
2012-10-02 00:00:00+00:00,9.9,9.3,9.6,40.8,99820.118016
2012-10-03 00:00:00+00:00,9.5,8.0,8.6,40.1,98107.517952
2012-10-04 00:00:00+00:00,8.0,7.8,7.9,39.5,96639.57504
2012-10-05 00:00:00+00:00,7.8,7.4,7.5,39.2,95905.60358400001
2012-10-06 00:00:00+00:00,7.6,7.0,7.3,38.9,95171.632128
2012-10-07 00:00:00+00:00,7.8,7.2,7.4,38.9,95171.632128
2012-10-08 00:00:00+00:00,7.6,7.0,7.2,39.0,95416.28928000001
2012-10-09 00:00:00+00:00,7.3,6.8,7.0,39.1,95660.946432
2012-10-10 00:00:00+00:00,7.5,7.1,7.3,39.3,96150.260736
2012-10-11 00:00:00+00:00,7.5,7.1,7.3,39.2,95905.60358400001
2012-10-12 00:00:00+00:00,7.9,7.1,7.5,43.7,106915.17542400002
2012-10-13 00:00:00+00:00,9.0,7.9,8.5,104.0,254443.43808000002
2012-10-14 00:00:00+00:00,9.4,8.8,9.0,62.9,153889.34860799997
2012-10-15 00:00:00+00:00,11.3,9.4,10.3,471.0,1152335.18592
2012-10-16 00:00:00+00:00,11.3,9.0,10.1,955.0,2336475.8016
2012-10-17 00:00:00+00:00,9.0,8.2,8.5,255.0,623875.7376
2012-10-18 00:00:00+00:00,8.6,7.3,7.9,145.0,354752.87039999996
2012-10-19 00:00:00+00:00,9.5,8.6,8.9,160.0,391451.4432
2012-10-20 00:00:00+00:00,9.5,6.9,8.1,768.0,1878966.9273599999
2012-10-21 00:00:00+00:00,7.2,6.7,7.0,675.0,1651435.776
2012-10-22 00:00:00+00:00,6.9,6.3,6.5,464.0,1135209.18528
2012-10-23 00:00:00+00:00,6.5,6.2,6.3,366.0,895445.17632
2012-10-24 00:00:00+00:00,6.5,6.0,6.2,312.0,763330.3142400001
2012-10-25 00:00:00+00:00,6.3,5.7,6.0,405.0,990861.4656
2012-10-26 00:00:00+00:00,6.9,5.8,6.2,315.0,770670.0288
2012-10-27 00:00:00+00:00,8.5,6.9,7.3,889.0,2175002.08128
2012-10-28 00:00:00+00:00,9.1,8.5,8.7,2370.0,5798374.5024
2012-10-29 00:00:00+00:00,9.3,8.9,9.1,2690.0,6581277.3888
2012-10-30 00:00:00+00:00,9.4,8.8,9.1,1130.0,2764625.8175999997
2012-10-31 00:00:00+00:00,9.2,8.8,8.9,752.0,1839821.78304
2012-11-01 00:00:00+00:00,8.8,8.4,8.6,812.0,1986616.07424
2012-11-02 00:00:00+00:00,8.6,8.1,8.4,760.0,1859394.3552
2012-11-03 00:00:00+00:00,9.2,8.4,8.8,792.0,1937684.64384
2012-11-04 00:00:00+00:00,9.6,9.0,9.3,652.0,1595164.63104
2012-11-05 00:00:00+00:00,10.0,9.4,9.7,538.0,1316255.47776
2012-11-06 00:00:00+00:00,9.6,8.6,9.1,435.0,1064258.6112
2012-11-07 00:00:00+00:00,9.2,7.1,8.2,413.0,1010434.03776
2012-11-08 00:00:00+00:00,7.1,5.9,6.5,330.0,807368.6015999999
2012-11-09 00:00:00+00:00,5.9,5.0,5.7,287.0,702166.0262399999
2012-11-10 00:00:00+00:00,5.0,4.7,4.9,245.0,599410.0224
2012-11-11 00:00:00+00:00,5.7,4.9,5.2,217.0,530906.01984
2012-11-12 00:00:00+00:00,7.2,5.7,6.4,740.0,1810462.9248000002
2012-11-13 00:00:00+00:00,7.8,7.1,7.4,764.0,1869180.6412799999
2012-11-14 00:00:00+00:00,7.8,6.7,7.4,618.0,1511981.19936
2012-11-15 00:00:00+00:00,6.7,5.7,6.2,467.0,1142548.89984
2012-11-16 00:00:00+00:00,6.9,5.5,6.1,368.0,900338.3193600001
2012-11-17 00:00:00+00:00,6.9,6.4,6.7,433.0,1059365.46816
2012-11-18 00:00:00+00:00,6.7,6.0,6.3,635.0,1553572.9152
2012-11-19 00:00:00+00:00,7.8,6.7,7.4,1950.0,4770814.464
2012-11-20 00:00:00+00:00,7.6,6.5,7.2,2490.0,6091963.0848
2012-11-21 00:00:00+00:00,6.5,5.9,6.3,1690.0,4134705.8688000003
2012-11-22 00:00:00+00:00,6.2,5.5,5.9,947.0,2316903.22944
2012-11-23 00:00:00+00:00,6.9,5.5,6.0,802.0,1962150.35904
2012-11-24 00:00:00+00:00,7.1,6.2,6.9,1750.0,4281500.16
2012-11-25 00:00:00+00:00,6.2,5.4,5.7,896.0,2192128.08192
2012-11-26 00:00:00+00:00,5.4,4.7,5.0,601.0,1470389.48352
2012-11-27 00:00:00+00:00,4.9,4.4,4.7,451.0,1103403.75552
2012-11-28 00:00:00+00:00,5.0,4.4,4.6,363.0,888105.4617599999
2012-11-29 00:00:00+00:00,6.0,5.0,5.5,313.0,765776.88576
2012-11-30 00:00:00+00:00,6.7,6.0,6.4,306.0,748650.88512
2012-12-01 00:00:00+00:00,6.7,6.4,6.6,391.0,956609.46432
2012-12-02 00:00:00+00:00,6.5,6.0,6.3,731.0,1788443.78112
2012-12-03 00:00:00+00:00,6.7,6.2,6.4,742.0,1815356.06784
2012-12-04 00:00:00+00:00,7.4,6.4,7.0,2200.0,5382457.344
2012-12-05 00:00:00+00:00,7.1,5.7,6.3,1870.0,4575088.7424
2012-12-06 00:00:00+00:00,5.7,5.5,5.7,935.0,2287544.3712
2012-12-07 00:00:00+00:00,5.9,5.2,5.7,1090.0,2666762.9568
2012-12-08 00:00:00+00:00,5.2,4.7,5.1,895.0,2189681.5104
2012-12-09 00:00:00+00:00,5.4,4.7,5.1,648.0,1585378.3449600001
2012-12-10 00:00:00+00:00,6.2,5.4,5.8,779.0,1905879.21408
2012-12-11 00:00:00+00:00,5.5,4.7,5.1,690.0,1688134.3488
2012-12-12 00:00:00+00:00,5.0,4.6,4.8,773.0,1891199.78496
